game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022300397,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,OKC,LAL,1610612760,1610612747,2023-12-23,2024,LAL,period-start,,,0,,0,,0,0,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,4,10,0,1,8:11 PM,12:00,Jump Ball Holmgren vs. Davis: Tip to Vanderbilt,,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,1629020,Jarred Vanderbilt,1610612747.0,Los Angeles,Lakers,LAL,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,OKC,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,7,2,6,1,8:11 PM,11:41,,,MISS James 3' Driving Layup,,,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,LAL,missed_shot,,0.0,0,Driving Layup Shot,19,19.0,0,0,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,8,4,0,1,8:11 PM,11:37,,,Davis REBOUND (Off:1 Def:0),,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,LAL,rebound,,,0,,23,4.0,0,0,1,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,9,1,87,1,8:12 PM,11:36,,,Davis 2' Putback Dunk (2 PTS),2 - 0,-2,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,LAL,shot,,1.0,0,Putback Dunk Shot,24,1.0,0,2,0,0,0,0,,1,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,10,1,79,1,8:12 PM,11:25,Holmgren 11' Pullup Jump Shot (2 PTS) (Wallace 1 AST),,,2 - 2,TIE,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,4,1641717,Cason Wallace,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,OKC,shot,,1.0,0,Pullup Jump shot,35,11.0,0,2,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,12,6,2,1,8:12 PM,11:13,Wallace S.FOUL (P1.T1) (J.Schroeder),,,,,4,1641717,Cason Wallace,1610612760.0,Oklahoma City,Thunder,OKC,5,1627752,Taurean Prince,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,OKC,foul,,,0,,47,12.0,0,0,0,0,0,0,shooting,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,14,3,11,1,8:12 PM,11:13,,,Prince Free Throw 1 of 2 (1 PTS),3 - 2,-1,5,1627752,Taurean Prince,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,LAL,free-throw,,1.0,0,Free Throw 1 of 2,47,0.0,0,1,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,15,3,12,1,8:13 PM,11:13,,,Prince Free Throw 2 of 2 (2 PTS),4 - 2,-2,5,1627752,Taurean Prince,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,LAL,free-throw,,1.0,0,Free Throw 2 of 2,47,0.0,0,1,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,16,1,102,1,8:13 PM,10:54,Gilgeous-Alexander 7' Driving Floating Bank Jump Shot (2 PTS),,,4 - 4,TIE,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,OKC,shot,,1.0,0,Driving Floating Bank Jump Shot,66,19.0,0,2,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,17,2,1,1,8:13 PM,10:38,,,MISS Reddish 25' 3PT Jump Shot,,,5,1629629,Cam Reddish,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,LAL,missed_shot,,0.0,0,Jump Shot,82,16.0,1,0,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,18,4,0,1,8:13 PM,10:36,Holmgren REBOUND (Off:0 Def:1),,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,OKC,rebound,,,0,,84,2.0,0,0,0,1,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,19,1,79,1,8:13 PM,10:24,Dort 11' Pullup Jump Shot (2 PTS),,,4 - 6,2,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,OKC,shot,,1.0,0,Pullup Jump shot,96,12.0,0,2,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,20,1,63,1,8:14 PM,10:01,,,Davis 16' Fadeaway Jumper (4 PTS),6 - 6,TIE,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,LAL,shot,,1.0,0,Fadeaway Jump Shot,119,23.0,0,2,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
0022300397,21,2,79,1,8:14 PM,9:47,MISS Jal. Williams 19' Pullup Jump Shot,,,,,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1,OKC,LAL,1610612760,1610612747,2023-12-23,2024,OKC,missed_shot,,0.0,0,Pullup Jump shot,133,14.0,0,0,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Cason Wallace,1641717,Shai Gilgeous-Alexander,1628983,Cam Reddish,1629629,Jarred Vanderbilt,1629020,Anthony Davis,203076,Taurean Prince,1627752,LeBron James,2544
