game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022300093,2,12,0,1,8:14 PM,12:00,,Start of 1st Period (8:14 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,MIN,MIA,1610612750,1610612748,2023-10-28,2024,MIA,period-start,,,0,,0,,0,0,0,0,0,0,,0,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Anthony Edwards,1630162,Mike Conley,201144,Jaime Jaquez Jr.,1631170,Nikola Jovic,1631107,Bam Adebayo,1628389,Tyler Herro,1629639,Kyle Lowry,200768
0022300093,4,10,0,1,8:14 PM,12:00,Jump Ball Gobert vs. Adebayo: Tip to Lowry,,,,,4,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,1,MIN,MIA,1610612750,1610612748,2023-10-28,2024,MIN,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Anthony Edwards,1630162,Mike Conley,201144,Jaime Jaquez Jr.,1631170,Nikola Jovic,1631107,Bam Adebayo,1628389,Tyler Herro,1629639,Kyle Lowry,200768
0022300093,7,7,1,1,8:14 PM,12:00,TIMBERWOLVES Violation: Delay of game Violation,,,,,2,1610612750,,,,,,0,0,,,,,,1,0,,,,,,0,MIN,MIA,1610612750,1610612748,2023-10-28,2024,MIN,goal-tending,,,0,,0,0.0,0,0,0,0,0,0,,0,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Anthony Edwards,1630162,Mike Conley,201144,Jaime Jaquez Jr.,1631170,Nikola Jovic,1631107,Bam Adebayo,1628389,Tyler Herro,1629639,Kyle Lowry,200768
0022300093,9,1,1,1,8:15 PM,11:40,,,Jovic 26' 3PT Jump Shot (3 PTS) (Herro 1 AST),3 - 0,-3,5,1631107,Nikola Jovic,1610612748.0,Miami,Heat,MIA,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,MIN,MIA,1610612750,1610612748,2023-10-28,2024,MIA,shot,,1.0,0,Jump Shot,20,20.0,1,3,0,0,0,0,,0,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Anthony Edwards,1630162,Mike Conley,201144,Jaime Jaquez Jr.,1631170,Nikola Jovic,1631107,Bam Adebayo,1628389,Tyler Herro,1629639,Kyle Lowry,200768
0022300093,11,2,63,1,8:15 PM,11:17,MISS Towns 18' Fadeaway Jumper,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1,MIN,MIA,1610612750,1610612748,2023-10-28,2024,MIN,missed_shot,,0.0,0,Fadeaway Jump Shot,43,23.0,0,0,0,0,0,0,,0,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Anthony Edwards,1630162,Mike Conley,201144,Jaime Jaquez Jr.,1631170,Nikola Jovic,1631107,Bam Adebayo,1628389,Tyler Herro,1629639,Kyle Lowry,200768
0022300093,12,4,0,1,8:15 PM,11:15,,,Adebayo REBOUND (Off:0 Def:1),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,MIN,MIA,1610612750,1610612748,2023-10-28,2024,MIA,rebound,,,0,,45,2.0,0,0,0,1,0,0,,0,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Anthony Edwards,1630162,Mike Conley,201144,Jaime Jaquez Jr.,1631170,Nikola Jovic,1631107,Bam Adebayo,1628389,Tyler Herro,1629639,Kyle Lowry,200768
0022300093,13,5,1,1,8:15 PM,11:13,Towns STEAL (1 STL),,Adebayo Bad Pass Turnover (P1.T1),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1,MIN,MIA,1610612750,1610612748,2023-10-28,2024,MIA,turnover,,,0,,47,2.0,0,0,0,0,1,1,,0,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Anthony Edwards,1630162,Mike Conley,201144,Jaime Jaquez Jr.,1631170,Nikola Jovic,1631107,Bam Adebayo,1628389,Tyler Herro,1629639,Kyle Lowry,200768
0022300093,15,1,103,1,8:15 PM,11:08,Edwards 20' Running Pull-Up Jump Shot (2 PTS),,,3 - 2,-1,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1,MIN,MIA,1610612750,1610612748,2023-10-28,2024,MIN,shot,,1.0,0,Running Pull-Up Jump Shot,52,5.0,0,2,0,0,0,0,,0,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Anthony Edwards,1630162,Mike Conley,201144,Jaime Jaquez Jr.,1631170,Nikola Jovic,1631107,Bam Adebayo,1628389,Tyler Herro,1629639,Kyle Lowry,200768
0022300093,16,2,1,1,8:15 PM,10:56,,,MISS Herro 28' 3PT Jump Shot,,,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,MIN,MIA,1610612750,1610612748,2023-10-28,2024,MIA,missed_shot,,0.0,0,Jump Shot,64,12.0,1,0,0,0,0,0,,0,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Anthony Edwards,1630162,Mike Conley,201144,Jaime Jaquez Jr.,1631170,Nikola Jovic,1631107,Bam Adebayo,1628389,Tyler Herro,1629639,Kyle Lowry,200768
0022300093,17,4,0,1,8:16 PM,10:53,Gobert REBOUND (Off:0 Def:1),,,,,4,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1,MIN,MIA,1610612750,1610612748,2023-10-28,2024,MIN,rebound,,,0,,67,3.0,0,0,0,1,0,0,,0,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Anthony Edwards,1630162,Mike Conley,201144,Jaime Jaquez Jr.,1631170,Nikola Jovic,1631107,Bam Adebayo,1628389,Tyler Herro,1629639,Kyle Lowry,200768
