game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022201085,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,TOR,IND,1610612761,1610612754,2023-03-22,2023,IND,period-start,,,0,,0,,0,0,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Will Barton,203115,Fred VanVleet,1627832,Bennedict Mathurin,1631097,Oshae Brissett,1629052,Myles Turner,1626167,Buddy Hield,1627741,Andrew Nembhard,1629614
0022201085,4,10,0,1,7:41 PM,12:00,Jump Ball Poeltl vs. Turner: Tip to Siakam,,,,,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,1,TOR,IND,1610612761,1610612754,2023-03-22,2023,TOR,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Will Barton,203115,Fred VanVleet,1627832,Bennedict Mathurin,1631097,Oshae Brissett,1629052,Myles Turner,1626167,Buddy Hield,1627741,Andrew Nembhard,1629614
0022201085,7,2,75,1,7:42 PM,11:43,MISS Siakam 3' Driving Finger Roll Layup,,,,,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1,TOR,IND,1610612761,1610612754,2023-03-22,2023,TOR,missed_shot,,0.0,0,Driving Finger Roll Layup Shot,17,17.0,0,0,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Will Barton,203115,Fred VanVleet,1627832,Bennedict Mathurin,1631097,Oshae Brissett,1629052,Myles Turner,1626167,Buddy Hield,1627741,Andrew Nembhard,1629614
0022201085,9,4,0,1,7:42 PM,11:40,,,Brissett REBOUND (Off:0 Def:1),,,5,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,TOR,IND,1610612761,1610612754,2023-03-22,2023,IND,rebound,,,0,,20,3.0,0,0,0,1,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Will Barton,203115,Fred VanVleet,1627832,Bennedict Mathurin,1631097,Oshae Brissett,1629052,Myles Turner,1626167,Buddy Hield,1627741,Andrew Nembhard,1629614
0022201085,10,1,1,1,7:42 PM,11:26,,,Brissett 26' 3PT Jump Shot (3 PTS) (Hield 1 AST),3 - 0,-3,5,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,5,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,TOR,IND,1610612761,1610612754,2023-03-22,2023,IND,shot,,1.0,0,Jump Shot,34,14.0,1,3,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Will Barton,203115,Fred VanVleet,1627832,Bennedict Mathurin,1631097,Oshae Brissett,1629052,Myles Turner,1626167,Buddy Hield,1627741,Andrew Nembhard,1629614
0022201085,12,1,79,1,7:42 PM,11:14,VanVleet 27' 3PT Pullup Jump Shot (3 PTS),,,3 - 3,TIE,4,1627832,Fred VanVleet,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1,TOR,IND,1610612761,1610612754,2023-03-22,2023,TOR,shot,,1.0,0,Pullup Jump shot,46,12.0,1,3,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Will Barton,203115,Fred VanVleet,1627832,Bennedict Mathurin,1631097,Oshae Brissett,1629052,Myles Turner,1626167,Buddy Hield,1627741,Andrew Nembhard,1629614
0022201085,13,2,73,1,7:42 PM,10:58,,,MISS Nembhard 2' Driving Reverse Layup,,,5,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,TOR,IND,1610612761,1610612754,2023-03-22,2023,IND,missed_shot,,0.0,0,Driving Reverse Layup Shot,62,16.0,0,0,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Will Barton,203115,Fred VanVleet,1627832,Bennedict Mathurin,1631097,Oshae Brissett,1629052,Myles Turner,1626167,Buddy Hield,1627741,Andrew Nembhard,1629614
0022201085,14,4,0,1,7:42 PM,10:56,Poeltl REBOUND (Off:0 Def:1),,,,,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1,TOR,IND,1610612761,1610612754,2023-03-22,2023,TOR,rebound,,,0,,64,2.0,0,0,0,1,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Will Barton,203115,Fred VanVleet,1627832,Bennedict Mathurin,1631097,Oshae Brissett,1629052,Myles Turner,1626167,Buddy Hield,1627741,Andrew Nembhard,1629614
0022201085,15,5,45,1,7:42 PM,10:55,Poeltl Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,1,TOR,IND,1610612761,1610612754,2023-03-22,2023,TOR,turnover,,,0,,65,1.0,0,0,0,0,1,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Will Barton,203115,Fred VanVleet,1627832,Bennedict Mathurin,1631097,Oshae Brissett,1629052,Myles Turner,1626167,Buddy Hield,1627741,Andrew Nembhard,1629614
0022201085,16,1,98,1,7:43 PM,10:49,,,Turner 7' Cutting Layup Shot (2 PTS) (Nembhard 1 AST),5 - 3,-2,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,TOR,IND,1610612761,1610612754,2023-03-22,2023,IND,shot,,1.0,0,Cutting Layup Shot,71,6.0,0,2,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Will Barton,203115,Fred VanVleet,1627832,Bennedict Mathurin,1631097,Oshae Brissett,1629052,Myles Turner,1626167,Buddy Hield,1627741,Andrew Nembhard,1629614
