game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022200133,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,CHA,BKN,1610612766,1610612751,2022-11-05,2023,BKN,period-start,,,0,,0,,0,0,0,0,0,0,,0,Kelly Oubre Jr.,1626162,P.J. Washington,1629023,Mason Plumlee,203486,Terry Rozier,1626179,Dennis Smith Jr.,1628372,Royce O'Neale,1626220,Kevin Durant,201142,Nic Claxton,1629651,Joe Harris,203925,Edmond Sumner,1628410
0022200133,4,10,0,1,7:11 PM,12:00,Jump Ball Plumlee vs. Claxton: Tip to Sumner,,,,,4,203486,Mason Plumlee,1610612766.0,Charlotte,Hornets,CHA,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,1628410,Edmond Sumner,1610612751.0,Brooklyn,Nets,BKN,1,CHA,BKN,1610612766,1610612751,2022-11-05,2023,CHA,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Kelly Oubre Jr.,1626162,P.J. Washington,1629023,Mason Plumlee,203486,Terry Rozier,1626179,Dennis Smith Jr.,1628372,Royce O'Neale,1626220,Kevin Durant,201142,Nic Claxton,1629651,Joe Harris,203925,Edmond Sumner,1628410
0022200133,7,2,6,1,7:11 PM,11:37,,,MISS O'Neale 2' Driving Layup,,,5,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,CHA,BKN,1610612766,1610612751,2022-11-05,2023,BKN,missed_shot,,0.0,0,Driving Layup Shot,23,23.0,0,0,0,0,0,0,,0,Kelly Oubre Jr.,1626162,P.J. Washington,1629023,Mason Plumlee,203486,Terry Rozier,1626179,Dennis Smith Jr.,1628372,Royce O'Neale,1626220,Kevin Durant,201142,Nic Claxton,1629651,Joe Harris,203925,Edmond Sumner,1628410
0022200133,8,4,0,1,7:11 PM,11:35,Oubre Jr. REBOUND (Off:0 Def:1),,,,,4,1626162,Kelly Oubre Jr.,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1,CHA,BKN,1610612766,1610612751,2022-11-05,2023,CHA,rebound,,,0,,25,2.0,0,0,0,1,0,0,,0,Kelly Oubre Jr.,1626162,P.J. Washington,1629023,Mason Plumlee,203486,Terry Rozier,1626179,Dennis Smith Jr.,1628372,Royce O'Neale,1626220,Kevin Durant,201142,Nic Claxton,1629651,Joe Harris,203925,Edmond Sumner,1628410
0022200133,9,1,101,1,7:11 PM,11:28,Rozier 4' Driving Floating Jump Shot (2 PTS),,,0 - 2,2,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1,CHA,BKN,1610612766,1610612751,2022-11-05,2023,CHA,shot,,1.0,0,Driving Floating Jump Shot,32,7.0,0,2,0,0,0,0,,0,Kelly Oubre Jr.,1626162,P.J. Washington,1629023,Mason Plumlee,203486,Terry Rozier,1626179,Dennis Smith Jr.,1628372,Royce O'Neale,1626220,Kevin Durant,201142,Nic Claxton,1629651,Joe Harris,203925,Edmond Sumner,1628410
0022200133,10,1,63,1,7:12 PM,11:01,,,Durant 7' Fadeaway Jumper (2 PTS) (Claxton 1 AST),2 - 2,TIE,5,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,CHA,BKN,1610612766,1610612751,2022-11-05,2023,BKN,shot,,1.0,0,Fadeaway Jump Shot,59,27.0,0,2,0,0,0,0,,0,Kelly Oubre Jr.,1626162,P.J. Washington,1629023,Mason Plumlee,203486,Terry Rozier,1626179,Dennis Smith Jr.,1628372,Royce O'Neale,1626220,Kevin Durant,201142,Nic Claxton,1629651,Joe Harris,203925,Edmond Sumner,1628410
0022200133,11,2,6,1,7:12 PM,10:44,MISS Rozier 2' Driving Layup,,Claxton BLOCK (1 BLK),,,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,1,CHA,BKN,1610612766,1610612751,2022-11-05,2023,CHA,missed_shot,,0.0,1,Driving Layup Shot,76,17.0,0,0,0,0,0,0,,0,Kelly Oubre Jr.,1626162,P.J. Washington,1629023,Mason Plumlee,203486,Terry Rozier,1626179,Dennis Smith Jr.,1628372,Royce O'Neale,1626220,Kevin Durant,201142,Nic Claxton,1629651,Joe Harris,203925,Edmond Sumner,1628410
0022200133,13,4,0,1,7:12 PM,10:41,,,Durant REBOUND (Off:0 Def:1),,,5,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,CHA,BKN,1610612766,1610612751,2022-11-05,2023,BKN,rebound,,,0,,79,3.0,0,0,0,1,0,0,,0,Kelly Oubre Jr.,1626162,P.J. Washington,1629023,Mason Plumlee,203486,Terry Rozier,1626179,Dennis Smith Jr.,1628372,Royce O'Neale,1626220,Kevin Durant,201142,Nic Claxton,1629651,Joe Harris,203925,Edmond Sumner,1628410
0022200133,14,2,41,1,7:12 PM,10:39,Washington BLOCK (1 BLK),,MISS Sumner 3' Running Layup,,,5,1628410,Edmond Sumner,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,1,CHA,BKN,1610612766,1610612751,2022-11-05,2023,BKN,missed_shot,,0.0,1,Running Layup Shot,81,2.0,0,0,0,0,0,0,,0,Kelly Oubre Jr.,1626162,P.J. Washington,1629023,Mason Plumlee,203486,Terry Rozier,1626179,Dennis Smith Jr.,1628372,Royce O'Neale,1626220,Kevin Durant,201142,Nic Claxton,1629651,Joe Harris,203925,Edmond Sumner,1628410
0022200133,16,4,0,1,7:12 PM,10:39,,,Nets Rebound,,,3,1610612751,,,,,,0,0,,,,,,0,0,,,,,,1,CHA,BKN,1610612766,1610612751,2022-11-05,2023,BKN,rebound,,,0,,81,0.0,0,0,0,0,0,0,,0,Kelly Oubre Jr.,1626162,P.J. Washington,1629023,Mason Plumlee,203486,Terry Rozier,1626179,Dennis Smith Jr.,1628372,Royce O'Neale,1626220,Kevin Durant,201142,Nic Claxton,1629651,Joe Harris,203925,Edmond Sumner,1628410
