game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022200301,2,12,0,1,7:42 PM,12:00,,Start of 1st Period (7:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,BOS,CHA,1610612738,1610612766,2022-11-28,2023,CHA,period-start,,,0,,0,,0,0,0,0,0,0,,0,Jayson Tatum,1628369,Grant Williams,1629684,Blake Griffin,201933,Derrick White,1628401,Marcus Smart,203935,Jalen McDaniels,1629667,P.J. Washington,1629023,Mason Plumlee,203486,Kelly Oubre Jr.,1626162,Theo Maledon,1630177
0022200301,4,10,0,1,7:42 PM,12:00,Jump Ball Griffin vs. Plumlee: Tip to Smart,,,,,4,201933,Blake Griffin,1610612738.0,Boston,Celtics,BOS,5,203486,Mason Plumlee,1610612766.0,Charlotte,Hornets,CHA,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,1,BOS,CHA,1610612738,1610612766,2022-11-28,2023,BOS,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Jayson Tatum,1628369,Grant Williams,1629684,Blake Griffin,201933,Derrick White,1628401,Marcus Smart,203935,Jalen McDaniels,1629667,P.J. Washington,1629023,Mason Plumlee,203486,Kelly Oubre Jr.,1626162,Theo Maledon,1630177
0022200301,7,1,1,1,7:42 PM,11:43,Griffin 26' 3PT Jump Shot (3 PTS) (Smart 1 AST),,,0 - 3,3,4,201933,Blake Griffin,1610612738.0,Boston,Celtics,BOS,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,BOS,CHA,1610612738,1610612766,2022-11-28,2023,BOS,shot,,1.0,0,Jump Shot,17,17.0,1,3,0,0,0,0,,0,Jayson Tatum,1628369,Grant Williams,1629684,Blake Griffin,201933,Derrick White,1628401,Marcus Smart,203935,Jalen McDaniels,1629667,P.J. Washington,1629023,Mason Plumlee,203486,Kelly Oubre Jr.,1626162,Theo Maledon,1630177
0022200301,9,7,5,1,7:43 PM,11:29,Tatum Violation:Kicked Ball (J.Goldenberg),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,0,BOS,CHA,1610612738,1610612766,2022-11-28,2023,BOS,goal-tending,,,0,,31,14.0,0,0,0,0,0,0,,0,Jayson Tatum,1628369,Grant Williams,1629684,Blake Griffin,201933,Derrick White,1628401,Marcus Smart,203935,Jalen McDaniels,1629667,P.J. Washington,1629023,Mason Plumlee,203486,Kelly Oubre Jr.,1626162,Theo Maledon,1630177
0022200301,10,5,1,1,7:43 PM,11:22,Smart STEAL (1 STL),,Oubre Jr. Bad Pass Turnover (P1.T1),,,5,1626162,Kelly Oubre Jr.,1610612766.0,Charlotte,Hornets,CHA,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,BOS,CHA,1610612738,1610612766,2022-11-28,2023,CHA,turnover,,,0,,38,7.0,0,0,0,0,1,1,,0,Jayson Tatum,1628369,Grant Williams,1629684,Blake Griffin,201933,Derrick White,1628401,Marcus Smart,203935,Jalen McDaniels,1629667,P.J. Washington,1629023,Mason Plumlee,203486,Kelly Oubre Jr.,1626162,Theo Maledon,1630177
0022200301,12,1,98,1,7:43 PM,11:16,Tatum 2' Cutting Layup Shot (2 PTS) (Smart 2 AST),,,0 - 5,5,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,BOS,CHA,1610612738,1610612766,2022-11-28,2023,BOS,shot,,1.0,0,Cutting Layup Shot,44,6.0,0,2,0,0,0,0,,0,Jayson Tatum,1628369,Grant Williams,1629684,Blake Griffin,201933,Derrick White,1628401,Marcus Smart,203935,Jalen McDaniels,1629667,P.J. Washington,1629023,Mason Plumlee,203486,Kelly Oubre Jr.,1626162,Theo Maledon,1630177
0022200301,14,1,79,1,7:43 PM,10:59,,,McDaniels 14' Pullup Jump Shot (2 PTS),2 - 5,3,5,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1,BOS,CHA,1610612738,1610612766,2022-11-28,2023,CHA,shot,,1.0,0,Pullup Jump shot,61,17.0,0,2,0,0,0,0,,0,Jayson Tatum,1628369,Grant Williams,1629684,Blake Griffin,201933,Derrick White,1628401,Marcus Smart,203935,Jalen McDaniels,1629667,P.J. Washington,1629023,Mason Plumlee,203486,Kelly Oubre Jr.,1626162,Theo Maledon,1630177
0022200301,15,2,1,1,7:44 PM,10:41,MISS Tatum 24' 3PT Jump Shot,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,BOS,CHA,1610612738,1610612766,2022-11-28,2023,BOS,missed_shot,,0.0,0,Jump Shot,79,18.0,1,0,0,0,0,0,,0,Jayson Tatum,1628369,Grant Williams,1629684,Blake Griffin,201933,Derrick White,1628401,Marcus Smart,203935,Jalen McDaniels,1629667,P.J. Washington,1629023,Mason Plumlee,203486,Kelly Oubre Jr.,1626162,Theo Maledon,1630177
0022200301,16,4,0,1,7:44 PM,10:37,,,Washington REBOUND (Off:0 Def:1),,,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1,BOS,CHA,1610612738,1610612766,2022-11-28,2023,CHA,rebound,,,0,,83,4.0,0,0,0,1,0,0,,0,Jayson Tatum,1628369,Grant Williams,1629684,Blake Griffin,201933,Derrick White,1628401,Marcus Smart,203935,Jalen McDaniels,1629667,P.J. Washington,1629023,Mason Plumlee,203486,Kelly Oubre Jr.,1626162,Theo Maledon,1630177
0022200301,17,1,41,1,7:44 PM,10:33,,,Oubre Jr. 7' Running Layup (2 PTS),4 - 5,1,5,1626162,Kelly Oubre Jr.,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1,BOS,CHA,1610612738,1610612766,2022-11-28,2023,CHA,shot,,1.0,0,Running Layup Shot,87,4.0,0,2,0,0,0,0,,0,Jayson Tatum,1628369,Grant Williams,1629684,Blake Griffin,201933,Derrick White,1628401,Marcus Smart,203935,Jalen McDaniels,1629667,P.J. Washington,1629023,Mason Plumlee,203486,Kelly Oubre Jr.,1626162,Theo Maledon,1630177
