game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022200891,2,12,0,1,8:59 PM,12:00,,Start of 1st Period (8:59 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,DAL,SAS,1610612742,1610612759,2023-02-23,2023,SAS,period-start,,,0,,0,,0,0,0,0,0,0,,0,Josh Green,1630182,Reggie Bullock,203493,Dwight Powell,203939,Kyrie Irving,202681,Luka Doncic,1629029,Keldon Johnson,1629640,Keita Bates-Diop,1628966,Zach Collins,1628380,Malaki Branham,1631103,Devonte' Graham,1628984
0022200891,4,10,0,1,8:59 PM,12:00,Jump Ball Powell vs. Collins: Tip to Doncic,,,,,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,DAL,SAS,1610612742,1610612759,2023-02-23,2023,DAL,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Josh Green,1630182,Reggie Bullock,203493,Dwight Powell,203939,Kyrie Irving,202681,Luka Doncic,1629029,Keldon Johnson,1629640,Keita Bates-Diop,1628966,Zach Collins,1628380,Malaki Branham,1631103,Devonte' Graham,1628984
0022200891,7,5,45,1,8:59 PM,11:44,Doncic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1,0,,,,,,1,DAL,SAS,1610612742,1610612759,2023-02-23,2023,DAL,turnover,,,0,,16,16.0,0,0,0,0,1,0,,0,Josh Green,1630182,Reggie Bullock,203493,Dwight Powell,203939,Kyrie Irving,202681,Luka Doncic,1629029,Keldon Johnson,1629640,Keita Bates-Diop,1628966,Zach Collins,1628380,Malaki Branham,1631103,Devonte' Graham,1628984
0022200891,8,2,85,1,9:00 PM,11:30,,,MISS Bates-Diop 4' Turnaround Bank Shot,,,5,1628966,Keita Bates-Diop,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1,DAL,SAS,1610612742,1610612759,2023-02-23,2023,SAS,missed_shot,,0.0,0,Turnaround Bank shot,30,14.0,0,0,0,0,0,0,,0,Josh Green,1630182,Reggie Bullock,203493,Dwight Powell,203939,Kyrie Irving,202681,Luka Doncic,1629029,Keldon Johnson,1629640,Keita Bates-Diop,1628966,Zach Collins,1628380,Malaki Branham,1631103,Devonte' Graham,1628984
0022200891,9,4,0,1,9:00 PM,11:28,Doncic REBOUND (Off:0 Def:1),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1,DAL,SAS,1610612742,1610612759,2023-02-23,2023,DAL,rebound,,,0,,32,2.0,0,0,0,1,0,0,,0,Josh Green,1630182,Reggie Bullock,203493,Dwight Powell,203939,Kyrie Irving,202681,Luka Doncic,1629029,Keldon Johnson,1629640,Keita Bates-Diop,1628966,Zach Collins,1628380,Malaki Branham,1631103,Devonte' Graham,1628984
0022200891,10,2,1,1,9:00 PM,11:18,MISS Green 24' 3PT Jump Shot,,,,,4,1630182,Josh Green,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1,DAL,SAS,1610612742,1610612759,2023-02-23,2023,DAL,missed_shot,,0.0,0,Jump Shot,42,10.0,1,0,0,0,0,0,,0,Josh Green,1630182,Reggie Bullock,203493,Dwight Powell,203939,Kyrie Irving,202681,Luka Doncic,1629029,Keldon Johnson,1629640,Keita Bates-Diop,1628966,Zach Collins,1628380,Malaki Branham,1631103,Devonte' Graham,1628984
0022200891,11,4,0,1,9:00 PM,11:15,,,Collins REBOUND (Off:0 Def:1),,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1,DAL,SAS,1610612742,1610612759,2023-02-23,2023,SAS,rebound,,,0,,45,3.0,0,0,0,1,0,0,,0,Josh Green,1630182,Reggie Bullock,203493,Dwight Powell,203939,Kyrie Irving,202681,Luka Doncic,1629029,Keldon Johnson,1629640,Keita Bates-Diop,1628966,Zach Collins,1628380,Malaki Branham,1631103,Devonte' Graham,1628984
0022200891,13,2,101,1,9:00 PM,11:00,,,MISS Johnson 13' Driving Floating Jump Shot,,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1,DAL,SAS,1610612742,1610612759,2023-02-23,2023,SAS,missed_shot,,0.0,0,Driving Floating Jump Shot,60,15.0,0,0,0,0,0,0,,0,Josh Green,1630182,Reggie Bullock,203493,Dwight Powell,203939,Kyrie Irving,202681,Luka Doncic,1629029,Keldon Johnson,1629640,Keita Bates-Diop,1628966,Zach Collins,1628380,Malaki Branham,1631103,Devonte' Graham,1628984
0022200891,14,4,0,1,9:00 PM,10:57,,,Collins REBOUND (Off:1 Def:1),,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1,DAL,SAS,1610612742,1610612759,2023-02-23,2023,SAS,rebound,,,0,,63,3.0,0,0,1,0,0,0,,0,Josh Green,1630182,Reggie Bullock,203493,Dwight Powell,203939,Kyrie Irving,202681,Luka Doncic,1629029,Keldon Johnson,1629640,Keita Bates-Diop,1628966,Zach Collins,1628380,Malaki Branham,1631103,Devonte' Graham,1628984
0022200891,16,2,1,1,9:01 PM,10:51,,,MISS Collins 25' 3PT Jump Shot,,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1,DAL,SAS,1610612742,1610612759,2023-02-23,2023,SAS,missed_shot,,0.0,0,Jump Shot,69,6.0,1,0,0,0,0,0,,0,Josh Green,1630182,Reggie Bullock,203493,Dwight Powell,203939,Kyrie Irving,202681,Luka Doncic,1629029,Keldon Johnson,1629640,Keita Bates-Diop,1628966,Zach Collins,1628380,Malaki Branham,1631103,Devonte' Graham,1628984
