game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022200178,2,12,0,1,7:43 PM,12:00,,Start of 1st Period (7:43 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,NYK,DET,1610612752,1610612765,2022-11-11,2023,DET,period-start,,,0,,0,,0,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Isaiah Hartenstein,1628392,Jalen Brunson,1628973,Cam Reddish,1629629,Saddiq Bey,1630180,Bojan Bogdanovic,202711,Isaiah Stewart,1630191,Jaden Ivey,1631093,Cory Joseph,202709
0022200178,4,10,0,1,7:43 PM,12:00,Jump Ball Hartenstein vs. Stewart: Tip to Bogdanovic,,,,,4,1628392,Isaiah Hartenstein,1610612752.0,New York,Knicks,NYK,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,5,202711,Bojan Bogdanovic,1610612765.0,Detroit,Pistons,DET,1,NYK,DET,1610612752,1610612765,2022-11-11,2023,NYK,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Isaiah Hartenstein,1628392,Jalen Brunson,1628973,Cam Reddish,1629629,Saddiq Bey,1630180,Bojan Bogdanovic,202711,Isaiah Stewart,1630191,Jaden Ivey,1631093,Cory Joseph,202709
0022200178,7,6,4,1,7:43 PM,11:46,,,Stewart OFF.Foul (P1) (J.Tiven),,,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1,NYK,DET,1610612752,1610612765,2022-11-11,2023,DET,foul,,,0,,14,14.0,0,0,0,0,0,0,offensive,0,RJ Barrett,1629628,Julius Randle,203944,Isaiah Hartenstein,1628392,Jalen Brunson,1628973,Cam Reddish,1629629,Saddiq Bey,1630180,Bojan Bogdanovic,202711,Isaiah Stewart,1630191,Jaden Ivey,1631093,Cory Joseph,202709
0022200178,9,5,37,1,7:43 PM,11:46,,,Stewart Offensive Foul Turnover (P1.T1),,,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,1,NYK,DET,1610612752,1610612765,2022-11-11,2023,DET,turnover,,,0,,14,0.0,0,0,0,0,1,0,,0,RJ Barrett,1629628,Julius Randle,203944,Isaiah Hartenstein,1628392,Jalen Brunson,1628973,Cam Reddish,1629629,Saddiq Bey,1630180,Bojan Bogdanovic,202711,Isaiah Stewart,1630191,Jaden Ivey,1631093,Cory Joseph,202709
0022200178,10,1,101,1,7:43 PM,11:34,Brunson 10' Driving Floating Jump Shot (2 PTS),,,0 - 2,2,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,NYK,DET,1610612752,1610612765,2022-11-11,2023,NYK,shot,,1.0,0,Driving Floating Jump Shot,26,12.0,0,2,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Isaiah Hartenstein,1628392,Jalen Brunson,1628973,Cam Reddish,1629629,Saddiq Bey,1630180,Bojan Bogdanovic,202711,Isaiah Stewart,1630191,Jaden Ivey,1631093,Cory Joseph,202709
0022200178,11,1,1,1,7:44 PM,11:24,,,Stewart 26' 3PT Jump Shot (3 PTS) (Ivey 1 AST),3 - 2,-1,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,NYK,DET,1610612752,1610612765,2022-11-11,2023,DET,shot,,1.0,0,Jump Shot,36,10.0,1,3,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Isaiah Hartenstein,1628392,Jalen Brunson,1628973,Cam Reddish,1629629,Saddiq Bey,1630180,Bojan Bogdanovic,202711,Isaiah Stewart,1630191,Jaden Ivey,1631093,Cory Joseph,202709
0022200178,13,6,1,1,7:44 PM,11:05,,,Joseph P.FOUL (P1.T1) (J.Tiven),,,5,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1,NYK,DET,1610612752,1610612765,2022-11-11,2023,DET,foul,,,0,,55,19.0,0,0,0,0,0,0,personal,0,RJ Barrett,1629628,Julius Randle,203944,Isaiah Hartenstein,1628392,Jalen Brunson,1628973,Cam Reddish,1629629,Saddiq Bey,1630180,Bojan Bogdanovic,202711,Isaiah Stewart,1630191,Jaden Ivey,1631093,Cory Joseph,202709
0022200178,15,2,1,1,7:45 PM,10:58,MISS Reddish 25' 3PT Jump Shot,,,,,4,1629629,Cam Reddish,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,NYK,DET,1610612752,1610612765,2022-11-11,2023,NYK,missed_shot,,0.0,0,Jump Shot,62,7.0,1,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Isaiah Hartenstein,1628392,Jalen Brunson,1628973,Cam Reddish,1629629,Saddiq Bey,1630180,Bojan Bogdanovic,202711,Isaiah Stewart,1630191,Jaden Ivey,1631093,Cory Joseph,202709
0022200178,16,4,0,1,7:45 PM,10:57,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,1,NYK,DET,1610612752,1610612765,2022-11-11,2023,NYK,rebound,,,0,,63,1.0,0,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Isaiah Hartenstein,1628392,Jalen Brunson,1628973,Cam Reddish,1629629,Saddiq Bey,1630180,Bojan Bogdanovic,202711,Isaiah Stewart,1630191,Jaden Ivey,1631093,Cory Joseph,202709
0022200178,17,6,3,1,7:45 PM,10:57,,,Joseph L.B.FOUL (P2.T2) (L.Wood),,,5,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,4,1628392,Isaiah Hartenstein,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1,NYK,DET,1610612752,1610612765,2022-11-11,2023,DET,foul,,,0,,63,0.0,0,0,0,0,0,0,loose ball,0,RJ Barrett,1629628,Julius Randle,203944,Isaiah Hartenstein,1628392,Jalen Brunson,1628973,Cam Reddish,1629629,Saddiq Bey,1630180,Bojan Bogdanovic,202711,Isaiah Stewart,1630191,Jaden Ivey,1631093,Cory Joseph,202709
