game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022200074,2,12,0,1,7:47 PM,12:00,,Start of 1st Period (7:47 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,period-start,,,0,,0,,0,0,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,4,10,0,1,7:47 PM,12:00,Jump Ball Porzingis vs. Turner: Tip to Kuzma,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,7,2,1,1,7:47 PM,11:42,MISS Porzingis 25' 3PT Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,missed_shot,,0.0,0,Jump Shot,18,18.0,1,0,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,8,4,0,1,7:47 PM,11:39,,,Smith REBOUND (Off:0 Def:1),,,5,1630188,Jalen Smith,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,rebound,,,0,,21,3.0,0,0,0,1,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,9,1,1,1,7:47 PM,11:26,,,Turner 27' 3PT Jump Shot (3 PTS) (Haliburton 1 AST),3 - 0,-3,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,shot,,1.0,0,Jump Shot,34,13.0,1,3,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,11,1,75,1,7:48 PM,11:02,Beal 4' Driving Finger Roll Layup (2 PTS),,,3 - 2,-1,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,shot,,1.0,0,Driving Finger Roll Layup Shot,58,24.0,0,2,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,12,2,1,1,7:48 PM,10:50,,,MISS Nesmith 24' 3PT Jump Shot,,,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,missed_shot,,0.0,0,Jump Shot,70,12.0,1,0,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,13,4,0,1,7:48 PM,10:47,Porzingis REBOUND (Off:0 Def:1),,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,rebound,,,0,,73,3.0,0,0,0,1,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,14,1,1,1,7:48 PM,10:29,Avdija 25' 3PT Jump Shot (3 PTS) (Beal 1 AST),,,3 - 5,2,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,shot,,1.0,0,Jump Shot,91,18.0,1,3,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,16,2,1,1,7:48 PM,10:14,,,MISS Turner 27' 3PT Jump Shot,,,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,missed_shot,,0.0,0,Jump Shot,106,15.0,1,0,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,17,4,0,1,7:48 PM,10:12,Beal REBOUND (Off:0 Def:1),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,rebound,,,0,,108,2.0,0,0,0,1,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,18,2,1,1,7:49 PM,10:09,MISS Avdija 27' 3PT Jump Shot,,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,missed_shot,,0.0,0,Jump Shot,111,3.0,1,0,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,19,4,0,1,7:49 PM,10:06,Avdija REBOUND (Off:1 Def:0),,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,rebound,,,0,,114,3.0,0,0,1,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,20,1,6,1,7:49 PM,10:04,Avdija 1' Driving Layup (5 PTS),,,3 - 7,4,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,shot,,1.0,0,Driving Layup Shot,116,2.0,0,2,0,0,0,0,,1,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,21,1,5,1,7:49 PM,9:50,,,Smith 5' Layup (2 PTS) (Turner 1 AST),5 - 7,2,5,1630188,Jalen Smith,1610612754.0,Indiana,Pacers,IND,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,shot,,1.0,0,Layup Shot,130,14.0,0,2,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,23,2,5,1,7:49 PM,9:41,MISS Kuzma 3' Layup,,,,,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,missed_shot,,0.0,0,Layup Shot,139,9.0,0,0,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,24,4,0,1,7:49 PM,9:41,,,Turner REBOUND (Off:0 Def:1),,,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,rebound,,,0,,139,0.0,0,0,0,1,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,25,1,5,1,7:49 PM,9:38,,,Haliburton 5' Layup (2 PTS),7 - 7,TIE,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,shot,,1.0,0,Layup Shot,142,3.0,0,2,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,26,6,2,1,7:50 PM,9:38,Morris S.FOUL (P1.T1) (G.Petraitis),,,,,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,foul,,,0,,142,0.0,0,0,0,0,0,0,shooting,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,28,3,10,1,7:50 PM,9:38,,,Haliburton Free Throw 1 of 1 (3 PTS),8 - 7,-1,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,free-throw,,1.0,0,Free Throw 1 of 1,142,0.0,0,1,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,29,1,102,1,7:50 PM,9:24,Beal 12' Driving Floating Bank Jump Shot (4 PTS) (Morris 1 AST),,,8 - 9,1,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,shot,,1.0,0,Driving Floating Bank Jump Shot,156,14.0,0,2,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,31,2,6,1,7:50 PM,9:09,,,MISS Haliburton 7' Driving Layup,,,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,missed_shot,,0.0,0,Driving Layup Shot,171,15.0,0,0,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,32,4,0,1,7:50 PM,9:08,Kuzma REBOUND (Off:0 Def:1),,,,,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,rebound,,,0,,172,1.0,0,0,0,1,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,33,1,79,1,7:51 PM,8:55,Porzingis 19' Pullup Jump Shot (2 PTS) (Kuzma 1 AST),,,8 - 11,3,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,shot,,1.0,0,Pullup Jump shot,185,13.0,0,2,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,35,6,2,1,7:51 PM,8:55,,,Smith S.FOUL (P1.T1) (G.Petraitis),,,5,1630188,Jalen Smith,1610612754.0,Indiana,Pacers,IND,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,foul,,,0,,185,0.0,0,0,0,0,0,0,shooting,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,37,6,11,1,7:51 PM,8:55,,,Hield T.FOUL (P0.T1) (G.Petraitis),,,5,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,foul,,,0,,185,0.0,0,0,0,0,0,0,technical,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,38,3,16,1,7:51 PM,8:55,Beal Free Throw Technical (5 PTS),,,8 - 12,4,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,free-throw,,1.0,0,Free Throw Technical,185,0.0,0,1,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,39,3,10,1,7:52 PM,8:55,Porzingis Free Throw 1 of 1 (3 PTS),,,8 - 13,5,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,free-throw,,1.0,0,Free Throw 1 of 1,185,0.0,0,1,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,40,2,79,1,7:52 PM,8:44,,,MISS Hield 24' 3PT Pullup Jump Shot,,,5,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,missed_shot,,0.0,0,Pullup Jump shot,196,11.0,1,0,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,41,4,0,1,7:52 PM,8:42,,,Nesmith REBOUND (Off:1 Def:0),,,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,rebound,,,0,,198,2.0,0,0,1,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,42,1,1,1,7:52 PM,8:37,,,Haliburton 27' 3PT Jump Shot (6 PTS) (Nesmith 1 AST),11 - 13,2,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,shot,,1.0,0,Jump Shot,203,5.0,1,3,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,44,2,6,1,7:52 PM,8:19,MISS Avdija 9' Driving Layup,,Turner BLOCK (1 BLK),,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,missed_shot,,0.0,1,Driving Layup Shot,221,18.0,0,0,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,46,4,0,1,7:52 PM,8:16,,,Nesmith REBOUND (Off:1 Def:1),,,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,rebound,,,0,,224,3.0,0,0,0,1,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,47,1,1,1,7:52 PM,8:05,,,Nesmith 25' 3PT Jump Shot (3 PTS) (Haliburton 2 AST),14 - 13,-1,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,shot,,1.0,0,Jump Shot,235,11.0,1,3,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,49,2,5,1,7:53 PM,7:50,MISS Porzingis 4' Layup,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,WAS,missed_shot,,0.0,0,Layup Shot,250,15.0,0,0,0,0,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
0022200074,50,4,0,1,7:53 PM,7:47,,,Haliburton REBOUND (Off:0 Def:1),,,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,WAS,IND,1610612764,1610612754,2022-10-28,2023,IND,rebound,,,0,,253,3.0,0,0,0,1,0,0,,0,Deni Avdija,1630166,Kyle Kuzma,1628398,Kristaps Porzingis,204001,Bradley Beal,203078,Monte Morris,1628420,Aaron Nesmith,1630174,Jalen Smith,1630188,Myles Turner,1626167,Buddy Hield,1627741,Tyrese Haliburton,1630169
