game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022200103,2,12,0,1,7:38 PM,12:00,,Start of 1st Period (7:38 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,BKN,CHI,1610612751,1610612741,2022-11-01,2023,CHI,period-start,,,0,,0,,0,0,0,0,0,0,,0,Kevin Durant,201142,Royce O'Neale,1626220,Nic Claxton,1629651,Joe Harris,203925,Kyrie Irving,202681,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Ayo Dosunmu,1630245
0022200103,4,10,0,1,7:38 PM,12:00,Jump Ball Claxton vs. Vucevic: Tip to DeRozan,,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,1,BKN,CHI,1610612751,1610612741,2022-11-01,2023,BKN,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Kevin Durant,201142,Royce O'Neale,1626220,Nic Claxton,1629651,Joe Harris,203925,Kyrie Irving,202681,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Ayo Dosunmu,1630245
0022200103,7,2,1,1,7:38 PM,11:45,,,MISS Vucevic 5' Jump Shot,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1,BKN,CHI,1610612751,1610612741,2022-11-01,2023,CHI,missed_shot,,0.0,0,Jump Shot,15,15.0,0,0,0,0,0,0,,0,Kevin Durant,201142,Royce O'Neale,1626220,Nic Claxton,1629651,Joe Harris,203925,Kyrie Irving,202681,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Ayo Dosunmu,1630245
0022200103,8,4,0,1,7:38 PM,11:44,O'Neale REBOUND (Off:0 Def:1),,,,,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,BKN,CHI,1610612751,1610612741,2022-11-01,2023,BKN,rebound,,,0,,16,1.0,0,0,0,1,0,0,,0,Kevin Durant,201142,Royce O'Neale,1626220,Nic Claxton,1629651,Joe Harris,203925,Kyrie Irving,202681,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Ayo Dosunmu,1630245
0022200103,9,5,39,1,7:38 PM,11:28,Harris Step Out of Bounds Turnover (P1.T1),,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,1,BKN,CHI,1610612751,1610612741,2022-11-01,2023,BKN,turnover,,,0,,32,16.0,0,0,0,0,1,0,,0,Kevin Durant,201142,Royce O'Neale,1626220,Nic Claxton,1629651,Joe Harris,203925,Kyrie Irving,202681,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Ayo Dosunmu,1630245
0022200103,10,1,1,1,7:39 PM,11:18,,,LaVine 21' Jump Shot (2 PTS) (Dosunmu 1 AST),2 - 0,-2,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,BKN,CHI,1610612751,1610612741,2022-11-01,2023,CHI,shot,,1.0,0,Jump Shot,42,10.0,0,2,0,0,0,0,,0,Kevin Durant,201142,Royce O'Neale,1626220,Nic Claxton,1629651,Joe Harris,203925,Kyrie Irving,202681,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Ayo Dosunmu,1630245
0022200103,12,2,1,1,7:39 PM,10:54,MISS O'Neale 26' 3PT Jump Shot,,,,,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,BKN,CHI,1610612751,1610612741,2022-11-01,2023,BKN,missed_shot,,0.0,0,Jump Shot,66,24.0,1,0,0,0,0,0,,0,Kevin Durant,201142,Royce O'Neale,1626220,Nic Claxton,1629651,Joe Harris,203925,Kyrie Irving,202681,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Ayo Dosunmu,1630245
0022200103,13,4,0,1,7:39 PM,10:51,,,Vucevic REBOUND (Off:0 Def:1),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1,BKN,CHI,1610612751,1610612741,2022-11-01,2023,CHI,rebound,,,0,,69,3.0,0,0,0,1,0,0,,0,Kevin Durant,201142,Royce O'Neale,1626220,Nic Claxton,1629651,Joe Harris,203925,Kyrie Irving,202681,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Ayo Dosunmu,1630245
0022200103,14,2,79,1,7:39 PM,10:44,,,MISS LaVine 26' 3PT Pullup Jump Shot,,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1,BKN,CHI,1610612751,1610612741,2022-11-01,2023,CHI,missed_shot,,0.0,0,Pullup Jump shot,76,7.0,1,0,0,0,0,0,,0,Kevin Durant,201142,Royce O'Neale,1626220,Nic Claxton,1629651,Joe Harris,203925,Kyrie Irving,202681,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Ayo Dosunmu,1630245
0022200103,15,4,0,1,7:39 PM,10:41,Durant REBOUND (Off:0 Def:1),,,,,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,BKN,CHI,1610612751,1610612741,2022-11-01,2023,BKN,rebound,,,0,,79,3.0,0,0,0,1,0,0,,0,Kevin Durant,201142,Royce O'Neale,1626220,Nic Claxton,1629651,Joe Harris,203925,Kyrie Irving,202681,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Ayo Dosunmu,1630245
