game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022200774,2,12,0,1,8:13 PM,12:00,,Start of 1st Period (8:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,MIN,GSW,1610612750,1610612744,2023-02-01,2023,GSW,period-start,,,0,,0,,0,0,0,0,0,0,,0,Jaden McDaniels,1630183,Kyle Anderson,203937,Naz Reid,1629675,Anthony Edwards,1630162,D'Angelo Russell,1626156,Klay Thompson,202691,Andrew Wiggins,203952,Draymond Green,203110,Jordan Poole,1629673,Stephen Curry,201939
0022200774,4,10,0,1,8:13 PM,12:00,Jump Ball Reid vs. Wiggins: Tip to Curry,,,,,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,1,MIN,GSW,1610612750,1610612744,2023-02-01,2023,MIN,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Jaden McDaniels,1630183,Kyle Anderson,203937,Naz Reid,1629675,Anthony Edwards,1630162,D'Angelo Russell,1626156,Klay Thompson,202691,Andrew Wiggins,203952,Draymond Green,203110,Jordan Poole,1629673,Stephen Curry,201939
0022200774,9,2,1,1,8:14 PM,11:46,,,MISS Thompson 22' Jump Shot,,,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,MIN,GSW,1610612750,1610612744,2023-02-01,2023,GSW,missed_shot,,0.0,0,Jump Shot,14,14.0,0,0,0,0,0,0,,0,Jaden McDaniels,1630183,Kyle Anderson,203937,Naz Reid,1629675,Anthony Edwards,1630162,D'Angelo Russell,1626156,Klay Thompson,202691,Andrew Wiggins,203952,Draymond Green,203110,Jordan Poole,1629673,Stephen Curry,201939
0022200774,10,4,0,1,8:14 PM,11:45,,,Warriors Rebound,,,3,1610612744,,,,,,0,0,,,,,,0,0,,,,,,1,MIN,GSW,1610612750,1610612744,2023-02-01,2023,GSW,rebound,,,0,,15,1.0,0,0,0,0,0,0,,0,Jaden McDaniels,1630183,Kyle Anderson,203937,Naz Reid,1629675,Anthony Edwards,1630162,D'Angelo Russell,1626156,Klay Thompson,202691,Andrew Wiggins,203952,Draymond Green,203110,Jordan Poole,1629673,Stephen Curry,201939
0022200774,12,1,78,1,8:14 PM,11:33,,,D. Green 10' Floating Jump Shot (2 PTS) (Wiggins 1 AST),2 - 0,-2,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,MIN,GSW,1610612750,1610612744,2023-02-01,2023,GSW,shot,,1.0,0,Floating Jump shot,27,12.0,0,2,0,0,0,0,,0,Jaden McDaniels,1630183,Kyle Anderson,203937,Naz Reid,1629675,Anthony Edwards,1630162,D'Angelo Russell,1626156,Klay Thompson,202691,Andrew Wiggins,203952,Draymond Green,203110,Jordan Poole,1629673,Stephen Curry,201939
0022200774,14,2,1,1,8:15 PM,11:16,MISS Reid 25' 3PT Jump Shot,,,,,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1,MIN,GSW,1610612750,1610612744,2023-02-01,2023,MIN,missed_shot,,0.0,0,Jump Shot,44,17.0,1,0,0,0,0,0,,0,Jaden McDaniels,1630183,Kyle Anderson,203937,Naz Reid,1629675,Anthony Edwards,1630162,D'Angelo Russell,1626156,Klay Thompson,202691,Andrew Wiggins,203952,Draymond Green,203110,Jordan Poole,1629673,Stephen Curry,201939
0022200774,15,4,0,1,8:15 PM,11:15,,,Wiggins REBOUND (Off:0 Def:1),,,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,MIN,GSW,1610612750,1610612744,2023-02-01,2023,GSW,rebound,,,0,,45,1.0,0,0,0,1,0,0,,0,Jaden McDaniels,1630183,Kyle Anderson,203937,Naz Reid,1629675,Anthony Edwards,1630162,D'Angelo Russell,1626156,Klay Thompson,202691,Andrew Wiggins,203952,Draymond Green,203110,Jordan Poole,1629673,Stephen Curry,201939
0022200774,16,6,2,1,8:15 PM,11:06,Russell S.FOUL (P1.T1) (G.Petraitis),,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1,MIN,GSW,1610612750,1610612744,2023-02-01,2023,MIN,foul,,,0,,54,9.0,0,0,0,0,0,0,shooting,0,Jaden McDaniels,1630183,Kyle Anderson,203937,Naz Reid,1629675,Anthony Edwards,1630162,D'Angelo Russell,1626156,Klay Thompson,202691,Andrew Wiggins,203952,Draymond Green,203110,Jordan Poole,1629673,Stephen Curry,201939
0022200774,18,3,11,1,8:15 PM,11:06,,,Thompson Free Throw 1 of 2 (1 PTS),3 - 0,-3,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,MIN,GSW,1610612750,1610612744,2023-02-01,2023,GSW,free-throw,,1.0,0,Free Throw 1 of 2,54,0.0,0,1,0,0,0,0,,0,Jaden McDaniels,1630183,Kyle Anderson,203937,Naz Reid,1629675,Anthony Edwards,1630162,D'Angelo Russell,1626156,Klay Thompson,202691,Andrew Wiggins,203952,Draymond Green,203110,Jordan Poole,1629673,Stephen Curry,201939
0022200774,19,3,12,1,8:15 PM,11:06,,,Thompson Free Throw 2 of 2 (2 PTS),4 - 0,-4,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,MIN,GSW,1610612750,1610612744,2023-02-01,2023,GSW,free-throw,,1.0,0,Free Throw 2 of 2,54,0.0,0,1,0,0,0,0,,0,Jaden McDaniels,1630183,Kyle Anderson,203937,Naz Reid,1629675,Anthony Edwards,1630162,D'Angelo Russell,1626156,Klay Thompson,202691,Andrew Wiggins,203952,Draymond Green,203110,Jordan Poole,1629673,Stephen Curry,201939
