game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022401009,2,12,0,1,10:11 PM,12:00,,Start of 1st Period (10:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,SAC,CLE,1610612758,1610612739,2025-03-19,2025,CLE,period-start,,,0,,0,,0,0,0,0,0,0,,0,DeMar DeRozan,201942,Keegan Murray,1631099,Jonas Valančiūnas,202685,Keon Ellis,1631165,Malik Monk,1628370,Dean Wade,1629731,Evan Mobley,1630596,Jarrett Allen,1628386,Max Strus,1629622,Donovan Mitchell,1628378
0022401009,4,10,0,1,10:11 PM,12:00,Jump Ball Valančiūnas vs. Allen: Tip to Mobley,,,,,4,202685,Jonas Valančiūnas,1610612758.0,Sacramento,Kings,SAC,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,1,SAC,CLE,1610612758,1610612739,2025-03-19,2025,SAC,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,DeMar DeRozan,201942,Keegan Murray,1631099,Jonas Valančiūnas,202685,Keon Ellis,1631165,Malik Monk,1628370,Dean Wade,1629731,Evan Mobley,1630596,Jarrett Allen,1628386,Max Strus,1629622,Donovan Mitchell,1628378
0022401009,7,1,58,1,10:11 PM,11:38,,,Mobley 8' Turnaround Hook Shot (2 PTS),2 - 0,-2,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1,SAC,CLE,1610612758,1610612739,2025-03-19,2025,CLE,shot,,1.0,0,Turnaround Hook Shot,22,22.0,0,2,0,0,0,0,,0,DeMar DeRozan,201942,Keegan Murray,1631099,Jonas Valančiūnas,202685,Keon Ellis,1631165,Malik Monk,1628370,Dean Wade,1629731,Evan Mobley,1630596,Jarrett Allen,1628386,Max Strus,1629622,Donovan Mitchell,1628378
0022401009,8,6,4,1,10:11 PM,11:25,Valančiūnas OFF.Foul (P1) (P.Fraher),,,,,4,202685,Jonas Valančiūnas,1610612758.0,Sacramento,Kings,SAC,5,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1,SAC,CLE,1610612758,1610612739,2025-03-19,2025,SAC,foul,,,0,,35,13.0,0,0,0,0,0,0,offensive,0,DeMar DeRozan,201942,Keegan Murray,1631099,Jonas Valančiūnas,202685,Keon Ellis,1631165,Malik Monk,1628370,Dean Wade,1629731,Evan Mobley,1630596,Jarrett Allen,1628386,Max Strus,1629622,Donovan Mitchell,1628378
0022401009,10,5,37,1,10:11 PM,11:25,Valančiūnas Offensive Foul Turnover (P1.T1),,,,,4,202685,Jonas Valančiūnas,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,,1,SAC,CLE,1610612758,1610612739,2025-03-19,2025,SAC,turnover,,,0,,35,0.0,0,0,0,0,1,0,,0,DeMar DeRozan,201942,Keegan Murray,1631099,Jonas Valančiūnas,202685,Keon Ellis,1631165,Malik Monk,1628370,Dean Wade,1629731,Evan Mobley,1630596,Jarrett Allen,1628386,Max Strus,1629622,Donovan Mitchell,1628378
0022401009,11,2,102,1,10:12 PM,11:13,,,MISS Mobley 9' Driving Floating Bank Jump Shot,,,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1,SAC,CLE,1610612758,1610612739,2025-03-19,2025,CLE,missed_shot,,0.0,0,Driving Floating Bank Jump Shot,47,12.0,0,0,0,0,0,0,,0,DeMar DeRozan,201942,Keegan Murray,1631099,Jonas Valančiūnas,202685,Keon Ellis,1631165,Malik Monk,1628370,Dean Wade,1629731,Evan Mobley,1630596,Jarrett Allen,1628386,Max Strus,1629622,Donovan Mitchell,1628378
0022401009,12,4,0,1,10:12 PM,11:11,Valančiūnas REBOUND (Off:0 Def:1),,,,,4,202685,Jonas Valančiūnas,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,SAC,CLE,1610612758,1610612739,2025-03-19,2025,SAC,rebound,,,0,,49,2.0,0,0,0,1,0,0,,0,DeMar DeRozan,201942,Keegan Murray,1631099,Jonas Valančiūnas,202685,Keon Ellis,1631165,Malik Monk,1628370,Dean Wade,1629731,Evan Mobley,1630596,Jarrett Allen,1628386,Max Strus,1629622,Donovan Mitchell,1628378
0022401009,13,2,63,1,10:12 PM,10:52,MISS Monk 14' Fadeaway Jumper,,,,,4,1628370,Malik Monk,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,SAC,CLE,1610612758,1610612739,2025-03-19,2025,SAC,missed_shot,,0.0,0,Fadeaway Jump Shot,68,19.0,0,0,0,0,0,0,,0,DeMar DeRozan,201942,Keegan Murray,1631099,Jonas Valančiūnas,202685,Keon Ellis,1631165,Malik Monk,1628370,Dean Wade,1629731,Evan Mobley,1630596,Jarrett Allen,1628386,Max Strus,1629622,Donovan Mitchell,1628378
0022401009,14,4,0,1,10:12 PM,10:48,,,Mitchell REBOUND (Off:0 Def:1),,,5,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1,SAC,CLE,1610612758,1610612739,2025-03-19,2025,CLE,rebound,,,0,,72,4.0,0,0,0,1,0,0,,0,DeMar DeRozan,201942,Keegan Murray,1631099,Jonas Valančiūnas,202685,Keon Ellis,1631165,Malik Monk,1628370,Dean Wade,1629731,Evan Mobley,1630596,Jarrett Allen,1628386,Max Strus,1629622,Donovan Mitchell,1628378
0022401009,15,5,45,1,10:12 PM,10:45,,,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,,1,SAC,CLE,1610612758,1610612739,2025-03-19,2025,CLE,turnover,,,0,,75,3.0,0,0,0,0,1,0,,0,DeMar DeRozan,201942,Keegan Murray,1631099,Jonas Valančiūnas,202685,Keon Ellis,1631165,Malik Monk,1628370,Dean Wade,1629731,Evan Mobley,1630596,Jarrett Allen,1628386,Max Strus,1629622,Donovan Mitchell,1628378
