game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022400478,2,12,0,1,6:12 PM,12:00,,Start of 1st Period (6:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,BKN,PHI,1610612751,1610612755,2025-01-04,2025,PHI,period-start,,,0,,0,,0,0,0,0,0,0,,0,Ziaire Williams,1630533,Jalen Wilson,1630592,Nic Claxton,1629651,Keon Johnson,1630553,D'Angelo Russell,1626156,Caleb Martin,1628997,Guerschon Yabusele,1627824,Joel Embiid,203954,Paul George,202331,Tyrese Maxey,1630178
0022400478,4,10,0,1,6:12 PM,12:00,Jump Ball Claxton vs. Embiid: Tip to Williams,,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1630533,Ziaire Williams,1610612751.0,Brooklyn,Nets,BKN,1,BKN,PHI,1610612751,1610612755,2025-01-04,2025,BKN,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Ziaire Williams,1630533,Jalen Wilson,1630592,Nic Claxton,1629651,Keon Johnson,1630553,D'Angelo Russell,1626156,Caleb Martin,1628997,Guerschon Yabusele,1627824,Joel Embiid,203954,Paul George,202331,Tyrese Maxey,1630178
0022400478,7,1,79,1,6:12 PM,11:53,Russell 27' 3PT Pullup Jump Shot (3 PTS),,,0 - 3,3,4,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,BKN,PHI,1610612751,1610612755,2025-01-04,2025,BKN,shot,,1.0,0,Pullup Jump shot,7,7.0,1,3,0,0,0,0,,0,Ziaire Williams,1630533,Jalen Wilson,1630592,Nic Claxton,1629651,Keon Johnson,1630553,D'Angelo Russell,1626156,Caleb Martin,1628997,Guerschon Yabusele,1627824,Joel Embiid,203954,Paul George,202331,Tyrese Maxey,1630178
0022400478,8,2,63,1,6:12 PM,11:29,,,MISS Embiid 14' Fadeaway Jumper,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,BKN,PHI,1610612751,1610612755,2025-01-04,2025,PHI,missed_shot,,0.0,0,Fadeaway Jump Shot,31,24.0,0,0,0,0,0,0,,0,Ziaire Williams,1630533,Jalen Wilson,1630592,Nic Claxton,1629651,Keon Johnson,1630553,D'Angelo Russell,1626156,Caleb Martin,1628997,Guerschon Yabusele,1627824,Joel Embiid,203954,Paul George,202331,Tyrese Maxey,1630178
0022400478,9,4,0,1,6:12 PM,11:25,Johnson REBOUND (Off:0 Def:1),,,,,4,1630553,Keon Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,BKN,PHI,1610612751,1610612755,2025-01-04,2025,BKN,rebound,,,0,,35,4.0,0,0,0,1,0,0,,0,Ziaire Williams,1630533,Jalen Wilson,1630592,Nic Claxton,1629651,Keon Johnson,1630553,D'Angelo Russell,1626156,Caleb Martin,1628997,Guerschon Yabusele,1627824,Joel Embiid,203954,Paul George,202331,Tyrese Maxey,1630178
0022400478,10,1,1,1,6:12 PM,11:18,Williams 24' 3PT Jump Shot (3 PTS) (Johnson 1 AST),,,0 - 6,6,4,1630533,Ziaire Williams,1610612751.0,Brooklyn,Nets,BKN,4,1630553,Keon Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,BKN,PHI,1610612751,1610612755,2025-01-04,2025,BKN,shot,,1.0,0,Jump Shot,42,7.0,1,3,0,0,0,0,,0,Ziaire Williams,1630533,Jalen Wilson,1630592,Nic Claxton,1629651,Keon Johnson,1630553,D'Angelo Russell,1626156,Caleb Martin,1628997,Guerschon Yabusele,1627824,Joel Embiid,203954,Paul George,202331,Tyrese Maxey,1630178
0022400478,12,2,1,1,6:12 PM,11:01,,,MISS Maxey 26' 3PT Jump Shot,,,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,BKN,PHI,1610612751,1610612755,2025-01-04,2025,PHI,missed_shot,,0.0,0,Jump Shot,59,17.0,1,0,0,0,0,0,,0,Ziaire Williams,1630533,Jalen Wilson,1630592,Nic Claxton,1629651,Keon Johnson,1630553,D'Angelo Russell,1626156,Caleb Martin,1628997,Guerschon Yabusele,1627824,Joel Embiid,203954,Paul George,202331,Tyrese Maxey,1630178
0022400478,13,4,0,1,6:13 PM,10:55,Claxton REBOUND (Off:0 Def:1),,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,BKN,PHI,1610612751,1610612755,2025-01-04,2025,BKN,rebound,,,0,,65,6.0,0,0,0,1,0,0,,0,Ziaire Williams,1630533,Jalen Wilson,1630592,Nic Claxton,1629651,Keon Johnson,1630553,D'Angelo Russell,1626156,Caleb Martin,1628997,Guerschon Yabusele,1627824,Joel Embiid,203954,Paul George,202331,Tyrese Maxey,1630178
0022400478,14,1,43,1,6:13 PM,10:43,Claxton 2' Alley Oop Layup (2 PTS) (Russell 1 AST),,,0 - 8,8,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,4,1626156,D'Angelo Russell,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,BKN,PHI,1610612751,1610612755,2025-01-04,2025,BKN,shot,,1.0,0,Alley Oop Layup shot,77,12.0,0,2,0,0,0,0,,0,Ziaire Williams,1630533,Jalen Wilson,1630592,Nic Claxton,1629651,Keon Johnson,1630553,D'Angelo Russell,1626156,Caleb Martin,1628997,Guerschon Yabusele,1627824,Joel Embiid,203954,Paul George,202331,Tyrese Maxey,1630178
0022400478,16,2,6,1,6:13 PM,10:28,,,MISS Maxey 3' Driving Layup,,,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,BKN,PHI,1610612751,1610612755,2025-01-04,2025,PHI,missed_shot,,0.0,0,Driving Layup Shot,92,15.0,0,0,0,0,0,0,,0,Ziaire Williams,1630533,Jalen Wilson,1630592,Nic Claxton,1629651,Keon Johnson,1630553,D'Angelo Russell,1626156,Caleb Martin,1628997,Guerschon Yabusele,1627824,Joel Embiid,203954,Paul George,202331,Tyrese Maxey,1630178
