game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022400989,2,12,0,1,9:12 PM,12:00,,Start of 1st Period (9:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,UTA,CHI,1610612762,1610612741,2025-03-17,2025,CHI,period-start,,,0,,0,,0,0,0,0,0,0,,0,Lauri Markkanen,1628374,Micah Potter,1630695,Walker Kessler,1631117,Cody Williams,1642262,Isaiah Collier,1642268,Kevin Huerter,1628989,Matas Buzelis,1641824,Nikola Vučević,202696,Coby White,1629632,Tre Jones,1630200
0022400989,4,10,0,1,9:12 PM,12:00,Jump Ball Kessler vs. Vucevic: Tip to Collier,,,,,4,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,5,202696,Nikola Vučević,1610612741.0,Chicago,Bulls,CHI,4,1642268,Isaiah Collier,1610612762.0,Utah,Jazz,UTA,1,UTA,CHI,1610612762,1610612741,2025-03-17,2025,UTA,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Lauri Markkanen,1628374,Micah Potter,1630695,Walker Kessler,1631117,Cody Williams,1642262,Isaiah Collier,1642268,Kevin Huerter,1628989,Matas Buzelis,1641824,Nikola Vučević,202696,Coby White,1629632,Tre Jones,1630200
0022400989,7,2,1,1,9:13 PM,11:45,MISS Kessler 26' 3PT Jump Shot,,,,,4,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1,UTA,CHI,1610612762,1610612741,2025-03-17,2025,UTA,missed_shot,,0.0,0,Jump Shot,15,15.0,1,0,0,0,0,0,,0,Lauri Markkanen,1628374,Micah Potter,1630695,Walker Kessler,1631117,Cody Williams,1642262,Isaiah Collier,1642268,Kevin Huerter,1628989,Matas Buzelis,1641824,Nikola Vučević,202696,Coby White,1629632,Tre Jones,1630200
0022400989,8,4,0,1,9:13 PM,11:42,,,Huerter REBOUND (Off:0 Def:1),,,5,1628989,Kevin Huerter,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1,UTA,CHI,1610612762,1610612741,2025-03-17,2025,CHI,rebound,,,0,,18,3.0,0,0,0,1,0,0,,0,Lauri Markkanen,1628374,Micah Potter,1630695,Walker Kessler,1631117,Cody Williams,1642262,Isaiah Collier,1642268,Kevin Huerter,1628989,Matas Buzelis,1641824,Nikola Vučević,202696,Coby White,1629632,Tre Jones,1630200
0022400989,9,1,98,1,9:13 PM,11:36,,,Huerter 4' Cutting Layup Shot (2 PTS) (White 1 AST),2 - 0,-2,5,1628989,Kevin Huerter,1610612741.0,Chicago,Bulls,CHI,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,UTA,CHI,1610612762,1610612741,2025-03-17,2025,CHI,shot,,1.0,0,Cutting Layup Shot,24,6.0,0,2,0,0,0,0,,0,Lauri Markkanen,1628374,Micah Potter,1630695,Walker Kessler,1631117,Cody Williams,1642262,Isaiah Collier,1642268,Kevin Huerter,1628989,Matas Buzelis,1641824,Nikola Vučević,202696,Coby White,1629632,Tre Jones,1630200
0022400989,11,2,1,1,9:13 PM,11:25,MISS Markkanen 26' 3PT Jump Shot,,,,,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1,UTA,CHI,1610612762,1610612741,2025-03-17,2025,UTA,missed_shot,,0.0,0,Jump Shot,35,11.0,1,0,0,0,0,0,,0,Lauri Markkanen,1628374,Micah Potter,1630695,Walker Kessler,1631117,Cody Williams,1642262,Isaiah Collier,1642268,Kevin Huerter,1628989,Matas Buzelis,1641824,Nikola Vučević,202696,Coby White,1629632,Tre Jones,1630200
0022400989,12,4,0,1,9:13 PM,11:22,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0,UTA,CHI,1610612762,1610612741,2025-03-17,2025,CHI,rebound,,,0,,38,3.0,0,0,0,0,0,0,,0,Lauri Markkanen,1628374,Micah Potter,1630695,Walker Kessler,1631117,Cody Williams,1642262,Isaiah Collier,1642268,Kevin Huerter,1628989,Matas Buzelis,1641824,Nikola Vučević,202696,Coby White,1629632,Tre Jones,1630200
0022400989,14,1,1,1,9:13 PM,11:09,,,White 31' 3PT Jump Shot (3 PTS) (Jones 1 AST),5 - 0,-5,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,5,1630200,Tre Jones,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,UTA,CHI,1610612762,1610612741,2025-03-17,2025,CHI,shot,,1.0,0,Jump Shot,51,13.0,1,3,0,0,0,0,,0,Lauri Markkanen,1628374,Micah Potter,1630695,Walker Kessler,1631117,Cody Williams,1642262,Isaiah Collier,1642268,Kevin Huerter,1628989,Matas Buzelis,1641824,Nikola Vučević,202696,Coby White,1629632,Tre Jones,1630200
0022400989,16,2,1,1,9:14 PM,10:50,MISS Markkanen 25' 3PT Jump Shot,,,,,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1,UTA,CHI,1610612762,1610612741,2025-03-17,2025,UTA,missed_shot,,0.0,0,Jump Shot,70,19.0,1,0,0,0,0,0,,0,Lauri Markkanen,1628374,Micah Potter,1630695,Walker Kessler,1631117,Cody Williams,1642262,Isaiah Collier,1642268,Kevin Huerter,1628989,Matas Buzelis,1641824,Nikola Vučević,202696,Coby White,1629632,Tre Jones,1630200
0022400989,17,4,0,1,9:14 PM,10:47,JAZZ Rebound,,,,,2,1610612762,,,,,,0,0,,,,,,0,0,,,,,,0,UTA,CHI,1610612762,1610612741,2025-03-17,2025,UTA,rebound,,,0,,73,3.0,0,0,0,0,0,0,,0,Lauri Markkanen,1628374,Micah Potter,1630695,Walker Kessler,1631117,Cody Williams,1642262,Isaiah Collier,1642268,Kevin Huerter,1628989,Matas Buzelis,1641824,Nikola Vučević,202696,Coby White,1629632,Tre Jones,1630200
