game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022400071,2,12,0,1,10:18 PM,12:00,,Start of 1st Period (10:18 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,LAC,PHX,1610612746,1610612756,2024-10-23,2025,PHX,period-start,,,0,,0,,0,0,0,0,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,4,10,0,1,10:18 PM,12:00,Jump Ball Zubac vs. Nurkić: Tip to Harden,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,203994,Jusuf Nurkić,1610612756.0,Phoenix,Suns,PHX,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,7,1,79,1,10:18 PM,11:43,Powell 11' Pullup Jump Shot (2 PTS) (Zubac 1 AST),,,0 - 2,2,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,shot,,1.0,0,Pullup Jump shot,17,17.0,0,2,0,0,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,9,6,1,1,10:18 PM,11:23,Harden P.FOUL (P1.T1) (S.Twardoski),,,,,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,5,201142,Kevin Durant,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,foul,,,0,,37,20.0,0,0,0,0,0,0,personal,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,11,1,6,1,10:19 PM,11:16,,,Beal 2' Driving Layup (2 PTS),2 - 2,TIE,5,203078,Bradley Beal,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,PHX,shot,,1.0,0,Driving Layup Shot,44,7.0,0,2,0,0,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,12,6,2,1,10:19 PM,10:56,,,Nurkić S.FOUL (P1.T1) (S.Twardoski),,,5,203994,Jusuf Nurkić,1610612756.0,Phoenix,Suns,PHX,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,PHX,foul,,,0,,64,20.0,0,0,0,0,0,0,shooting,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,14,3,11,1,10:19 PM,10:56,Zubac Free Throw 1 of 2 (1 PTS),,,2 - 3,1,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,free-throw,,1.0,0,Free Throw 1 of 2,64,0.0,0,1,0,0,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,15,3,12,1,10:19 PM,10:56,MISS Zubac Free Throw 2 of 2,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,free-throw,,0.0,0,Free Throw 2 of 2,64,0.0,0,0,0,0,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,16,4,0,1,10:20 PM,10:53,Jones Jr. REBOUND (Off:1 Def:0),,,,,4,1627884,Derrick Jones Jr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,rebound,,,0,,67,3.0,0,0,1,0,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,17,2,79,1,10:20 PM,10:50,MISS Harden 25' 3PT Pullup Jump Shot,,,,,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,missed_shot,,0.0,0,Pullup Jump shot,70,3.0,1,0,0,0,0,0,,1,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,18,4,0,1,10:20 PM,10:47,Mann REBOUND (Off:1 Def:0),,,,,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,rebound,,,0,,73,3.0,0,0,1,0,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,19,2,79,1,10:20 PM,10:41,MISS Mann 27' 3PT Pullup Jump Shot,,,,,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,missed_shot,,0.0,0,Pullup Jump shot,79,6.0,1,0,0,0,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,20,4,0,1,10:20 PM,10:38,,,Nurkić REBOUND (Off:0 Def:1),,,5,203994,Jusuf Nurkić,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,PHX,rebound,,,0,,82,3.0,0,0,0,1,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,21,6,1,1,10:20 PM,10:38,Jones Jr. P.FOUL (P1.T2) (N.Buchert),,,,,4,1627884,Derrick Jones Jr.,1610612746.0,LA,Clippers,LAC,5,203994,Jusuf Nurkić,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,foul,,,0,,82,0.0,0,0,0,0,0,0,personal,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,23,2,1,1,10:21 PM,10:17,Powell BLOCK (1 BLK),,MISS Jones 25' 3PT Jump Shot,,,5,1626145,Tyus Jones,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,4,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,PHX,missed_shot,,0.0,1,Jump Shot,103,21.0,1,0,0,0,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,25,4,0,1,10:21 PM,10:15,Zubac REBOUND (Off:0 Def:1),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,rebound,,,0,,105,2.0,0,0,0,1,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,26,5,45,1,10:21 PM,10:09,Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,turnover,,,0,,111,6.0,0,0,0,0,1,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,27,6,2,1,10:21 PM,9:55,Zubac S.FOUL (P1.T3) (S.Twardoski),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,203994,Jusuf Nurkić,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,LAC,foul,,,0,,125,14.0,0,0,0,0,0,0,shooting,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
0022400071,29,3,11,1,10:22 PM,9:55,,,MISS Nurkić Free Throw 1 of 2,,,5,203994,Jusuf Nurkić,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1,LAC,PHX,1610612746,1610612756,2024-10-23,2025,PHX,free-throw,,0.0,0,Free Throw 1 of 2,125,0.0,0,0,0,0,0,0,,0,Terance Mann,1629611,Derrick Jones Jr.,1627884,Ivica Zubac,1627826,Norman Powell,1626181,James Harden,201935,Bradley Beal,203078,Kevin Durant,201142,Jusuf Nurkić,203994,Devin Booker,1626164,Tyus Jones,1626145
