game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022400195,2,12,0,1,10:14 PM,12:00,,Start of 1st Period (10:14 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,LAL,PHI,1610612747,1610612755,2024-11-08,2025,PHI,period-start,,,0,,0,,0,0,0,0,0,0,,0,Rui Hachimura,1629060,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,Cam Reddish,1629629,Paul George,202331,Caleb Martin,1628997,Andre Drummond,203083,Kelly Oubre Jr.,1626162,Kyle Lowry,200768
0022400195,4,10,0,1,10:14 PM,12:00,Jump Ball Davis vs. Drummond: Tip to L. James,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,203083,Andre Drummond,1610612755.0,Philadelphia,76ers,PHI,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,1,LAL,PHI,1610612747,1610612755,2024-11-08,2025,LAL,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Rui Hachimura,1629060,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,Cam Reddish,1629629,Paul George,202331,Caleb Martin,1628997,Andre Drummond,203083,Kelly Oubre Jr.,1626162,Kyle Lowry,200768
0022400195,7,1,1,1,10:14 PM,11:41,Hachimura 3PT Jump Shot (3 PTS) (L. James 1 AST),,,0 - 3,3,4,1629060,Rui Hachimura,1610612747.0,Los Angeles,Lakers,LAL,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,LAL,PHI,1610612747,1610612755,2024-11-08,2025,LAL,shot,,1.0,0,Jump Shot,19,19.0,1,3,0,0,0,0,,0,Rui Hachimura,1629060,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,Cam Reddish,1629629,Paul George,202331,Caleb Martin,1628997,Andre Drummond,203083,Kelly Oubre Jr.,1626162,Kyle Lowry,200768
0022400195,10,1,1,1,10:15 PM,11:21,,,Lowry 26' 3PT Jump Shot (3 PTS) (George 1 AST),3 - 3,TIE,5,200768,Kyle Lowry,1610612755.0,Philadelphia,76ers,PHI,5,202331,Paul George,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,LAL,PHI,1610612747,1610612755,2024-11-08,2025,PHI,shot,,1.0,0,Jump Shot,39,20.0,1,3,0,0,0,0,,0,Rui Hachimura,1629060,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,Cam Reddish,1629629,Paul George,202331,Caleb Martin,1628997,Andre Drummond,203083,Kelly Oubre Jr.,1626162,Kyle Lowry,200768
0022400195,12,1,1,1,10:15 PM,11:11,Davis 26' 3PT Jump Shot (3 PTS) (Reaves 1 AST),,,3 - 6,3,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,4,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,LAL,PHI,1610612747,1610612755,2024-11-08,2025,LAL,shot,,1.0,0,Jump Shot,49,10.0,1,3,0,0,0,0,,0,Rui Hachimura,1629060,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,Cam Reddish,1629629,Paul George,202331,Caleb Martin,1628997,Andre Drummond,203083,Kelly Oubre Jr.,1626162,Kyle Lowry,200768
0022400195,14,2,1,1,10:15 PM,10:51,,,MISS George 29' 3PT Jump Shot,,,5,202331,Paul George,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,LAL,PHI,1610612747,1610612755,2024-11-08,2025,PHI,missed_shot,,0.0,0,Jump Shot,69,20.0,1,0,0,0,0,0,,0,Rui Hachimura,1629060,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,Cam Reddish,1629629,Paul George,202331,Caleb Martin,1628997,Andre Drummond,203083,Kelly Oubre Jr.,1626162,Kyle Lowry,200768
0022400195,15,4,0,1,10:15 PM,10:49,L. James REBOUND (Off:0 Def:1),,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,PHI,1610612747,1610612755,2024-11-08,2025,LAL,rebound,,,0,,71,2.0,0,0,0,1,0,0,,0,Rui Hachimura,1629060,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,Cam Reddish,1629629,Paul George,202331,Caleb Martin,1628997,Andre Drummond,203083,Kelly Oubre Jr.,1626162,Kyle Lowry,200768
0022400195,16,2,43,1,10:15 PM,10:44,MISS Davis 2' Alley Oop Layup,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,PHI,1610612747,1610612755,2024-11-08,2025,LAL,missed_shot,,0.0,0,Alley Oop Layup shot,76,5.0,0,0,0,0,0,0,,0,Rui Hachimura,1629060,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,Cam Reddish,1629629,Paul George,202331,Caleb Martin,1628997,Andre Drummond,203083,Kelly Oubre Jr.,1626162,Kyle Lowry,200768
0022400195,17,4,0,1,10:15 PM,10:42,,,Drummond REBOUND (Off:0 Def:1),,,5,203083,Andre Drummond,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,LAL,PHI,1610612747,1610612755,2024-11-08,2025,PHI,rebound,,,0,,78,2.0,0,0,0,1,0,0,,0,Rui Hachimura,1629060,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,Cam Reddish,1629629,Paul George,202331,Caleb Martin,1628997,Andre Drummond,203083,Kelly Oubre Jr.,1626162,Kyle Lowry,200768
0022400195,18,2,103,1,10:16 PM,10:39,,,MISS Lowry 26' 3PT Running Pull-Up Jump Shot,,,5,200768,Kyle Lowry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,LAL,PHI,1610612747,1610612755,2024-11-08,2025,PHI,missed_shot,,0.0,0,Running Pull-Up Jump Shot,81,3.0,1,0,0,0,0,0,,0,Rui Hachimura,1629060,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,Cam Reddish,1629629,Paul George,202331,Caleb Martin,1628997,Andre Drummond,203083,Kelly Oubre Jr.,1626162,Kyle Lowry,200768
