game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022100293,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,ATL,NYK,1610612737,1610612752,2021-11-27,2022,NYK,period-start,,,0,,0,,0,0,0,0,0,0,,0,Kevin Huerter,1628989,John Collins,1628381,Clint Capela,203991,Bogdan Bogdanovic,203992,Trae Young,1629027,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Evan Fournier,203095,Alec Burks,202692
0022100293,4,10,0,1,7:41 PM,12:00,Jump Ball Capela vs. Robinson: Tip to Burks,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,1,ATL,NYK,1610612737,1610612752,2021-11-27,2022,ATL,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Kevin Huerter,1628989,John Collins,1628381,Clint Capela,203991,Bogdan Bogdanovic,203992,Trae Young,1629027,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Evan Fournier,203095,Alec Burks,202692
0022100293,7,2,79,1,7:41 PM,11:48,,,MISS Burks 13' Pullup Jump Shot,,,5,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,ATL,NYK,1610612737,1610612752,2021-11-27,2022,NYK,missed_shot,,0.0,0,Pullup Jump shot,12,12.0,0,0,0,0,0,0,,0,Kevin Huerter,1628989,John Collins,1628381,Clint Capela,203991,Bogdan Bogdanovic,203992,Trae Young,1629027,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Evan Fournier,203095,Alec Burks,202692
0022100293,8,4,0,1,7:41 PM,11:44,Capela REBOUND (Off:0 Def:1),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1,ATL,NYK,1610612737,1610612752,2021-11-27,2022,ATL,rebound,,,0,,16,4.0,0,0,0,1,0,0,,0,Kevin Huerter,1628989,John Collins,1628381,Clint Capela,203991,Bogdan Bogdanovic,203992,Trae Young,1629027,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Evan Fournier,203095,Alec Burks,202692
0022100293,9,2,98,1,7:41 PM,11:32,MISS Capela 1' Cutting Layup Shot,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1,ATL,NYK,1610612737,1610612752,2021-11-27,2022,ATL,missed_shot,,0.0,0,Cutting Layup Shot,28,12.0,0,0,0,0,0,0,,0,Kevin Huerter,1628989,John Collins,1628381,Clint Capela,203991,Bogdan Bogdanovic,203992,Trae Young,1629027,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Evan Fournier,203095,Alec Burks,202692
0022100293,10,4,0,1,7:41 PM,11:27,Capela REBOUND (Off:1 Def:1),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1,ATL,NYK,1610612737,1610612752,2021-11-27,2022,ATL,rebound,,,0,,33,5.0,0,0,1,0,0,0,,0,Kevin Huerter,1628989,John Collins,1628381,Clint Capela,203991,Bogdan Bogdanovic,203992,Trae Young,1629027,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Evan Fournier,203095,Alec Burks,202692
0022100293,11,1,97,1,7:41 PM,11:27,Capela Tip Layup Shot (2 PTS),,,0 - 2,2,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1,ATL,NYK,1610612737,1610612752,2021-11-27,2022,ATL,shot,,1.0,0,Tip Layup Shot,33,0.0,0,2,0,0,0,0,,1,Kevin Huerter,1628989,John Collins,1628381,Clint Capela,203991,Bogdan Bogdanovic,203992,Trae Young,1629027,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Evan Fournier,203095,Alec Burks,202692
0022100293,12,5,1,1,7:42 PM,11:15,Bogdanovic STEAL (1 STL),,Fournier Bad Pass Turnover (P1.T1),,,5,203095,Evan Fournier,1610612752.0,New York,Knicks,NYK,4,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,ATL,NYK,1610612737,1610612752,2021-11-27,2022,NYK,turnover,,,0,,45,12.0,0,0,0,0,1,1,,0,Kevin Huerter,1628989,John Collins,1628381,Clint Capela,203991,Bogdan Bogdanovic,203992,Trae Young,1629027,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Evan Fournier,203095,Alec Burks,202692
0022100293,14,1,41,1,7:42 PM,11:09,Huerter 1' Running Layup (2 PTS) (Young 1 AST),,,0 - 4,4,4,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,ATL,NYK,1610612737,1610612752,2021-11-27,2022,ATL,shot,,1.0,0,Running Layup Shot,51,6.0,0,2,0,0,0,0,,0,Kevin Huerter,1628989,John Collins,1628381,Clint Capela,203991,Bogdan Bogdanovic,203992,Trae Young,1629027,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Evan Fournier,203095,Alec Burks,202692
0022100293,16,1,79,1,7:42 PM,10:57,,,Fournier 26' 3PT Pullup Jump Shot (3 PTS),3 - 4,1,5,203095,Evan Fournier,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,ATL,NYK,1610612737,1610612752,2021-11-27,2022,NYK,shot,,1.0,0,Pullup Jump shot,63,12.0,1,3,0,0,0,0,,0,Kevin Huerter,1628989,John Collins,1628381,Clint Capela,203991,Bogdan Bogdanovic,203992,Trae Young,1629027,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Evan Fournier,203095,Alec Burks,202692
