game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022100637,2,12,0,1,7:46 PM,12:00,,Start of 1st Period (7:46 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,CHI,GSW,1610612741,1610612744,2022-01-14,2022,GSW,period-start,,,0,,0,,0,0,0,0,0,0,,0,Troy Brown Jr.,1628972,DeMar DeRozan,201942,Nikola Vucevic,202696,Zach LaVine,203897,Lonzo Ball,1628366,Andrew Wiggins,203952,Otto Porter Jr.,203490,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0022100637,4,10,0,1,7:46 PM,12:00,Jump Ball Vucevic vs. Looney: Tip to Ball,,,,,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,4,1628366,Lonzo Ball,1610612741.0,Chicago,Bulls,CHI,1,CHI,GSW,1610612741,1610612744,2022-01-14,2022,CHI,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Troy Brown Jr.,1628972,DeMar DeRozan,201942,Nikola Vucevic,202696,Zach LaVine,203897,Lonzo Ball,1628366,Andrew Wiggins,203952,Otto Porter Jr.,203490,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0022100637,7,1,1,1,7:46 PM,11:37,Ball 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),,,0 - 3,3,4,1628366,Lonzo Ball,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,CHI,GSW,1610612741,1610612744,2022-01-14,2022,CHI,shot,,1.0,0,Jump Shot,23,23.0,1,3,0,0,0,0,,0,Troy Brown Jr.,1628972,DeMar DeRozan,201942,Nikola Vucevic,202696,Zach LaVine,203897,Lonzo Ball,1628366,Andrew Wiggins,203952,Otto Porter Jr.,203490,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0022100637,9,1,1,1,7:46 PM,11:20,,,Porter Jr. 27' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),3 - 3,TIE,5,203490,Otto Porter Jr.,1610612744.0,Golden State,Warriors,GSW,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,CHI,GSW,1610612741,1610612744,2022-01-14,2022,GSW,shot,,1.0,0,Jump Shot,40,17.0,1,3,0,0,0,0,,0,Troy Brown Jr.,1628972,DeMar DeRozan,201942,Nikola Vucevic,202696,Zach LaVine,203897,Lonzo Ball,1628366,Andrew Wiggins,203952,Otto Porter Jr.,203490,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0022100637,11,1,79,1,7:47 PM,11:06,DeRozan 19' Pullup Jump Shot (2 PTS) (Vucevic 1 AST),,,3 - 5,2,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,CHI,GSW,1610612741,1610612744,2022-01-14,2022,CHI,shot,,1.0,0,Pullup Jump shot,54,14.0,0,2,0,0,0,0,,0,Troy Brown Jr.,1628972,DeMar DeRozan,201942,Nikola Vucevic,202696,Zach LaVine,203897,Lonzo Ball,1628366,Andrew Wiggins,203952,Otto Porter Jr.,203490,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0022100637,13,1,1,1,7:47 PM,10:52,,,Wiggins 25' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),6 - 5,-1,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,5,203490,Otto Porter Jr.,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,CHI,GSW,1610612741,1610612744,2022-01-14,2022,GSW,shot,,1.0,0,Jump Shot,68,14.0,1,3,0,0,0,0,,0,Troy Brown Jr.,1628972,DeMar DeRozan,201942,Nikola Vucevic,202696,Zach LaVine,203897,Lonzo Ball,1628366,Andrew Wiggins,203952,Otto Porter Jr.,203490,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0022100637,15,2,1,1,7:47 PM,10:33,MISS Vucevic 24' 3PT Jump Shot,,,,,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1,CHI,GSW,1610612741,1610612744,2022-01-14,2022,CHI,missed_shot,,0.0,0,Jump Shot,87,19.0,1,0,0,0,0,0,,0,Troy Brown Jr.,1628972,DeMar DeRozan,201942,Nikola Vucevic,202696,Zach LaVine,203897,Lonzo Ball,1628366,Andrew Wiggins,203952,Otto Porter Jr.,203490,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0022100637,16,4,0,1,7:47 PM,10:31,BULLS Rebound,,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0,CHI,GSW,1610612741,1610612744,2022-01-14,2022,CHI,rebound,,,0,,89,2.0,0,0,0,0,0,0,,0,Troy Brown Jr.,1628972,DeMar DeRozan,201942,Nikola Vucevic,202696,Zach LaVine,203897,Lonzo Ball,1628366,Andrew Wiggins,203952,Otto Porter Jr.,203490,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0022100637,18,1,1,1,7:47 PM,10:23,Vucevic 16' Jump Shot (2 PTS) (DeRozan 2 AST),,,6 - 7,1,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,CHI,GSW,1610612741,1610612744,2022-01-14,2022,CHI,shot,,1.0,0,Jump Shot,97,8.0,0,2,0,0,0,0,,0,Troy Brown Jr.,1628972,DeMar DeRozan,201942,Nikola Vucevic,202696,Zach LaVine,203897,Lonzo Ball,1628366,Andrew Wiggins,203952,Otto Porter Jr.,203490,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0022100637,20,1,1,1,7:48 PM,10:09,,,Poole 26' 3PT Jump Shot (3 PTS) (Wiggins 2 AST),9 - 7,-2,5,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,CHI,GSW,1610612741,1610612744,2022-01-14,2022,GSW,shot,,1.0,0,Jump Shot,111,14.0,1,3,0,0,0,0,,0,Troy Brown Jr.,1628972,DeMar DeRozan,201942,Nikola Vucevic,202696,Zach LaVine,203897,Lonzo Ball,1628366,Andrew Wiggins,203952,Otto Porter Jr.,203490,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
