game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022100613,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,TOR,PHX,1610612761,1610612756,2022-01-11,2022,PHX,period-start,,,0,,0,,0,0,0,0,0,0,,0,Yuta Watanabe,1629139,Pascal Siakam,1627783,Khem Birch,203920,O.G. Anunoby,1628384,Fred VanVleet,1627832,Mikal Bridges,1628969,Jae Crowder,203109,Deandre Ayton,1629028,Devin Booker,1626164,Chris Paul,101108
0022100613,4,10,0,1,7:41 PM,12:00,Jump Ball Birch vs. Ayton: Tip to Paul,,,,,4,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,1,TOR,PHX,1610612761,1610612756,2022-01-11,2022,TOR,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Yuta Watanabe,1629139,Pascal Siakam,1627783,Khem Birch,203920,O.G. Anunoby,1628384,Fred VanVleet,1627832,Mikal Bridges,1628969,Jae Crowder,203109,Deandre Ayton,1629028,Devin Booker,1626164,Chris Paul,101108
0022100613,7,5,1,1,7:41 PM,11:43,Watanabe STEAL (1 STL),,Crowder Bad Pass Turnover (P1.T1),,,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,4,1629139,Yuta Watanabe,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,TOR,PHX,1610612761,1610612756,2022-01-11,2022,PHX,turnover,,,0,,17,17.0,0,0,0,0,1,1,,0,Yuta Watanabe,1629139,Pascal Siakam,1627783,Khem Birch,203920,O.G. Anunoby,1628384,Fred VanVleet,1627832,Mikal Bridges,1628969,Jae Crowder,203109,Deandre Ayton,1629028,Devin Booker,1626164,Chris Paul,101108
0022100613,9,5,40,1,7:41 PM,11:40,Siakam Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,1,TOR,PHX,1610612761,1610612756,2022-01-11,2022,TOR,turnover,,,0,,20,3.0,0,0,0,0,1,0,,0,Yuta Watanabe,1629139,Pascal Siakam,1627783,Khem Birch,203920,O.G. Anunoby,1628384,Fred VanVleet,1627832,Mikal Bridges,1628969,Jae Crowder,203109,Deandre Ayton,1629028,Devin Booker,1626164,Chris Paul,101108
0022100613,10,1,1,1,7:42 PM,11:26,,,Crowder 25' 3PT Jump Shot (3 PTS) (Booker 1 AST),3 - 0,-3,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,TOR,PHX,1610612761,1610612756,2022-01-11,2022,PHX,shot,,1.0,0,Jump Shot,34,14.0,1,3,0,0,0,0,,0,Yuta Watanabe,1629139,Pascal Siakam,1627783,Khem Birch,203920,O.G. Anunoby,1628384,Fred VanVleet,1627832,Mikal Bridges,1628969,Jae Crowder,203109,Deandre Ayton,1629028,Devin Booker,1626164,Chris Paul,101108
0022100613,12,5,11,1,7:42 PM,10:58,RAPTORS Turnover: Shot Clock (T#2),,,,,2,1610612761,,,,,,0,0,,,,,,1,0,,,,,,0,TOR,PHX,1610612761,1610612756,2022-01-11,2022,TOR,turnover,,,0,,62,28.0,0,0,0,0,1,0,,0,Yuta Watanabe,1629139,Pascal Siakam,1627783,Khem Birch,203920,O.G. Anunoby,1628384,Fred VanVleet,1627832,Mikal Bridges,1628969,Jae Crowder,203109,Deandre Ayton,1629028,Devin Booker,1626164,Chris Paul,101108
0022100613,13,2,79,1,7:42 PM,10:48,,,MISS Booker 26' 3PT Pullup Jump Shot,,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1,TOR,PHX,1610612761,1610612756,2022-01-11,2022,PHX,missed_shot,,0.0,0,Pullup Jump shot,72,10.0,1,0,0,0,0,0,,0,Yuta Watanabe,1629139,Pascal Siakam,1627783,Khem Birch,203920,O.G. Anunoby,1628384,Fred VanVleet,1627832,Mikal Bridges,1628969,Jae Crowder,203109,Deandre Ayton,1629028,Devin Booker,1626164,Chris Paul,101108
0022100613,14,4,0,1,7:42 PM,10:46,Birch REBOUND (Off:0 Def:1),,,,,4,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1,TOR,PHX,1610612761,1610612756,2022-01-11,2022,TOR,rebound,,,0,,74,2.0,0,0,0,1,0,0,,0,Yuta Watanabe,1629139,Pascal Siakam,1627783,Khem Birch,203920,O.G. Anunoby,1628384,Fred VanVleet,1627832,Mikal Bridges,1628969,Jae Crowder,203109,Deandre Ayton,1629028,Devin Booker,1626164,Chris Paul,101108
0022100613,15,5,1,1,7:43 PM,10:30,Watanabe Bad Pass Turnover (P1.T3),,Booker STEAL (1 STL),,,4,1629139,Yuta Watanabe,1610612761.0,Toronto,Raptors,TOR,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,TOR,PHX,1610612761,1610612756,2022-01-11,2022,TOR,turnover,,,0,,90,16.0,0,0,0,0,1,1,,0,Yuta Watanabe,1629139,Pascal Siakam,1627783,Khem Birch,203920,O.G. Anunoby,1628384,Fred VanVleet,1627832,Mikal Bridges,1628969,Jae Crowder,203109,Deandre Ayton,1629028,Devin Booker,1626164,Chris Paul,101108
0022100613,17,6,9,1,7:43 PM,10:29,VanVleet C.P.FOUL (P1.T1) (R.Mott),,,,,4,1627832,Fred VanVleet,1610612761.0,Toronto,Raptors,TOR,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1,TOR,PHX,1610612761,1610612756,2022-01-11,2022,TOR,foul,,,0,,91,1.0,0,0,0,0,0,0,clear path,0,Yuta Watanabe,1629139,Pascal Siakam,1627783,Khem Birch,203920,O.G. Anunoby,1628384,Fred VanVleet,1627832,Mikal Bridges,1628969,Jae Crowder,203109,Deandre Ayton,1629028,Devin Booker,1626164,Chris Paul,101108
