game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022100143,2,12,0,1,6:11 PM,12:00,,Start of 1st Period (6:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,SAC,IND,1610612758,1610612754,2021-11-07,2022,IND,period-start,,,0,,0,,0,0,0,0,0,0,,0,Harrison Barnes,203084,Maurice Harkless,203090,Richaun Holmes,1626158,Tyrese Haliburton,1630169,De'Aaron Fox,1628368,Chris Duarte,1630537,Domantas Sabonis,1627734,Myles Turner,1626167,Caris LeVert,1627747,T.J. McConnell,204456
0022100143,4,10,0,1,6:11 PM,12:00,Jump Ball Holmes vs. Turner: Tip to Sabonis,,,,,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,1,SAC,IND,1610612758,1610612754,2021-11-07,2022,SAC,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Harrison Barnes,203084,Maurice Harkless,203090,Richaun Holmes,1626158,Tyrese Haliburton,1630169,De'Aaron Fox,1628368,Chris Duarte,1630537,Domantas Sabonis,1627734,Myles Turner,1626167,Caris LeVert,1627747,T.J. McConnell,204456
0022100143,7,1,79,1,6:11 PM,11:40,,,Duarte 17' Pullup Jump Shot (2 PTS),2 - 0,-2,5,1630537,Chris Duarte,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,SAC,IND,1610612758,1610612754,2021-11-07,2022,IND,shot,,1.0,0,Pullup Jump shot,20,20.0,0,2,0,0,0,0,,0,Harrison Barnes,203084,Maurice Harkless,203090,Richaun Holmes,1626158,Tyrese Haliburton,1630169,De'Aaron Fox,1628368,Chris Duarte,1630537,Domantas Sabonis,1627734,Myles Turner,1626167,Caris LeVert,1627747,T.J. McConnell,204456
0022100143,8,2,80,1,6:11 PM,11:17,MISS Fox 26' 3PT Step Back Jump Shot,,,,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,SAC,IND,1610612758,1610612754,2021-11-07,2022,SAC,missed_shot,,0.0,0,Step Back Jump shot,43,23.0,1,0,0,0,0,0,,0,Harrison Barnes,203084,Maurice Harkless,203090,Richaun Holmes,1626158,Tyrese Haliburton,1630169,De'Aaron Fox,1628368,Chris Duarte,1630537,Domantas Sabonis,1627734,Myles Turner,1626167,Caris LeVert,1627747,T.J. McConnell,204456
0022100143,9,4,0,1,6:11 PM,11:14,,,Duarte REBOUND (Off:0 Def:1),,,5,1630537,Chris Duarte,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,SAC,IND,1610612758,1610612754,2021-11-07,2022,IND,rebound,,,0,,46,3.0,0,0,0,1,0,0,,0,Harrison Barnes,203084,Maurice Harkless,203090,Richaun Holmes,1626158,Tyrese Haliburton,1630169,De'Aaron Fox,1628368,Chris Duarte,1630537,Domantas Sabonis,1627734,Myles Turner,1626167,Caris LeVert,1627747,T.J. McConnell,204456
0022100143,10,2,1,1,6:11 PM,11:06,,,MISS Duarte 26' 3PT Jump Shot,,,5,1630537,Chris Duarte,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,SAC,IND,1610612758,1610612754,2021-11-07,2022,IND,missed_shot,,0.0,0,Jump Shot,54,8.0,1,0,0,0,0,0,,0,Harrison Barnes,203084,Maurice Harkless,203090,Richaun Holmes,1626158,Tyrese Haliburton,1630169,De'Aaron Fox,1628368,Chris Duarte,1630537,Domantas Sabonis,1627734,Myles Turner,1626167,Caris LeVert,1627747,T.J. McConnell,204456
0022100143,11,4,0,1,6:11 PM,11:04,Fox REBOUND (Off:0 Def:1),,,,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,SAC,IND,1610612758,1610612754,2021-11-07,2022,SAC,rebound,,,0,,56,2.0,0,0,0,1,0,0,,0,Harrison Barnes,203084,Maurice Harkless,203090,Richaun Holmes,1626158,Tyrese Haliburton,1630169,De'Aaron Fox,1628368,Chris Duarte,1630537,Domantas Sabonis,1627734,Myles Turner,1626167,Caris LeVert,1627747,T.J. McConnell,204456
0022100143,12,2,2,1,6:12 PM,10:58,MISS Barnes 25' 3PT Running Jump Shot,,,,,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,SAC,IND,1610612758,1610612754,2021-11-07,2022,SAC,missed_shot,,0.0,0,Running Jump Shot,62,6.0,1,0,0,0,0,0,,0,Harrison Barnes,203084,Maurice Harkless,203090,Richaun Holmes,1626158,Tyrese Haliburton,1630169,De'Aaron Fox,1628368,Chris Duarte,1630537,Domantas Sabonis,1627734,Myles Turner,1626167,Caris LeVert,1627747,T.J. McConnell,204456
0022100143,13,4,0,1,6:12 PM,10:56,Haliburton REBOUND (Off:1 Def:0),,,,,4,1630169,Tyrese Haliburton,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,SAC,IND,1610612758,1610612754,2021-11-07,2022,SAC,rebound,,,0,,64,2.0,0,0,1,0,0,0,,0,Harrison Barnes,203084,Maurice Harkless,203090,Richaun Holmes,1626158,Tyrese Haliburton,1630169,De'Aaron Fox,1628368,Chris Duarte,1630537,Domantas Sabonis,1627734,Myles Turner,1626167,Caris LeVert,1627747,T.J. McConnell,204456
0022100143,14,1,108,1,6:12 PM,10:52,Holmes 1' Cutting Dunk Shot (2 PTS) (Barnes 1 AST),,,2 - 2,TIE,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,SAC,IND,1610612758,1610612754,2021-11-07,2022,SAC,shot,,1.0,0,Cutting Dunk Shot,68,4.0,0,2,0,0,0,0,,0,Harrison Barnes,203084,Maurice Harkless,203090,Richaun Holmes,1626158,Tyrese Haliburton,1630169,De'Aaron Fox,1628368,Chris Duarte,1630537,Domantas Sabonis,1627734,Myles Turner,1626167,Caris LeVert,1627747,T.J. McConnell,204456
