game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022100304,2,12,0,1,9:41 PM,12:00,,Start of 1st Period (9:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,LAL,DET,1610612747,1610612765,2021-11-28,2022,DET,period-start,,,0,,0,,0,0,0,0,0,0,,0,LeBron James,2544,Anthony Davis,203076,DeAndre Jordan,201599,Avery Bradley,202340,Russell Westbrook,201566,Saddiq Bey,1630180,Jerami Grant,203924,Isaiah Stewart,1630191,Cade Cunningham,1630595,Killian Hayes,1630165
0022100304,4,10,0,1,9:41 PM,12:00,Jump Ball Jordan vs. Stewart: Tip to James,,,,,4,201599,DeAndre Jordan,1610612747.0,Los Angeles,Lakers,LAL,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,1,LAL,DET,1610612747,1610612765,2021-11-28,2022,LAL,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,LeBron James,2544,Anthony Davis,203076,DeAndre Jordan,201599,Avery Bradley,202340,Russell Westbrook,201566,Saddiq Bey,1630180,Jerami Grant,203924,Isaiah Stewart,1630191,Cade Cunningham,1630595,Killian Hayes,1630165
0022100304,7,7,5,1,9:41 PM,11:46,,,Stewart Violation:Kicked Ball (Z.Zarba),,,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,0,LAL,DET,1610612747,1610612765,2021-11-28,2022,DET,goal-tending,,,0,,14,14.0,0,0,0,0,0,0,,0,LeBron James,2544,Anthony Davis,203076,DeAndre Jordan,201599,Avery Bradley,202340,Russell Westbrook,201566,Saddiq Bey,1630180,Jerami Grant,203924,Isaiah Stewart,1630191,Cade Cunningham,1630595,Killian Hayes,1630165
0022100304,8,5,45,1,9:42 PM,11:38,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,201566,Russell Westbrook,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,0,,,,,,1,LAL,DET,1610612747,1610612765,2021-11-28,2022,LAL,turnover,,,0,,22,8.0,0,0,0,0,1,0,,0,LeBron James,2544,Anthony Davis,203076,DeAndre Jordan,201599,Avery Bradley,202340,Russell Westbrook,201566,Saddiq Bey,1630180,Jerami Grant,203924,Isaiah Stewart,1630191,Cade Cunningham,1630595,Killian Hayes,1630165
0022100304,9,2,1,1,9:42 PM,11:28,,,MISS Cunningham 3PT Jump Shot,,,5,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1,LAL,DET,1610612747,1610612765,2021-11-28,2022,DET,missed_shot,,0.0,0,Jump Shot,32,10.0,1,0,0,0,0,0,,0,LeBron James,2544,Anthony Davis,203076,DeAndre Jordan,201599,Avery Bradley,202340,Russell Westbrook,201566,Saddiq Bey,1630180,Jerami Grant,203924,Isaiah Stewart,1630191,Cade Cunningham,1630595,Killian Hayes,1630165
0022100304,10,4,0,1,9:42 PM,11:24,Westbrook REBOUND (Off:0 Def:1),,,,,4,201566,Russell Westbrook,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,DET,1610612747,1610612765,2021-11-28,2022,LAL,rebound,,,0,,36,4.0,0,0,0,1,0,0,,0,LeBron James,2544,Anthony Davis,203076,DeAndre Jordan,201599,Avery Bradley,202340,Russell Westbrook,201566,Saddiq Bey,1630180,Jerami Grant,203924,Isaiah Stewart,1630191,Cade Cunningham,1630595,Killian Hayes,1630165
0022100304,11,2,80,1,9:42 PM,11:16,MISS James 15' Step Back Jump Shot,,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,DET,1610612747,1610612765,2021-11-28,2022,LAL,missed_shot,,0.0,0,Step Back Jump shot,44,8.0,0,0,0,0,0,0,,0,LeBron James,2544,Anthony Davis,203076,DeAndre Jordan,201599,Avery Bradley,202340,Russell Westbrook,201566,Saddiq Bey,1630180,Jerami Grant,203924,Isaiah Stewart,1630191,Cade Cunningham,1630595,Killian Hayes,1630165
0022100304,12,4,0,1,9:42 PM,11:13,,,Cunningham REBOUND (Off:0 Def:1),,,5,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1,LAL,DET,1610612747,1610612765,2021-11-28,2022,DET,rebound,,,0,,47,3.0,0,0,0,1,0,0,,0,LeBron James,2544,Anthony Davis,203076,DeAndre Jordan,201599,Avery Bradley,202340,Russell Westbrook,201566,Saddiq Bey,1630180,Jerami Grant,203924,Isaiah Stewart,1630191,Cade Cunningham,1630595,Killian Hayes,1630165
0022100304,13,2,58,1,9:42 PM,11:05,,,MISS Stewart 2' Turnaround Hook Shot,,,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1,LAL,DET,1610612747,1610612765,2021-11-28,2022,DET,missed_shot,,0.0,0,Turnaround Hook Shot,55,8.0,0,0,0,0,0,0,,0,LeBron James,2544,Anthony Davis,203076,DeAndre Jordan,201599,Avery Bradley,202340,Russell Westbrook,201566,Saddiq Bey,1630180,Jerami Grant,203924,Isaiah Stewart,1630191,Cade Cunningham,1630595,Killian Hayes,1630165
0022100304,14,4,0,1,9:42 PM,11:03,Westbrook REBOUND (Off:0 Def:2),,,,,4,201566,Russell Westbrook,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,DET,1610612747,1610612765,2021-11-28,2022,LAL,rebound,,,0,,57,2.0,0,0,0,1,0,0,,0,LeBron James,2544,Anthony Davis,203076,DeAndre Jordan,201599,Avery Bradley,202340,Russell Westbrook,201566,Saddiq Bey,1630180,Jerami Grant,203924,Isaiah Stewart,1630191,Cade Cunningham,1630595,Killian Hayes,1630165
