game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022100367,2,12,0,1,7:10 PM,12:00,,Start of 1st Period (7:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,CLE,CHI,1610612739,1610612741,2021-12-08,2022,CHI,period-start,,,0,,0,,0,0,0,0,0,0,,0,Lauri Markkanen,1628374,Evan Mobley,1630596,Jarrett Allen,1628386,Isaac Okoro,1630171,Darius Garland,1629636,Zach LaVine,203897,Derrick Jones Jr.,1627884,Nikola Vucevic,202696,Ayo Dosunmu,1630245,Lonzo Ball,1628366
0022100367,4,10,0,1,7:10 PM,12:00,Jump Ball Allen vs. Vucevic: Tip to Garland,,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,1,CLE,CHI,1610612739,1610612741,2021-12-08,2022,CLE,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Lauri Markkanen,1628374,Evan Mobley,1630596,Jarrett Allen,1628386,Isaac Okoro,1630171,Darius Garland,1629636,Zach LaVine,203897,Derrick Jones Jr.,1627884,Nikola Vucevic,202696,Ayo Dosunmu,1630245,Lonzo Ball,1628366
0022100367,7,2,1,1,7:11 PM,11:41,MISS Markkanen 25' 3PT Jump Shot,,,,,4,1628374,Lauri Markkanen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1,CLE,CHI,1610612739,1610612741,2021-12-08,2022,CLE,missed_shot,,0.0,0,Jump Shot,19,19.0,1,0,0,0,0,0,,0,Lauri Markkanen,1628374,Evan Mobley,1630596,Jarrett Allen,1628386,Isaac Okoro,1630171,Darius Garland,1629636,Zach LaVine,203897,Derrick Jones Jr.,1627884,Nikola Vucevic,202696,Ayo Dosunmu,1630245,Lonzo Ball,1628366
0022100367,8,4,0,1,7:11 PM,11:39,Okoro REBOUND (Off:1 Def:0),,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1,CLE,CHI,1610612739,1610612741,2021-12-08,2022,CLE,rebound,,,0,,21,2.0,0,0,1,0,0,0,,0,Lauri Markkanen,1628374,Evan Mobley,1630596,Jarrett Allen,1628386,Isaac Okoro,1630171,Darius Garland,1629636,Zach LaVine,203897,Derrick Jones Jr.,1627884,Nikola Vucevic,202696,Ayo Dosunmu,1630245,Lonzo Ball,1628366
0022100367,9,2,3,1,7:11 PM,11:28,MISS Mobley 4' Hook Shot,,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1,CLE,CHI,1610612739,1610612741,2021-12-08,2022,CLE,missed_shot,,0.0,0,Hook Shot,32,11.0,0,0,0,0,0,0,,0,Lauri Markkanen,1628374,Evan Mobley,1630596,Jarrett Allen,1628386,Isaac Okoro,1630171,Darius Garland,1629636,Zach LaVine,203897,Derrick Jones Jr.,1627884,Nikola Vucevic,202696,Ayo Dosunmu,1630245,Lonzo Ball,1628366
0022100367,10,4,0,1,7:11 PM,11:27,CAVALIERS Rebound,,,,,2,1610612739,,,,,,0,0,,,,,,0,0,,,,,,1,CLE,CHI,1610612739,1610612741,2021-12-08,2022,CLE,rebound,,,0,,33,1.0,0,0,0,0,0,0,,0,Lauri Markkanen,1628374,Evan Mobley,1630596,Jarrett Allen,1628386,Isaac Okoro,1630171,Darius Garland,1629636,Zach LaVine,203897,Derrick Jones Jr.,1627884,Nikola Vucevic,202696,Ayo Dosunmu,1630245,Lonzo Ball,1628366
0022100367,11,6,3,1,7:11 PM,11:27,,,Dosunmu L.B.FOUL (P1.T1) (N.Buchert),,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1,CLE,CHI,1610612739,1610612741,2021-12-08,2022,CHI,foul,,,0,,33,0.0,0,0,0,0,0,0,loose ball,0,Lauri Markkanen,1628374,Evan Mobley,1630596,Jarrett Allen,1628386,Isaac Okoro,1630171,Darius Garland,1629636,Zach LaVine,203897,Derrick Jones Jr.,1627884,Nikola Vucevic,202696,Ayo Dosunmu,1630245,Lonzo Ball,1628366
0022100367,13,6,2,1,7:12 PM,11:17,,,Vucevic S.FOUL (P1.T2) (C.Kirkland),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1,CLE,CHI,1610612739,1610612741,2021-12-08,2022,CHI,foul,,,0,,43,10.0,0,0,0,0,0,0,shooting,0,Lauri Markkanen,1628374,Evan Mobley,1630596,Jarrett Allen,1628386,Isaac Okoro,1630171,Darius Garland,1629636,Zach LaVine,203897,Derrick Jones Jr.,1627884,Nikola Vucevic,202696,Ayo Dosunmu,1630245,Lonzo Ball,1628366
0022100367,15,3,11,1,7:12 PM,11:17,Allen Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1,CLE,CHI,1610612739,1610612741,2021-12-08,2022,CLE,free-throw,,1.0,0,Free Throw 1 of 2,43,0.0,0,1,0,0,0,0,,0,Lauri Markkanen,1628374,Evan Mobley,1630596,Jarrett Allen,1628386,Isaac Okoro,1630171,Darius Garland,1629636,Zach LaVine,203897,Derrick Jones Jr.,1627884,Nikola Vucevic,202696,Ayo Dosunmu,1630245,Lonzo Ball,1628366
0022100367,16,3,12,1,7:12 PM,11:17,MISS Allen Free Throw 2 of 2,,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1,CLE,CHI,1610612739,1610612741,2021-12-08,2022,CLE,free-throw,,0.0,0,Free Throw 2 of 2,43,0.0,0,0,0,0,0,0,,0,Lauri Markkanen,1628374,Evan Mobley,1630596,Jarrett Allen,1628386,Isaac Okoro,1630171,Darius Garland,1629636,Zach LaVine,203897,Derrick Jones Jr.,1627884,Nikola Vucevic,202696,Ayo Dosunmu,1630245,Lonzo Ball,1628366
