game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022100104,2,12,0,1,7:33 PM,12:00,,Start of 1st Period (7:33 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,DAL,MIA,1610612742,1610612748,2021-11-02,2022,MIA,period-start,,,0,,0,,0,0,0,0,0,0,,0,Tim Hardaway Jr.,203501,Dorian Finney-Smith,1627827,Dwight Powell,203939,Jalen Brunson,1628973,Luka Doncic,1629029,Jimmy Butler,202710,P.J. Tucker,200782,Bam Adebayo,1628389,Duncan Robinson,1629130,Kyle Lowry,200768
0022100104,4,10,0,1,7:33 PM,12:00,Jump Ball Powell vs. Adebayo: Tip to Lowry,,,,,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,1,DAL,MIA,1610612742,1610612748,2021-11-02,2022,DAL,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Tim Hardaway Jr.,203501,Dorian Finney-Smith,1627827,Dwight Powell,203939,Jalen Brunson,1628973,Luka Doncic,1629029,Jimmy Butler,202710,P.J. Tucker,200782,Bam Adebayo,1628389,Duncan Robinson,1629130,Kyle Lowry,200768
0022100104,7,2,1,1,7:33 PM,11:43,,,MISS Lowry 25' 3PT Jump Shot,,,5,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,DAL,MIA,1610612742,1610612748,2021-11-02,2022,MIA,missed_shot,,0.0,0,Jump Shot,17,17.0,1,0,0,0,0,0,,0,Tim Hardaway Jr.,203501,Dorian Finney-Smith,1627827,Dwight Powell,203939,Jalen Brunson,1628973,Luka Doncic,1629029,Jimmy Butler,202710,P.J. Tucker,200782,Bam Adebayo,1628389,Duncan Robinson,1629130,Kyle Lowry,200768
0022100104,8,4,0,1,7:33 PM,11:40,Hardaway Jr. REBOUND (Off:0 Def:1),,,,,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1,DAL,MIA,1610612742,1610612748,2021-11-02,2022,DAL,rebound,,,0,,20,3.0,0,0,0,1,0,0,,0,Tim Hardaway Jr.,203501,Dorian Finney-Smith,1627827,Dwight Powell,203939,Jalen Brunson,1628973,Luka Doncic,1629029,Jimmy Butler,202710,P.J. Tucker,200782,Bam Adebayo,1628389,Duncan Robinson,1629130,Kyle Lowry,200768
0022100104,10,5,11,1,7:34 PM,11:18,MAVERICKS Turnover: Shot Clock (T#1),,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0,DAL,MIA,1610612742,1610612748,2021-11-02,2022,DAL,turnover,,,0,,42,22.0,0,0,0,0,1,0,,0,Tim Hardaway Jr.,203501,Dorian Finney-Smith,1627827,Dwight Powell,203939,Jalen Brunson,1628973,Luka Doncic,1629029,Jimmy Butler,202710,P.J. Tucker,200782,Bam Adebayo,1628389,Duncan Robinson,1629130,Kyle Lowry,200768
0022100104,11,1,101,1,7:34 PM,10:56,,,Butler 11' Driving Floating Jump Shot (2 PTS),2 - 0,-2,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,DAL,MIA,1610612742,1610612748,2021-11-02,2022,MIA,shot,,1.0,0,Driving Floating Jump Shot,64,22.0,0,2,0,0,0,0,,0,Tim Hardaway Jr.,203501,Dorian Finney-Smith,1627827,Dwight Powell,203939,Jalen Brunson,1628973,Luka Doncic,1629029,Jimmy Butler,202710,P.J. Tucker,200782,Bam Adebayo,1628389,Duncan Robinson,1629130,Kyle Lowry,200768
0022100104,12,6,2,1,7:35 PM,10:42,,,Adebayo S.FOUL (P1.T1) (R.Mott),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1,DAL,MIA,1610612742,1610612748,2021-11-02,2022,MIA,foul,,,0,,78,14.0,0,0,0,0,0,0,shooting,0,Tim Hardaway Jr.,203501,Dorian Finney-Smith,1627827,Dwight Powell,203939,Jalen Brunson,1628973,Luka Doncic,1629029,Jimmy Butler,202710,P.J. Tucker,200782,Bam Adebayo,1628389,Duncan Robinson,1629130,Kyle Lowry,200768
0022100104,14,3,11,1,7:35 PM,10:42,MISS Doncic Free Throw 1 of 2,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1,DAL,MIA,1610612742,1610612748,2021-11-02,2022,DAL,free-throw,,0.0,0,Free Throw 1 of 2,78,0.0,0,0,0,0,0,0,,0,Tim Hardaway Jr.,203501,Dorian Finney-Smith,1627827,Dwight Powell,203939,Jalen Brunson,1628973,Luka Doncic,1629029,Jimmy Butler,202710,P.J. Tucker,200782,Bam Adebayo,1628389,Duncan Robinson,1629130,Kyle Lowry,200768
0022100104,15,4,1,1,7:35 PM,10:42,MAVERICKS Rebound,,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0,DAL,MIA,1610612742,1610612748,2021-11-02,2022,DAL,rebound,,,0,,78,0.0,0,0,0,0,0,0,,0,Tim Hardaway Jr.,203501,Dorian Finney-Smith,1627827,Dwight Powell,203939,Jalen Brunson,1628973,Luka Doncic,1629029,Jimmy Butler,202710,P.J. Tucker,200782,Bam Adebayo,1628389,Duncan Robinson,1629130,Kyle Lowry,200768
0022100104,16,3,12,1,7:35 PM,10:42,Doncic Free Throw 2 of 2 (1 PTS),,,2 - 1,-1,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1,DAL,MIA,1610612742,1610612748,2021-11-02,2022,DAL,free-throw,,1.0,0,Free Throw 2 of 2,78,0.0,0,1,0,0,0,0,,0,Tim Hardaway Jr.,203501,Dorian Finney-Smith,1627827,Dwight Powell,203939,Jalen Brunson,1628973,Luka Doncic,1629029,Jimmy Butler,202710,P.J. Tucker,200782,Bam Adebayo,1628389,Duncan Robinson,1629130,Kyle Lowry,200768
