game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022100252,2,12,0,1,8:41 PM,12:00,,Start of 1st Period (8:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,GSW,TOR,1610612744,1610612761,2021-11-21,2022,TOR,period-start,,,0,,0,,0,0,0,0,0,0,,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
0022100252,4,10,0,1,8:41 PM,12:00,Jump Ball Looney vs. Barnes: Tip to Green,,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,5,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,1,GSW,TOR,1610612744,1610612761,2021-11-21,2022,GSW,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
0022100252,7,2,1,1,8:42 PM,11:43,MISS Curry 25' 3PT Jump Shot,,VanVleet BLOCK (1 BLK),,,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,5,1627832,Fred VanVleet,1610612761.0,Toronto,Raptors,TOR,1,GSW,TOR,1610612744,1610612761,2021-11-21,2022,GSW,missed_shot,,0.0,1,Jump Shot,17,17.0,1,0,0,0,0,0,,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
0022100252,9,4,0,1,8:42 PM,11:42,WARRIORS Rebound,,,,,2,1610612744,,,,,,0,0,,,,,,0,0,,,,,,0,GSW,TOR,1610612744,1610612761,2021-11-21,2022,GSW,rebound,,,0,,18,1.0,0,0,0,0,0,0,,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
0022100252,11,1,1,1,8:42 PM,11:38,Poole 3PT Jump Shot (3 PTS) (Curry 1 AST),,,0 - 3,3,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,GSW,TOR,1610612744,1610612761,2021-11-21,2022,GSW,shot,,1.0,0,Jump Shot,22,4.0,1,3,0,0,0,0,,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
0022100252,13,2,1,1,8:42 PM,11:17,,,MISS Siakam 3PT Jump Shot,,,5,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1,GSW,TOR,1610612744,1610612761,2021-11-21,2022,TOR,missed_shot,,0.0,0,Jump Shot,43,21.0,1,0,0,0,0,0,,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
0022100252,14,4,0,1,8:42 PM,11:14,Looney REBOUND (Off:0 Def:1),,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,GSW,TOR,1610612744,1610612761,2021-11-21,2022,GSW,rebound,,,0,,46,3.0,0,0,0,1,0,0,,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
0022100252,15,6,2,1,8:43 PM,10:58,,,Barnes S.FOUL (P1.T1) (B.Kennedy),,,5,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1,GSW,TOR,1610612744,1610612761,2021-11-21,2022,TOR,foul,,,0,,62,16.0,0,0,0,0,0,0,shooting,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
0022100252,17,3,11,1,8:43 PM,10:58,Poole Free Throw 1 of 2 (4 PTS),,,0 - 4,4,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,GSW,TOR,1610612744,1610612761,2021-11-21,2022,GSW,free-throw,,1.0,0,Free Throw 1 of 2,62,0.0,0,1,0,0,0,0,,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
0022100252,18,3,12,1,8:43 PM,10:58,Poole Free Throw 2 of 2 (5 PTS),,,0 - 5,5,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,GSW,TOR,1610612744,1610612761,2021-11-21,2022,GSW,free-throw,,1.0,0,Free Throw 2 of 2,62,0.0,0,1,0,0,0,0,,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
0022100252,19,2,80,1,8:44 PM,10:37,,,MISS Trent Jr. 27' 3PT Step Back Jump Shot,,,5,1629018,Gary Trent Jr.,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1,GSW,TOR,1610612744,1610612761,2021-11-21,2022,TOR,missed_shot,,0.0,0,Step Back Jump shot,83,21.0,1,0,0,0,0,0,,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
0022100252,20,4,0,1,8:44 PM,10:35,Green REBOUND (Off:0 Def:1),,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,GSW,TOR,1610612744,1610612761,2021-11-21,2022,GSW,rebound,,,0,,85,2.0,0,0,0,1,0,0,,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
0022100252,21,5,1,1,8:44 PM,10:23,Curry Bad Pass Turnover (P1.T1),,Barnes STEAL (1 STL),,,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,GSW,TOR,1610612744,1610612761,2021-11-21,2022,GSW,turnover,,,0,,97,12.0,0,0,0,0,1,1,,0,Andrew Wiggins,203952,Draymond Green,203110,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Scottie Barnes,1630567,Pascal Siakam,1627783,Khem Birch,203920,Gary Trent Jr.,1629018,Fred VanVleet,1627832
