game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0022100925,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,OKC,SAC,1610612760,1610612758,2022-02-28,2022,SAC,period-start,,,0,,0,,0,0,0,0,0,0,,0,Aaron Wiggins,1630598,Darius Bazley,1629647,Isaiah Roby,1629676,Tre Mann,1630544,Shai Gilgeous-Alexander,1628983,Harrison Barnes,203084,Trey Lyles,1626168,Domantas Sabonis,1627734,Justin Holiday,203200,De'Aaron Fox,1628368
0022100925,4,10,0,1,8:11 PM,12:00,Jump Ball Roby vs. Sabonis: Tip to Wiggins,,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,4,1630598,Aaron Wiggins,1610612760.0,Oklahoma City,Thunder,OKC,1,OKC,SAC,1610612760,1610612758,2022-02-28,2022,OKC,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Aaron Wiggins,1630598,Darius Bazley,1629647,Isaiah Roby,1629676,Tre Mann,1630544,Shai Gilgeous-Alexander,1628983,Harrison Barnes,203084,Trey Lyles,1626168,Domantas Sabonis,1627734,Justin Holiday,203200,De'Aaron Fox,1628368
0022100925,7,1,75,1,8:11 PM,11:47,Mann 6' Driving Finger Roll Layup (2 PTS) (Gilgeous-Alexander 1 AST),,,0 - 2,2,4,1630544,Tre Mann,1610612760.0,Oklahoma City,Thunder,OKC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,OKC,SAC,1610612760,1610612758,2022-02-28,2022,OKC,shot,,1.0,0,Driving Finger Roll Layup Shot,13,13.0,0,2,0,0,0,0,,0,Aaron Wiggins,1630598,Darius Bazley,1629647,Isaiah Roby,1629676,Tre Mann,1630544,Shai Gilgeous-Alexander,1628983,Harrison Barnes,203084,Trey Lyles,1626168,Domantas Sabonis,1627734,Justin Holiday,203200,De'Aaron Fox,1628368
0022100925,9,1,79,1,8:11 PM,11:28,,,Lyles 18' Pullup Jump Shot (2 PTS) (Barnes 1 AST),2 - 2,TIE,5,1626168,Trey Lyles,1610612758.0,Sacramento,Kings,SAC,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,OKC,SAC,1610612760,1610612758,2022-02-28,2022,SAC,shot,,1.0,0,Pullup Jump shot,32,19.0,0,2,0,0,0,0,,0,Aaron Wiggins,1630598,Darius Bazley,1629647,Isaiah Roby,1629676,Tre Mann,1630544,Shai Gilgeous-Alexander,1628983,Harrison Barnes,203084,Trey Lyles,1626168,Domantas Sabonis,1627734,Justin Holiday,203200,De'Aaron Fox,1628368
0022100925,11,5,2,1,8:12 PM,11:12,Mann Lost Ball Turnover (P1.T1),,Holiday STEAL (1 STL),,,4,1630544,Tre Mann,1610612760.0,Oklahoma City,Thunder,OKC,5,203200,Justin Holiday,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,OKC,SAC,1610612760,1610612758,2022-02-28,2022,OKC,turnover,,,0,,48,16.0,0,0,0,0,1,1,,0,Aaron Wiggins,1630598,Darius Bazley,1629647,Isaiah Roby,1629676,Tre Mann,1630544,Shai Gilgeous-Alexander,1628983,Harrison Barnes,203084,Trey Lyles,1626168,Domantas Sabonis,1627734,Justin Holiday,203200,De'Aaron Fox,1628368
0022100925,13,1,2,1,8:12 PM,11:08,,,Holiday 27' 3PT Running Jump Shot (3 PTS) (Sabonis 1 AST),5 - 2,-3,5,203200,Justin Holiday,1610612758.0,Sacramento,Kings,SAC,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,OKC,SAC,1610612760,1610612758,2022-02-28,2022,SAC,shot,,1.0,0,Running Jump Shot,52,4.0,1,3,0,0,0,0,,0,Aaron Wiggins,1630598,Darius Bazley,1629647,Isaiah Roby,1629676,Tre Mann,1630544,Shai Gilgeous-Alexander,1628983,Harrison Barnes,203084,Trey Lyles,1626168,Domantas Sabonis,1627734,Justin Holiday,203200,De'Aaron Fox,1628368
0022100925,15,6,1,1,8:12 PM,10:48,,,Sabonis P.FOUL (P1.T1) (D.Guthrie),,,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1,OKC,SAC,1610612760,1610612758,2022-02-28,2022,SAC,foul,,,0,,72,20.0,0,0,0,0,0,0,personal,0,Aaron Wiggins,1630598,Darius Bazley,1629647,Isaiah Roby,1629676,Tre Mann,1630544,Shai Gilgeous-Alexander,1628983,Harrison Barnes,203084,Trey Lyles,1626168,Domantas Sabonis,1627734,Justin Holiday,203200,De'Aaron Fox,1628368
0022100925,17,2,75,1,8:12 PM,10:39,MISS Mann 6' Driving Finger Roll Layup,,,,,4,1630544,Tre Mann,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1,OKC,SAC,1610612760,1610612758,2022-02-28,2022,OKC,missed_shot,,0.0,0,Driving Finger Roll Layup Shot,81,9.0,0,0,0,0,0,0,,0,Aaron Wiggins,1630598,Darius Bazley,1629647,Isaiah Roby,1629676,Tre Mann,1630544,Shai Gilgeous-Alexander,1628983,Harrison Barnes,203084,Trey Lyles,1626168,Domantas Sabonis,1627734,Justin Holiday,203200,De'Aaron Fox,1628368
0022100925,18,4,0,1,8:12 PM,10:38,,,Sabonis REBOUND (Off:0 Def:1),,,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,OKC,SAC,1610612760,1610612758,2022-02-28,2022,SAC,rebound,,,0,,82,1.0,0,0,0,1,0,0,,0,Aaron Wiggins,1630598,Darius Bazley,1629647,Isaiah Roby,1629676,Tre Mann,1630544,Shai Gilgeous-Alexander,1628983,Harrison Barnes,203084,Trey Lyles,1626168,Domantas Sabonis,1627734,Justin Holiday,203200,De'Aaron Fox,1628368
0022100925,19,1,41,1,8:13 PM,10:31,,,Sabonis 5' Running Layup (2 PTS),7 - 2,-5,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,OKC,SAC,1610612760,1610612758,2022-02-28,2022,SAC,shot,,1.0,0,Running Layup Shot,89,7.0,0,2,0,0,0,0,,0,Aaron Wiggins,1630598,Darius Bazley,1629647,Isaiah Roby,1629676,Tre Mann,1630544,Shai Gilgeous-Alexander,1628983,Harrison Barnes,203084,Trey Lyles,1626168,Domantas Sabonis,1627734,Justin Holiday,203200,De'Aaron Fox,1628368
0022100925,20,6,2,1,8:13 PM,10:19,,,Holiday S.FOUL (P1.T2) (J.Goble),,,5,203200,Justin Holiday,1610612758.0,Sacramento,Kings,SAC,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1,OKC,SAC,1610612760,1610612758,2022-02-28,2022,SAC,foul,,,0,,101,12.0,0,0,0,0,0,0,shooting,0,Aaron Wiggins,1630598,Darius Bazley,1629647,Isaiah Roby,1629676,Tre Mann,1630544,Shai Gilgeous-Alexander,1628983,Harrison Barnes,203084,Trey Lyles,1626168,Domantas Sabonis,1627734,Justin Holiday,203200,De'Aaron Fox,1628368
