game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0012300052,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,CHI,TOR,1610612741,1610612761,2023-10-17,2024,TOR,period-start,,,0,,0,,0,0,0,0,0,0,,0,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Coby White,1629632,O.G. Anunoby,1628384,Pascal Siakam,1627783,Chris Boucher,1628449,Scottie Barnes,1630567,Dennis Schroder,203471
0012300052,4,10,0,1,8:11 PM,12:00,Jump Ball Vucevic vs. Boucher: Tip to DeRozan,,,,,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,1628449,Chris Boucher,1610612761.0,Toronto,Raptors,TOR,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,1,CHI,TOR,1610612741,1610612761,2023-10-17,2024,CHI,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Coby White,1629632,O.G. Anunoby,1628384,Pascal Siakam,1627783,Chris Boucher,1628449,Scottie Barnes,1630567,Dennis Schroder,203471
0012300052,7,6,1,1,8:11 PM,11:45,,,Boucher P.FOUL (P1.T1) (S.Twardoski),,,5,1628449,Chris Boucher,1610612761.0,Toronto,Raptors,TOR,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1,CHI,TOR,1610612741,1610612761,2023-10-17,2024,TOR,foul,,,0,,15,15.0,0,0,0,0,0,0,personal,0,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Coby White,1629632,O.G. Anunoby,1628384,Pascal Siakam,1627783,Chris Boucher,1628449,Scottie Barnes,1630567,Dennis Schroder,203471
0012300052,9,2,79,1,8:12 PM,11:30,MISS Williams 15' Pullup Jump Shot,,Boucher BLOCK (1 BLK),,,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,5,1628449,Chris Boucher,1610612761.0,Toronto,Raptors,TOR,1,CHI,TOR,1610612741,1610612761,2023-10-17,2024,CHI,missed_shot,,0.0,1,Pullup Jump shot,30,15.0,0,0,0,0,0,0,,0,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Coby White,1629632,O.G. Anunoby,1628384,Pascal Siakam,1627783,Chris Boucher,1628449,Scottie Barnes,1630567,Dennis Schroder,203471
0012300052,11,4,0,1,8:12 PM,11:25,,,Siakam REBOUND (Off:0 Def:1),,,5,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1,CHI,TOR,1610612741,1610612761,2023-10-17,2024,TOR,rebound,,,0,,35,5.0,0,0,0,1,0,0,,0,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Coby White,1629632,O.G. Anunoby,1628384,Pascal Siakam,1627783,Chris Boucher,1628449,Scottie Barnes,1630567,Dennis Schroder,203471
0012300052,15,1,6,1,8:12 PM,11:14,,,Barnes Driving Layup (2 PTS),2 - 0,-2,5,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1,CHI,TOR,1610612741,1610612761,2023-10-17,2024,TOR,shot,,1.0,0,Driving Layup Shot,46,11.0,0,2,0,0,0,0,,0,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Coby White,1629632,O.G. Anunoby,1628384,Pascal Siakam,1627783,Chris Boucher,1628449,Scottie Barnes,1630567,Dennis Schroder,203471
0012300052,16,2,80,1,8:12 PM,11:06,MISS White 11' Step Back Jump Shot,,,,,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1,CHI,TOR,1610612741,1610612761,2023-10-17,2024,CHI,missed_shot,,0.0,0,Step Back Jump shot,54,8.0,0,0,0,0,0,0,,0,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Coby White,1629632,O.G. Anunoby,1628384,Pascal Siakam,1627783,Chris Boucher,1628449,Scottie Barnes,1630567,Dennis Schroder,203471
0012300052,17,4,0,1,8:12 PM,11:04,Vucevic REBOUND (Off:1 Def:0),,,,,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1,CHI,TOR,1610612741,1610612761,2023-10-17,2024,CHI,rebound,,,0,,56,2.0,0,0,1,0,0,0,,0,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Coby White,1629632,O.G. Anunoby,1628384,Pascal Siakam,1627783,Chris Boucher,1628449,Scottie Barnes,1630567,Dennis Schroder,203471
0012300052,18,5,13,1,8:12 PM,11:04,Williams Backcourt Turnover (P1.T1),,,,,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1,CHI,TOR,1610612741,1610612761,2023-10-17,2024,CHI,turnover,,,0,,56,0.0,0,0,0,0,1,0,,1,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Coby White,1629632,O.G. Anunoby,1628384,Pascal Siakam,1627783,Chris Boucher,1628449,Scottie Barnes,1630567,Dennis Schroder,203471
0012300052,19,2,1,1,8:13 PM,10:52,,,MISS Barnes 3PT Jump Shot,,,5,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1,CHI,TOR,1610612741,1610612761,2023-10-17,2024,TOR,missed_shot,,0.0,0,Jump Shot,68,12.0,1,0,0,0,0,0,,0,DeMar DeRozan,201942,Patrick Williams,1630172,Nikola Vucevic,202696,Zach LaVine,203897,Coby White,1629632,O.G. Anunoby,1628384,Pascal Siakam,1627783,Chris Boucher,1628449,Scottie Barnes,1630567,Dennis Schroder,203471
