game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0012300066,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,IND,CLE,1610612754,1610612739,2023-10-20,2024,CLE,period-start,,,0,,0,,0,0,0,0,0,0,,0,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
0012300066,4,10,0,1,7:11 PM,12:00,Jump Ball Turner vs. E. Mobley: Tip to Toppin,,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,4,1630167,Obi Toppin,1610612754.0,Indiana,Pacers,IND,1,IND,CLE,1610612754,1610612739,2023-10-20,2024,IND,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
0012300066,7,1,52,1,7:11 PM,11:46,Toppin 1' Alley Oop Dunk (2 PTS) (B. Brown 1 AST),,,0 - 2,2,4,1630167,Obi Toppin,1610612754.0,Indiana,Pacers,IND,4,1628971,Bruce Brown,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,IND,CLE,1610612754,1610612739,2023-10-20,2024,IND,shot,,1.0,0,Alley Oop Dunk Shot,14,14.0,0,2,0,0,0,0,,0,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
0012300066,9,1,3,1,7:12 PM,11:25,,,E. Mobley 5' Hook Shot (2 PTS),2 - 2,TIE,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1,IND,CLE,1610612754,1610612739,2023-10-20,2024,CLE,shot,,1.0,0,Hook Shot,35,21.0,0,2,0,0,0,0,,0,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
0012300066,10,2,75,1,7:12 PM,11:07,MISS Toppin 2' Driving Finger Roll Layup,,,,,4,1630167,Obi Toppin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,IND,CLE,1610612754,1610612739,2023-10-20,2024,IND,missed_shot,,0.0,0,Driving Finger Roll Layup Shot,53,18.0,0,0,0,0,0,0,,0,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
0012300066,11,4,0,1,7:12 PM,11:06,,,Wade REBOUND (Off:0 Def:1),,,5,1629731,Dean Wade,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1,IND,CLE,1610612754,1610612739,2023-10-20,2024,CLE,rebound,,,0,,54,1.0,0,0,0,1,0,0,,0,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
0012300066,12,2,79,1,7:12 PM,10:55,,,MISS Mitchell 21' Pullup Jump Shot,,,5,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1,IND,CLE,1610612754,1610612739,2023-10-20,2024,CLE,missed_shot,,0.0,0,Pullup Jump shot,65,11.0,0,0,0,0,0,0,,0,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
0012300066,13,4,0,1,7:12 PM,10:52,B. Brown REBOUND (Off:0 Def:1),,,,,4,1628971,Bruce Brown,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,IND,CLE,1610612754,1610612739,2023-10-20,2024,IND,rebound,,,0,,68,3.0,0,0,0,1,0,0,,0,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
0012300066,14,5,1,1,7:12 PM,10:42,Mathurin Bad Pass Turnover (P1.T1),,E. Mobley STEAL (1 STL),,,4,1631097,Bennedict Mathurin,1610612754.0,Indiana,Pacers,IND,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,IND,CLE,1610612754,1610612739,2023-10-20,2024,IND,turnover,,,0,,78,10.0,0,0,0,0,1,1,,0,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
0012300066,16,1,6,1,7:13 PM,10:31,,,E. Mobley 1' Driving Layup (4 PTS),4 - 2,-2,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1,IND,CLE,1610612754,1610612739,2023-10-20,2024,CLE,shot,,1.0,0,Driving Layup Shot,89,11.0,0,2,0,0,0,0,,0,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
0012300066,17,2,5,1,7:13 PM,10:13,MISS Turner 3' Layup,,E. Mobley BLOCK (1 BLK),,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,1,IND,CLE,1610612754,1610612739,2023-10-20,2024,IND,missed_shot,,0.0,1,Layup Shot,107,18.0,0,0,0,0,0,0,,0,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
0012300066,19,4,0,1,7:13 PM,10:11,Turner REBOUND (Off:1 Def:0),,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1,IND,CLE,1610612754,1610612739,2023-10-20,2024,IND,rebound,,,0,,109,2.0,0,0,1,0,0,0,,0,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
0012300066,20,6,2,1,7:13 PM,10:11,,,LeVert S.FOUL (P1.T1) (S.Mehta),,,5,1627747,Caris LeVert,1610612739.0,Cleveland,Cavaliers,CLE,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1,IND,CLE,1610612754,1610612739,2023-10-20,2024,CLE,foul,,,0,,109,0.0,0,0,0,0,0,0,shooting,1,Bennedict Mathurin,1631097,Obi Toppin,1630167,Myles Turner,1626167,Bruce Brown,1628971,Tyrese Haliburton,1630169,Max Strus,1629622,Dean Wade,1629731,Evan Mobley,1630596,Caris LeVert,1627747,Donovan Mitchell,1628378
