game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0012300018,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,MEM,MIL,1610612763,1610612749,2023-10-10,2024,MIL,period-start,,,0,,0,,0,0,0,0,0,0,,0,Ziaire Williams,1630533,Jaren Jackson Jr.,1628991,Xavier Tillman,1630214,Desmond Bane,1630217,Derrick Rose,201565,Jae Crowder,203109,Bobby Portis,1626171,Brook Lopez,201572,Malik Beasley,1627736,Cameron Payne,1626166
0012300018,4,10,0,1,8:11 PM,12:00,Jump Ball Jackson Jr. vs. B. Lopez: Tip to Williams,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,1630533,Ziaire Williams,1610612763.0,Memphis,Grizzlies,MEM,1,MEM,MIL,1610612763,1610612749,2023-10-10,2024,MEM,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Ziaire Williams,1630533,Jaren Jackson Jr.,1628991,Xavier Tillman,1630214,Desmond Bane,1630217,Derrick Rose,201565,Jae Crowder,203109,Bobby Portis,1626171,Brook Lopez,201572,Malik Beasley,1627736,Cameron Payne,1626166
0012300018,7,6,4,1,8:11 PM,11:51,Bane OFF.Foul (P1) (T.Ford),,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,5,1626166,Cameron Payne,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1,MEM,MIL,1610612763,1610612749,2023-10-10,2024,MEM,foul,,,0,,9,9.0,0,0,0,0,0,0,offensive,0,Ziaire Williams,1630533,Jaren Jackson Jr.,1628991,Xavier Tillman,1630214,Desmond Bane,1630217,Derrick Rose,201565,Jae Crowder,203109,Bobby Portis,1626171,Brook Lopez,201572,Malik Beasley,1627736,Cameron Payne,1626166
0012300018,9,5,37,1,8:11 PM,11:51,Bane Offensive Foul Turnover (P1.T1),,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,1,MEM,MIL,1610612763,1610612749,2023-10-10,2024,MEM,turnover,,,0,,9,0.0,0,0,0,0,1,0,,0,Ziaire Williams,1630533,Jaren Jackson Jr.,1628991,Xavier Tillman,1630214,Desmond Bane,1630217,Derrick Rose,201565,Jae Crowder,203109,Bobby Portis,1626171,Brook Lopez,201572,Malik Beasley,1627736,Cameron Payne,1626166
0012300018,10,2,1,1,8:11 PM,11:39,,,MISS Portis 16' Jump Shot,,,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1,MEM,MIL,1610612763,1610612749,2023-10-10,2024,MIL,missed_shot,,0.0,0,Jump Shot,21,12.0,0,0,0,0,0,0,,0,Ziaire Williams,1630533,Jaren Jackson Jr.,1628991,Xavier Tillman,1630214,Desmond Bane,1630217,Derrick Rose,201565,Jae Crowder,203109,Bobby Portis,1626171,Brook Lopez,201572,Malik Beasley,1627736,Cameron Payne,1626166
0012300018,11,4,0,1,8:11 PM,11:36,Bane REBOUND (Off:0 Def:1),,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1,MEM,MIL,1610612763,1610612749,2023-10-10,2024,MEM,rebound,,,0,,24,3.0,0,0,0,1,0,0,,0,Ziaire Williams,1630533,Jaren Jackson Jr.,1628991,Xavier Tillman,1630214,Desmond Bane,1630217,Derrick Rose,201565,Jae Crowder,203109,Bobby Portis,1626171,Brook Lopez,201572,Malik Beasley,1627736,Cameron Payne,1626166
0012300018,12,1,73,1,8:12 PM,11:22,Jackson Jr. 2' Driving Reverse Layup (2 PTS),,,0 - 2,2,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1,MEM,MIL,1610612763,1610612749,2023-10-10,2024,MEM,shot,,1.0,0,Driving Reverse Layup Shot,38,14.0,0,2,0,0,0,0,,0,Ziaire Williams,1630533,Jaren Jackson Jr.,1628991,Xavier Tillman,1630214,Desmond Bane,1630217,Derrick Rose,201565,Jae Crowder,203109,Bobby Portis,1626171,Brook Lopez,201572,Malik Beasley,1627736,Cameron Payne,1626166
0012300018,14,2,1,1,8:12 PM,11:02,,,MISS B. Lopez 27' 3PT Jump Shot,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1,MEM,MIL,1610612763,1610612749,2023-10-10,2024,MIL,missed_shot,,0.0,0,Jump Shot,58,20.0,1,0,0,0,0,0,,0,Ziaire Williams,1630533,Jaren Jackson Jr.,1628991,Xavier Tillman,1630214,Desmond Bane,1630217,Derrick Rose,201565,Jae Crowder,203109,Bobby Portis,1626171,Brook Lopez,201572,Malik Beasley,1627736,Cameron Payne,1626166
0012300018,15,4,0,1,8:12 PM,10:58,Bane REBOUND (Off:0 Def:2),,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1,MEM,MIL,1610612763,1610612749,2023-10-10,2024,MEM,rebound,,,0,,62,4.0,0,0,0,1,0,0,,0,Ziaire Williams,1630533,Jaren Jackson Jr.,1628991,Xavier Tillman,1630214,Desmond Bane,1630217,Derrick Rose,201565,Jae Crowder,203109,Bobby Portis,1626171,Brook Lopez,201572,Malik Beasley,1627736,Cameron Payne,1626166
0012300018,16,5,1,1,8:12 PM,10:52,Jackson Jr. Bad Pass Turnover (P1.T2),,Beasley STEAL (1 STL),,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,1627736,Malik Beasley,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,MEM,MIL,1610612763,1610612749,2023-10-10,2024,MEM,turnover,,,0,,68,6.0,0,0,0,0,1,1,,0,Ziaire Williams,1630533,Jaren Jackson Jr.,1628991,Xavier Tillman,1630214,Desmond Bane,1630217,Derrick Rose,201565,Jae Crowder,203109,Bobby Portis,1626171,Brook Lopez,201572,Malik Beasley,1627736,Cameron Payne,1626166
