game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0012300008,2,12,0,1,8:12 PM,12:00,,Start of 1st Period (8:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,TOR,SAC,1610612761,1610612758,2023-10-08,2024,SAC,period-start,,,0,,0,,0,0,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Scottie Barnes,1630567,Dennis Schroder,203471,Keegan Murray,1631099,Harrison Barnes,203084,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0012300008,4,10,0,1,8:12 PM,12:00,Jump Ball Poeltl vs. Sabonis: Tip to Schroder,,,,,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,4,203471,Dennis Schroder,1610612761.0,Toronto,Raptors,TOR,1,TOR,SAC,1610612761,1610612758,2023-10-08,2024,TOR,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Scottie Barnes,1630567,Dennis Schroder,203471,Keegan Murray,1631099,Harrison Barnes,203084,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0012300008,7,2,101,1,8:12 PM,11:36,MISS Siakam 6' Driving Floating Jump Shot,,,,,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1,TOR,SAC,1610612761,1610612758,2023-10-08,2024,TOR,missed_shot,,0.0,0,Driving Floating Jump Shot,24,24.0,0,0,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Scottie Barnes,1630567,Dennis Schroder,203471,Keegan Murray,1631099,Harrison Barnes,203084,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0012300008,8,4,0,1,8:12 PM,11:34,,,Huerter REBOUND (Off:0 Def:1),,,5,1628989,Kevin Huerter,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,TOR,SAC,1610612761,1610612758,2023-10-08,2024,SAC,rebound,,,0,,26,2.0,0,0,0,1,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Scottie Barnes,1630567,Dennis Schroder,203471,Keegan Murray,1631099,Harrison Barnes,203084,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0012300008,9,1,9,1,8:13 PM,11:24,,,Murray 1' Driving Dunk (2 PTS),2 - 0,-2,5,1631099,Keegan Murray,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,TOR,SAC,1610612761,1610612758,2023-10-08,2024,SAC,shot,,1.0,0,Driving Dunk Shot,36,10.0,0,2,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Scottie Barnes,1630567,Dennis Schroder,203471,Keegan Murray,1631099,Harrison Barnes,203084,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0012300008,10,6,2,1,8:13 PM,11:02,,,Murray S.FOUL (P1.T1) (D.Scott),,,5,1631099,Keegan Murray,1610612758.0,Sacramento,Kings,SAC,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1,TOR,SAC,1610612761,1610612758,2023-10-08,2024,SAC,foul,,,0,,58,22.0,0,0,0,0,0,0,shooting,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Scottie Barnes,1630567,Dennis Schroder,203471,Keegan Murray,1631099,Harrison Barnes,203084,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0012300008,12,3,11,1,8:13 PM,11:02,Barnes Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0,TOR,SAC,1610612761,1610612758,2023-10-08,2024,TOR,free-throw,,1.0,0,Free Throw 1 of 2,58,0.0,0,1,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Scottie Barnes,1630567,Dennis Schroder,203471,Keegan Murray,1631099,Harrison Barnes,203084,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0012300008,13,3,12,1,8:14 PM,11:02,Barnes Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1,TOR,SAC,1610612761,1610612758,2023-10-08,2024,TOR,free-throw,,1.0,0,Free Throw 2 of 2,58,0.0,0,1,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Scottie Barnes,1630567,Dennis Schroder,203471,Keegan Murray,1631099,Harrison Barnes,203084,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0012300008,14,6,2,1,8:14 PM,10:42,Poeltl S.FOUL (P1.T1) (D.Scott),,,,,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1,TOR,SAC,1610612761,1610612758,2023-10-08,2024,TOR,foul,,,0,,78,20.0,0,0,0,0,0,0,shooting,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Scottie Barnes,1630567,Dennis Schroder,203471,Keegan Murray,1631099,Harrison Barnes,203084,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0012300008,16,3,11,1,8:14 PM,10:42,,,Sabonis Free Throw 1 of 2 (1 PTS),3 - 2,-1,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,TOR,SAC,1610612761,1610612758,2023-10-08,2024,SAC,free-throw,,1.0,0,Free Throw 1 of 2,78,0.0,0,1,0,0,0,0,,0,O.G. Anunoby,1628384,Pascal Siakam,1627783,Jakob Poeltl,1627751,Scottie Barnes,1630567,Dennis Schroder,203471,Keegan Murray,1631099,Harrison Barnes,203084,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
