game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0012300027,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,OKC,DET,1610612760,1610612765,2023-10-12,2024,DET,period-start,,,0,,0,,0,0,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Josh Giddey,1630581,Shai Gilgeous-Alexander,1628983,Ausar Thompson,1641709,Isaiah Stewart,1630191,Marvin Bagley III,1628963,Alec Burks,202692,Killian Hayes,1630165
0012300027,4,10,0,1,7:11 PM,12:00,Jump Ball Holmgren vs. Bagley III: Tip to Hayes,,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,5,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,5,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,1,OKC,DET,1610612760,1610612765,2023-10-12,2024,OKC,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Josh Giddey,1630581,Shai Gilgeous-Alexander,1628983,Ausar Thompson,1641709,Isaiah Stewart,1630191,Marvin Bagley III,1628963,Alec Burks,202692,Killian Hayes,1630165
0012300027,7,5,2,1,7:11 PM,11:45,Jal. Williams STEAL (1 STL),,Stewart Lost Ball Turnover (P1.T1),,,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,OKC,DET,1610612760,1610612765,2023-10-12,2024,DET,turnover,,,0,,15,15.0,0,0,0,0,1,1,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Josh Giddey,1630581,Shai Gilgeous-Alexander,1628983,Ausar Thompson,1641709,Isaiah Stewart,1630191,Marvin Bagley III,1628963,Alec Burks,202692,Killian Hayes,1630165
0012300027,9,2,2,1,7:12 PM,11:39,MISS Dort 25' 3PT Running Jump Shot,,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1,OKC,DET,1610612760,1610612765,2023-10-12,2024,OKC,missed_shot,,0.0,0,Running Jump Shot,21,6.0,1,0,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Josh Giddey,1630581,Shai Gilgeous-Alexander,1628983,Ausar Thompson,1641709,Isaiah Stewart,1630191,Marvin Bagley III,1628963,Alec Burks,202692,Killian Hayes,1630165
0012300027,10,4,0,1,7:12 PM,11:36,,,Thompson REBOUND (Off:0 Def:1),,,5,1641709,Ausar Thompson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1,OKC,DET,1610612760,1610612765,2023-10-12,2024,DET,rebound,,,0,,24,3.0,0,0,0,1,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Josh Giddey,1630581,Shai Gilgeous-Alexander,1628983,Ausar Thompson,1641709,Isaiah Stewart,1630191,Marvin Bagley III,1628963,Alec Burks,202692,Killian Hayes,1630165
0012300027,11,2,1,1,7:12 PM,11:30,,,MISS Burks 3PT Jump Shot,,,5,202692,Alec Burks,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1,OKC,DET,1610612760,1610612765,2023-10-12,2024,DET,missed_shot,,0.0,0,Jump Shot,30,6.0,1,0,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Josh Giddey,1630581,Shai Gilgeous-Alexander,1628983,Ausar Thompson,1641709,Isaiah Stewart,1630191,Marvin Bagley III,1628963,Alec Burks,202692,Killian Hayes,1630165
0012300027,12,4,0,1,7:12 PM,11:26,,,Bagley III REBOUND (Off:1 Def:0),,,5,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1,OKC,DET,1610612760,1610612765,2023-10-12,2024,DET,rebound,,,0,,34,4.0,0,0,1,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Josh Giddey,1630581,Shai Gilgeous-Alexander,1628983,Ausar Thompson,1641709,Isaiah Stewart,1630191,Marvin Bagley III,1628963,Alec Burks,202692,Killian Hayes,1630165
0012300027,13,2,98,1,7:12 PM,11:24,Holmgren BLOCK (1 BLK),,MISS Thompson Cutting Layup Shot,,,5,1641709,Ausar Thompson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,1,OKC,DET,1610612760,1610612765,2023-10-12,2024,DET,missed_shot,,0.0,1,Cutting Layup Shot,36,2.0,0,0,0,0,0,0,,1,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Josh Giddey,1630581,Shai Gilgeous-Alexander,1628983,Ausar Thompson,1641709,Isaiah Stewart,1630191,Marvin Bagley III,1628963,Alec Burks,202692,Killian Hayes,1630165
0012300027,15,4,0,1,7:12 PM,11:21,Giddey REBOUND (Off:0 Def:1),,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1,OKC,DET,1610612760,1610612765,2023-10-12,2024,OKC,rebound,,,0,,39,3.0,0,0,0,1,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Josh Giddey,1630581,Shai Gilgeous-Alexander,1628983,Ausar Thompson,1641709,Isaiah Stewart,1630191,Marvin Bagley III,1628963,Alec Burks,202692,Killian Hayes,1630165
0012300027,16,1,1,1,7:12 PM,11:08,Dort 26' 3PT Jump Shot (3 PTS) (Giddey 1 AST),,,0 - 3,3,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,OKC,DET,1610612760,1610612765,2023-10-12,2024,OKC,shot,,1.0,0,Jump Shot,52,13.0,1,3,0,0,0,0,,0,Luguentz Dort,1629652,Jalen Williams,1631114,Chet Holmgren,1631096,Josh Giddey,1630581,Shai Gilgeous-Alexander,1628983,Ausar Thompson,1641709,Isaiah Stewart,1630191,Marvin Bagley III,1628963,Alec Burks,202692,Killian Hayes,1630165
