game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0012300029,2,12,0,1,7:45 PM,12:00,,Start of 1st Period (7:45 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,BKN,MRA,1610612751,50009,2023-10-12,2024,MRA,period-start,,,0,,0,,0,0,0,0,0,0,,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,4,10,0,1,7:45 PM,12:00,Jump Ball Giles III vs. Caboclo: Tip to Dinwiddie,,,,,4,1628385,Harry Giles III,1610612751.0,Brooklyn,Nets,BKN,5,196294585,Bruno Caboclo,50009.0,Ra'anana,Maccabi Ra'anana,MRA,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,1,BKN,MRA,1610612751,50009,2023-10-12,2024,BKN,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,7,2,1,1,7:45 PM,11:44,MISS Bridges 25' 3PT Jump Shot,,,,,4,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,BKN,MRA,1610612751,50009,2023-10-12,2024,BKN,missed_shot,,0.0,0,Jump Shot,16,16.0,1,0,0,0,0,0,,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,8,4,0,1,7:45 PM,11:41,,,Mor REBOUND (Off:0 Def:1),,,5,196294592,Jonathan Mor,50009.0,Ra'anana,Maccabi Ra'anana,MRA,0,0,,,,,,0,0,,,,,,1,BKN,MRA,1610612751,50009,2023-10-12,2024,MRA,rebound,,,0,,19,3.0,0,0,0,1,0,0,,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,9,1,79,1,7:45 PM,11:29,,,Mor 18' Pullup Jump Shot (2 PTS),2 - 0,-2,5,196294592,Jonathan Mor,50009.0,Ra'anana,Maccabi Ra'anana,MRA,0,0,,,,,,0,0,,,,,,1,BKN,MRA,1610612751,50009,2023-10-12,2024,MRA,shot,,1.0,0,Pullup Jump shot,31,12.0,0,2,0,0,0,0,,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,10,2,63,1,7:46 PM,11:12,MISS Bridges 14' Fadeaway Jumper,,,,,4,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,BKN,MRA,1610612751,50009,2023-10-12,2024,BKN,missed_shot,,0.0,0,Fadeaway Jump Shot,48,17.0,0,0,0,0,0,0,,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,11,4,0,1,7:46 PM,11:08,Giles III REBOUND (Off:1 Def:0),,,,,4,1628385,Harry Giles III,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,BKN,MRA,1610612751,50009,2023-10-12,2024,BKN,rebound,,,0,,52,4.0,0,0,1,0,0,0,,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,12,1,97,1,7:46 PM,11:08,Giles III Tip Layup Shot (2 PTS),,,2 - 2,TIE,4,1628385,Harry Giles III,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,BKN,MRA,1610612751,50009,2023-10-12,2024,BKN,shot,,1.0,0,Tip Layup Shot,52,0.0,0,2,0,0,0,0,,1,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,13,1,1,1,7:46 PM,11:01,,,Tucker 26' 3PT Jump Shot (3 PTS) (Weatherspoon 1 AST),5 - 2,-3,5,196294596,Dakarai Tucker,50009.0,Ra'anana,Maccabi Ra'anana,MRA,5,196294597,Quinndary Weatherspoon,50009.0,Ra'anana,Maccabi Ra'anana,MRA,0,0,,,,,,1,BKN,MRA,1610612751,50009,2023-10-12,2024,MRA,shot,,1.0,0,Jump Shot,59,7.0,1,3,0,0,0,0,,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,15,1,79,1,7:46 PM,10:44,Thomas 12' Pullup Jump Shot (2 PTS),,,5 - 4,-1,4,1630560,Cam Thomas,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,BKN,MRA,1610612751,50009,2023-10-12,2024,BKN,shot,,1.0,0,Pullup Jump shot,76,17.0,0,2,0,0,0,0,,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,16,2,1,1,7:46 PM,10:28,,,MISS Tucker 24' 3PT Jump Shot,,,5,196294596,Dakarai Tucker,50009.0,Ra'anana,Maccabi Ra'anana,MRA,0,0,,,,,,0,0,,,,,,1,BKN,MRA,1610612751,50009,2023-10-12,2024,MRA,missed_shot,,0.0,0,Jump Shot,92,16.0,1,0,0,0,0,0,,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,17,4,0,1,7:46 PM,10:24,Bridges REBOUND (Off:0 Def:1),,,,,4,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1,BKN,MRA,1610612751,50009,2023-10-12,2024,BKN,rebound,,,0,,96,4.0,0,0,0,1,0,0,,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,18,6,1,1,7:46 PM,10:22,,,Weatherspoon P.FOUL (P1.T1) (J.Orr),,,5,196294597,Quinndary Weatherspoon,50009.0,Ra'anana,Maccabi Ra'anana,MRA,4,1627732,Ben Simmons,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1,BKN,MRA,1610612751,50009,2023-10-12,2024,MRA,foul,,,0,,98,2.0,0,0,0,0,0,0,personal,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
0012300029,20,6,1,1,7:47 PM,10:12,,,Bacon P.FOUL (P1.T2) (J.Orr),,,5,196294583,Dwayne Bacon,50009.0,Ra'anana,Maccabi Ra'anana,MRA,4,1627732,Ben Simmons,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1,BKN,MRA,1610612751,50009,2023-10-12,2024,MRA,foul,,,0,,108,10.0,0,0,0,0,0,0,personal,0,Cam Thomas,1630560,Mikal Bridges,1628969,Harry Giles III,1628385,Spencer Dinwiddie,203915,Ben Simmons,1627732,Dwayne Bacon,196294583,Jonathan Mor,196294592,Bruno Caboclo,196294585,Dakarai Tucker,196294596,Quinndary Weatherspoon,196294597
