game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0012300048,2,12,0,1,9:13 PM,12:00,,Start of 1st Period (9:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,UTA,NZB,1610612762,15020,2023-10-16,2024,NZB,period-start,,,0,,0,,0,0,0,0,0,0,,0,Lauri Markkanen,1628374,John Collins,1628381,Walker Kessler,1631117,Jordan Clarkson,203903,Talen Horton-Tucker,1629659,Anthony Lamb,196294577,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300048,4,10,0,1,9:13 PM,12:00,Jump Ball Kessler vs. Mathiang: Tip to Clarkson,,,,,4,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,5,196294572,Mangok Mathiang,15020.0,New Zealand,Breakers,NZB,4,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,1,UTA,NZB,1610612762,15020,2023-10-16,2024,UTA,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Lauri Markkanen,1628374,John Collins,1628381,Walker Kessler,1631117,Jordan Clarkson,203903,Talen Horton-Tucker,1629659,Anthony Lamb,196294577,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300048,7,2,1,1,9:13 PM,11:44,MISS Markkanen 26' 3PT Jump Shot,,,,,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1,UTA,NZB,1610612762,15020,2023-10-16,2024,UTA,missed_shot,,0.0,0,Jump Shot,16,16.0,1,0,0,0,0,0,,0,Lauri Markkanen,1628374,John Collins,1628381,Walker Kessler,1631117,Jordan Clarkson,203903,Talen Horton-Tucker,1629659,Anthony Lamb,196294577,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300048,8,4,0,1,9:14 PM,11:40,Kessler REBOUND (Off:1 Def:0),,,,,4,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1,UTA,NZB,1610612762,15020,2023-10-16,2024,UTA,rebound,,,0,,20,4.0,0,0,1,0,0,0,,0,Lauri Markkanen,1628374,John Collins,1628381,Walker Kessler,1631117,Jordan Clarkson,203903,Talen Horton-Tucker,1629659,Anthony Lamb,196294577,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300048,9,1,1,1,9:14 PM,11:39,Clarkson 26' 3PT Jump Shot (3 PTS) (Kessler 1 AST),,,0 - 3,3,4,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,4,1631117,Walker Kessler,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,UTA,NZB,1610612762,15020,2023-10-16,2024,UTA,shot,,1.0,0,Jump Shot,21,1.0,1,3,0,0,0,0,,1,Lauri Markkanen,1628374,John Collins,1628381,Walker Kessler,1631117,Jordan Clarkson,203903,Talen Horton-Tucker,1629659,Anthony Lamb,196294577,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300048,11,1,47,1,9:14 PM,11:14,,,Lamb 6' Turnaround Jump Shot (2 PTS),2 - 3,1,5,196294577,Anthony Lamb,15020.0,New Zealand,Breakers,NZB,0,0,,,,,,0,0,,,,,,1,UTA,NZB,1610612762,15020,2023-10-16,2024,NZB,shot,,1.0,0,Turnaround Jump Shot,46,25.0,0,2,0,0,0,0,,0,Lauri Markkanen,1628374,John Collins,1628381,Walker Kessler,1631117,Jordan Clarkson,203903,Talen Horton-Tucker,1629659,Anthony Lamb,196294577,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300048,12,2,6,1,9:14 PM,10:59,MISS Markkanen 5' Driving Layup,,,,,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1,UTA,NZB,1610612762,15020,2023-10-16,2024,UTA,missed_shot,,0.0,0,Driving Layup Shot,61,15.0,0,0,0,0,0,0,,0,Lauri Markkanen,1628374,John Collins,1628381,Walker Kessler,1631117,Jordan Clarkson,203903,Talen Horton-Tucker,1629659,Anthony Lamb,196294577,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300048,13,4,0,1,9:14 PM,10:56,,,Mathiang REBOUND (Off:0 Def:1),,,5,196294572,Mangok Mathiang,15020.0,New Zealand,Breakers,NZB,0,0,,,,,,0,0,,,,,,1,UTA,NZB,1610612762,15020,2023-10-16,2024,NZB,rebound,,,0,,64,3.0,0,0,0,1,0,0,,0,Lauri Markkanen,1628374,John Collins,1628381,Walker Kessler,1631117,Jordan Clarkson,203903,Talen Horton-Tucker,1629659,Anthony Lamb,196294577,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300048,14,6,2,1,9:14 PM,10:47,Horton-Tucker S.FOUL (P1.T1) (G.Petraitis),,,,,4,1629659,Talen Horton-Tucker,1610612762.0,Utah,Jazz,UTA,5,196294578,Zylan Cheatham,15020.0,New Zealand,Breakers,NZB,1,0,,,,,,1,UTA,NZB,1610612762,15020,2023-10-16,2024,UTA,foul,,,0,,73,9.0,0,0,0,0,0,0,shooting,0,Lauri Markkanen,1628374,John Collins,1628381,Walker Kessler,1631117,Jordan Clarkson,203903,Talen Horton-Tucker,1629659,Anthony Lamb,196294577,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300048,16,3,11,1,9:15 PM,10:47,,,Cheatham Free Throw 1 of 2 (1 PTS),3 - 3,TIE,5,196294578,Zylan Cheatham,15020.0,New Zealand,Breakers,NZB,0,0,,,,,,0,0,,,,,,1,UTA,NZB,1610612762,15020,2023-10-16,2024,NZB,free-throw,,1.0,0,Free Throw 1 of 2,73,0.0,0,1,0,0,0,0,,0,Lauri Markkanen,1628374,John Collins,1628381,Walker Kessler,1631117,Jordan Clarkson,203903,Talen Horton-Tucker,1629659,Anthony Lamb,196294577,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
