game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0012300049,2,12,0,1,10:11 PM,12:00,,Start of 1st Period (10:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,PHX,POR,1610612756,1610612757,2023-10-16,2024,POR,period-start,,,0,,0,,0,0,0,0,0,0,,0,Grayson Allen,1628960,Kevin Durant,201142,Drew Eubanks,1629234,Devin Booker,1626164,Bradley Beal,203078,Toumani Camara,1641739,Jabari Walker,1631133,Duop Reath,1641871,Shaedon Sharpe,1631101,Scoot Henderson,1630703
0012300049,4,10,0,1,10:11 PM,12:00,Jump Ball Eubanks vs. Reath: Tip to Beal,,,,,4,1629234,Drew Eubanks,1610612756.0,Phoenix,Suns,PHX,5,1641871,Duop Reath,1610612757.0,Portland,Trail Blazers,POR,4,203078,Bradley Beal,1610612756.0,Phoenix,Suns,PHX,1,PHX,POR,1610612756,1610612757,2023-10-16,2024,PHX,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Grayson Allen,1628960,Kevin Durant,201142,Drew Eubanks,1629234,Devin Booker,1626164,Bradley Beal,203078,Toumani Camara,1641739,Jabari Walker,1631133,Duop Reath,1641871,Shaedon Sharpe,1631101,Scoot Henderson,1630703
0012300049,7,2,1,1,10:12 PM,11:44,MISS Beal 3PT Jump Shot,,,,,4,203078,Bradley Beal,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1,PHX,POR,1610612756,1610612757,2023-10-16,2024,PHX,missed_shot,,0.0,0,Jump Shot,16,16.0,1,0,0,0,0,0,,0,Grayson Allen,1628960,Kevin Durant,201142,Drew Eubanks,1629234,Devin Booker,1626164,Bradley Beal,203078,Toumani Camara,1641739,Jabari Walker,1631133,Duop Reath,1641871,Shaedon Sharpe,1631101,Scoot Henderson,1630703
0012300049,8,4,0,1,10:12 PM,11:41,,,Walker REBOUND (Off:0 Def:1),,,5,1631133,Jabari Walker,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1,PHX,POR,1610612756,1610612757,2023-10-16,2024,POR,rebound,,,0,,19,3.0,0,0,0,1,0,0,,0,Grayson Allen,1628960,Kevin Durant,201142,Drew Eubanks,1629234,Devin Booker,1626164,Bradley Beal,203078,Toumani Camara,1641739,Jabari Walker,1631133,Duop Reath,1641871,Shaedon Sharpe,1631101,Scoot Henderson,1630703
0012300049,9,5,2,1,10:12 PM,11:36,Eubanks STEAL (1 STL),,Sharpe Lost Ball Turnover (P1.T1),,,5,1631101,Shaedon Sharpe,1610612757.0,Portland,Trail Blazers,POR,4,1629234,Drew Eubanks,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,PHX,POR,1610612756,1610612757,2023-10-16,2024,POR,turnover,,,0,,24,5.0,0,0,0,0,1,1,,0,Grayson Allen,1628960,Kevin Durant,201142,Drew Eubanks,1629234,Devin Booker,1626164,Bradley Beal,203078,Toumani Camara,1641739,Jabari Walker,1631133,Duop Reath,1641871,Shaedon Sharpe,1631101,Scoot Henderson,1630703
0012300049,11,6,1,1,10:12 PM,11:35,,,Henderson P.FOUL (P1.T1) (B.Kennedy),,,5,1630703,Scoot Henderson,1610612757.0,Portland,Trail Blazers,POR,4,203078,Bradley Beal,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1,PHX,POR,1610612756,1610612757,2023-10-16,2024,POR,foul,,,0,,25,1.0,0,0,0,0,0,0,personal,0,Grayson Allen,1628960,Kevin Durant,201142,Drew Eubanks,1629234,Devin Booker,1626164,Bradley Beal,203078,Toumani Camara,1641739,Jabari Walker,1631133,Duop Reath,1641871,Shaedon Sharpe,1631101,Scoot Henderson,1630703
0012300049,13,18,3,1,10:13 PM,11:35,,Instant Replay1st Period (10:13 PM EST),,,,0,11,Pan Zhenqi,,,,,0,0,,,,,,1,0,,,,,,0,PHX,POR,1610612756,1610612757,2023-10-16,2024,POR,instant-replay,,,0,,25,0.0,0,0,0,0,0,0,,0,Grayson Allen,1628960,Kevin Durant,201142,Drew Eubanks,1629234,Devin Booker,1626164,Bradley Beal,203078,Toumani Camara,1641739,Jabari Walker,1631133,Duop Reath,1641871,Shaedon Sharpe,1631101,Scoot Henderson,1630703
0012300049,14,1,6,1,10:14 PM,11:23,Allen Driving Layup (2 PTS) (Durant 1 AST),,,0 - 2,2,4,1628960,Grayson Allen,1610612756.0,Phoenix,Suns,PHX,4,201142,Kevin Durant,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,PHX,POR,1610612756,1610612757,2023-10-16,2024,PHX,shot,,1.0,0,Driving Layup Shot,37,12.0,0,2,0,0,0,0,,0,Grayson Allen,1628960,Kevin Durant,201142,Drew Eubanks,1629234,Devin Booker,1626164,Bradley Beal,203078,Toumani Camara,1641739,Jabari Walker,1631133,Duop Reath,1641871,Shaedon Sharpe,1631101,Scoot Henderson,1630703
0012300049,15,2,79,1,10:14 PM,11:09,,,MISS Henderson 19' Pullup Jump Shot,,,5,1630703,Scoot Henderson,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1,PHX,POR,1610612756,1610612757,2023-10-16,2024,POR,missed_shot,,0.0,0,Pullup Jump shot,51,14.0,0,0,0,0,0,0,,0,Grayson Allen,1628960,Kevin Durant,201142,Drew Eubanks,1629234,Devin Booker,1626164,Bradley Beal,203078,Toumani Camara,1641739,Jabari Walker,1631133,Duop Reath,1641871,Shaedon Sharpe,1631101,Scoot Henderson,1630703
0012300049,16,4,0,1,10:14 PM,11:09,Durant REBOUND (Off:0 Def:1),,,,,4,201142,Kevin Durant,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1,PHX,POR,1610612756,1610612757,2023-10-16,2024,PHX,rebound,,,0,,51,0.0,0,0,0,1,0,0,,0,Grayson Allen,1628960,Kevin Durant,201142,Drew Eubanks,1629234,Devin Booker,1626164,Bradley Beal,203078,Toumani Camara,1641739,Jabari Walker,1631133,Duop Reath,1641871,Shaedon Sharpe,1631101,Scoot Henderson,1630703
