game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0012300063,2,12,0,1,10:12 PM,12:00,,Start of 1st Period (10:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,LAL,PHX,1610612747,1610612756,2023-10-19,2024,PHX,period-start,,,0,,0,,0,0,0,0,0,0,,0,Taurean Prince,1627752,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Josh Okogie,1629006,Kevin Durant,201142,Jusuf Nurkic,203994,Grayson Allen,1628960,Eric Gordon,201569
0012300063,4,10,0,1,10:12 PM,12:00,Jump Ball Davis vs. Nurkic: Tip to Gordon,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,5,201569,Eric Gordon,1610612756.0,Phoenix,Suns,PHX,1,LAL,PHX,1610612747,1610612756,2023-10-19,2024,LAL,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Taurean Prince,1627752,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Josh Okogie,1629006,Kevin Durant,201142,Jusuf Nurkic,203994,Grayson Allen,1628960,Eric Gordon,201569
0012300063,7,6,4,1,10:12 PM,11:36,,,Nurkic OFF.Foul (P1) (K.Lane),,,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1,LAL,PHX,1610612747,1610612756,2023-10-19,2024,PHX,foul,,,0,,24,24.0,0,0,0,0,0,0,offensive,0,Taurean Prince,1627752,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Josh Okogie,1629006,Kevin Durant,201142,Jusuf Nurkic,203994,Grayson Allen,1628960,Eric Gordon,201569
0012300063,9,5,37,1,10:12 PM,11:36,,,Nurkic Offensive Foul Turnover (P1.T1),,,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,0,,,,,,1,LAL,PHX,1610612747,1610612756,2023-10-19,2024,PHX,turnover,,,0,,24,0.0,0,0,0,0,1,0,,0,Taurean Prince,1627752,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Josh Okogie,1629006,Kevin Durant,201142,Jusuf Nurkic,203994,Grayson Allen,1628960,Eric Gordon,201569
0012300063,10,7,5,1,10:13 PM,11:22,,,Nurkic Violation:Kicked Ball (M.Myers),,,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,0,,,,,,0,LAL,PHX,1610612747,1610612756,2023-10-19,2024,PHX,goal-tending,,,0,,38,14.0,0,0,0,0,0,0,,0,Taurean Prince,1627752,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Josh Okogie,1629006,Kevin Durant,201142,Jusuf Nurkic,203994,Grayson Allen,1628960,Eric Gordon,201569
0012300063,11,1,52,1,10:13 PM,11:14,Davis 1' Alley Oop Dunk (2 PTS) (Russell 1 AST),,,0 - 2,2,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,LAL,PHX,1610612747,1610612756,2023-10-19,2024,LAL,shot,,1.0,0,Alley Oop Dunk Shot,46,8.0,0,2,0,0,0,0,,0,Taurean Prince,1627752,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Josh Okogie,1629006,Kevin Durant,201142,Jusuf Nurkic,203994,Grayson Allen,1628960,Eric Gordon,201569
0012300063,13,2,73,1,10:13 PM,11:07,,,MISS Gordon 3' Driving Reverse Layup,,,5,201569,Eric Gordon,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1,LAL,PHX,1610612747,1610612756,2023-10-19,2024,PHX,missed_shot,,0.0,0,Driving Reverse Layup Shot,53,7.0,0,0,0,0,0,0,,0,Taurean Prince,1627752,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Josh Okogie,1629006,Kevin Durant,201142,Jusuf Nurkic,203994,Grayson Allen,1628960,Eric Gordon,201569
0012300063,14,4,0,1,10:13 PM,11:03,Reaves REBOUND (Off:0 Def:1),,,,,4,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,PHX,1610612747,1610612756,2023-10-19,2024,LAL,rebound,,,0,,57,4.0,0,0,0,1,0,0,,0,Taurean Prince,1627752,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Josh Okogie,1629006,Kevin Durant,201142,Jusuf Nurkic,203994,Grayson Allen,1628960,Eric Gordon,201569
0012300063,15,2,2,1,10:13 PM,11:01,MISS Prince 24' 3PT Running Jump Shot,,,,,4,1627752,Taurean Prince,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,PHX,1610612747,1610612756,2023-10-19,2024,LAL,missed_shot,,0.0,0,Running Jump Shot,59,2.0,1,0,0,0,0,0,,0,Taurean Prince,1627752,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Josh Okogie,1629006,Kevin Durant,201142,Jusuf Nurkic,203994,Grayson Allen,1628960,Eric Gordon,201569
0012300063,16,4,0,1,10:13 PM,10:57,,,Allen REBOUND (Off:0 Def:1),,,5,1628960,Grayson Allen,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1,LAL,PHX,1610612747,1610612756,2023-10-19,2024,PHX,rebound,,,0,,63,4.0,0,0,0,1,0,0,,0,Taurean Prince,1627752,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Josh Okogie,1629006,Kevin Durant,201142,Jusuf Nurkic,203994,Grayson Allen,1628960,Eric Gordon,201569
