game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0012300022,2,12,0,1,10:14 PM,12:00,,Start of 1st Period (10:14 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,POR,NZB,1610612757,15020,2023-10-10,2024,NZB,period-start,,,0,,0,,0,0,0,0,0,0,,0,Matisse Thybulle,1629680,Jerami Grant,203924,Deandre Ayton,1629028,Anfernee Simons,1629014,Scoot Henderson,1630703,Tom  Abercrombie,196294573,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300022,4,10,0,1,10:14 PM,12:00,Jump Ball Ayton vs. Mathiang: Tip to Simons,,,,,4,1629028,Deandre Ayton,1610612757.0,Portland,Trail Blazers,POR,5,196294572,Mangok Mathiang,15020.0,New Zealand,Breakers,NZB,4,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,0,POR,NZB,1610612757,15020,2023-10-10,2024,POR,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Matisse Thybulle,1629680,Jerami Grant,203924,Deandre Ayton,1629028,Anfernee Simons,1629014,Scoot Henderson,1630703,Tom  Abercrombie,196294573,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300022,7,1,6,1,10:14 PM,11:41,Henderson 1' Driving Layup (2 PTS) (Ayton 1 AST),,,0 - 2,2,4,1630703,Scoot Henderson,1610612757.0,Portland,Trail Blazers,POR,4,1629028,Deandre Ayton,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,POR,NZB,1610612757,15020,2023-10-10,2024,POR,shot,,1.0,0,Driving Layup Shot,19,19.0,0,2,0,0,0,0,,0,Matisse Thybulle,1629680,Jerami Grant,203924,Deandre Ayton,1629028,Anfernee Simons,1629014,Scoot Henderson,1630703,Tom  Abercrombie,196294573,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300022,9,2,1,1,10:15 PM,11:21,,,MISS McDowell-White 24' 3PT Jump Shot,,,5,196294571,Will McDowell-White,15020.0,New Zealand,Breakers,NZB,0,0,,,,,,0,0,,,,,,0,POR,NZB,1610612757,15020,2023-10-10,2024,NZB,missed_shot,,0.0,0,Jump Shot,39,20.0,1,0,0,0,0,0,,0,Matisse Thybulle,1629680,Jerami Grant,203924,Deandre Ayton,1629028,Anfernee Simons,1629014,Scoot Henderson,1630703,Tom  Abercrombie,196294573,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300022,10,4,0,1,10:15 PM,11:19,,,Mathiang REBOUND (Off:1 Def:0),,,5,196294572,Mangok Mathiang,15020.0,New Zealand,Breakers,NZB,0,0,,,,,,0,0,,,,,,0,POR,NZB,1610612757,15020,2023-10-10,2024,NZB,rebound,,,0,,41,2.0,0,0,1,0,0,0,,0,Matisse Thybulle,1629680,Jerami Grant,203924,Deandre Ayton,1629028,Anfernee Simons,1629014,Scoot Henderson,1630703,Tom  Abercrombie,196294573,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300022,11,6,2,1,10:15 PM,11:10,Henderson S.FOUL (P1.T1) (J.Butler),,,,,4,1630703,Scoot Henderson,1610612757.0,Portland,Trail Blazers,POR,5,196294570,Parker Jackson-Cartwright,15020.0,New Zealand,Breakers,NZB,1,0,,,,,,0,POR,NZB,1610612757,15020,2023-10-10,2024,POR,foul,,,0,,50,9.0,0,0,0,0,0,0,shooting,0,Matisse Thybulle,1629680,Jerami Grant,203924,Deandre Ayton,1629028,Anfernee Simons,1629014,Scoot Henderson,1630703,Tom  Abercrombie,196294573,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300022,13,3,11,1,10:15 PM,11:10,,,Jackson-Cartwright Free Throw 1 of 2 (1 PTS),1 - 2,1,5,196294570,Parker Jackson-Cartwright,15020.0,New Zealand,Breakers,NZB,0,0,,,,,,0,0,,,,,,0,POR,NZB,1610612757,15020,2023-10-10,2024,NZB,free-throw,,1.0,0,Free Throw 1 of 2,50,0.0,0,1,0,0,0,0,,0,Matisse Thybulle,1629680,Jerami Grant,203924,Deandre Ayton,1629028,Anfernee Simons,1629014,Scoot Henderson,1630703,Tom  Abercrombie,196294573,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300022,14,3,12,1,10:16 PM,11:10,,,Jackson-Cartwright Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5,196294570,Parker Jackson-Cartwright,15020.0,New Zealand,Breakers,NZB,0,0,,,,,,0,0,,,,,,0,POR,NZB,1610612757,15020,2023-10-10,2024,NZB,free-throw,,1.0,0,Free Throw 2 of 2,50,0.0,0,1,0,0,0,0,,0,Matisse Thybulle,1629680,Jerami Grant,203924,Deandre Ayton,1629028,Anfernee Simons,1629014,Scoot Henderson,1630703,Tom  Abercrombie,196294573,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300022,15,2,6,1,10:16 PM,11:00,MISS Grant 2' Driving Layup,,Mathiang BLOCK (1 BLK),,,4,203924,Jerami Grant,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,5,196294572,Mangok Mathiang,15020.0,New Zealand,Breakers,NZB,0,POR,NZB,1610612757,15020,2023-10-10,2024,POR,missed_shot,,0.0,1,Driving Layup Shot,60,10.0,0,0,0,0,0,0,,0,Matisse Thybulle,1629680,Jerami Grant,203924,Deandre Ayton,1629028,Anfernee Simons,1629014,Scoot Henderson,1630703,Tom  Abercrombie,196294573,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300022,17,4,0,1,10:16 PM,11:00,TRAIL BLAZERS Rebound,,,,,2,1610612757,,,,,,0,0,,,,,,0,0,,,,,,0,POR,NZB,1610612757,15020,2023-10-10,2024,POR,rebound,,,0,,60,0.0,0,0,0,0,0,0,,0,Matisse Thybulle,1629680,Jerami Grant,203924,Deandre Ayton,1629028,Anfernee Simons,1629014,Scoot Henderson,1630703,Tom  Abercrombie,196294573,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300022,19,2,1,1,10:16 PM,10:50,MISS Grant 3PT Jump Shot,,,,,4,203924,Jerami Grant,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0,POR,NZB,1610612757,15020,2023-10-10,2024,POR,missed_shot,,0.0,0,Jump Shot,70,10.0,1,0,0,0,0,0,,0,Matisse Thybulle,1629680,Jerami Grant,203924,Deandre Ayton,1629028,Anfernee Simons,1629014,Scoot Henderson,1630703,Tom  Abercrombie,196294573,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
0012300022,20,4,0,1,10:16 PM,10:45,,,Jackson-Cartwright REBOUND (Off:0 Def:1),,,5,196294570,Parker Jackson-Cartwright,15020.0,New Zealand,Breakers,NZB,0,0,,,,,,0,0,,,,,,0,POR,NZB,1610612757,15020,2023-10-10,2024,NZB,rebound,,,0,,75,5.0,0,0,0,1,0,0,,0,Matisse Thybulle,1629680,Jerami Grant,203924,Deandre Ayton,1629028,Anfernee Simons,1629014,Scoot Henderson,1630703,Tom  Abercrombie,196294573,Zylan Cheatham,196294578,Mangok Mathiang,196294572,Will McDowell-White,196294571,Parker Jackson-Cartwright,196294570
