game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0012300036,2,12,0,1,7:43 PM,12:00,,Start of 1st Period (7:43 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,NYK,MIN,1610612752,1610612750,2023-10-14,2024,MIN,period-start,,,0,,0,,0,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,4,10,0,1,7:43 PM,12:00,Jump Ball Robinson vs. Gobert: Tip to Towns,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,NYK,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,7,2,1,1,7:43 PM,11:38,,,MISS Alexander-Walker 27' 3PT Jump Shot,,,5,1629638,Nickeil Alexander-Walker,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,MIN,missed_shot,,0.0,0,Jump Shot,22,22.0,1,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,8,4,0,1,7:43 PM,11:36,Grimes REBOUND (Off:0 Def:1),,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,NYK,rebound,,,0,,24,2.0,0,0,0,1,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,9,2,1,1,7:43 PM,11:12,MISS Grimes 26' 3PT Jump Shot,,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,NYK,missed_shot,,0.0,0,Jump Shot,48,24.0,1,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,10,4,0,1,7:43 PM,11:10,,,Timberwolves Rebound,,,3,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0,NYK,MIN,1610612752,1610612750,2023-10-14,2024,MIN,rebound,,,0,,50,2.0,0,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,12,2,1,1,7:44 PM,10:56,,,MISS Edwards 25' 3PT Jump Shot,,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,0,NYK,MIN,1610612752,1610612750,2023-10-14,2024,MIN,missed_shot,,0.0,0,Jump Shot,64,14.0,1,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,13,4,0,1,7:44 PM,10:54,Randle REBOUND (Off:0 Def:1),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0,NYK,MIN,1610612752,1610612750,2023-10-14,2024,NYK,rebound,,,0,,66,2.0,0,0,0,1,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,14,1,9,1,7:44 PM,10:38,Grimes 1' Driving Dunk (2 PTS) (Randle 1 AST),,,0 - 2,2,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,NYK,shot,,1.0,0,Driving Dunk Shot,82,16.0,0,2,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,16,2,1,1,7:44 PM,10:26,,,MISS Alexander-Walker 3PT Jump Shot,,,5,1629638,Nickeil Alexander-Walker,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,MIN,missed_shot,,0.0,0,Jump Shot,94,12.0,1,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,17,4,0,1,7:44 PM,10:24,Robinson REBOUND (Off:0 Def:1),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,NYK,rebound,,,0,,96,2.0,0,0,0,1,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,18,1,6,1,7:44 PM,10:19,Barrett 1' Driving Layup (2 PTS) (Randle 2 AST),,,0 - 4,4,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,NYK,shot,,1.0,0,Driving Layup Shot,101,5.0,0,2,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,20,6,2,1,7:44 PM,10:19,,,Edwards S.FOUL (P1.T1) (D.Taylor),,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,MIN,foul,,,0,,101,0.0,0,0,0,0,0,0,shooting,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,22,3,10,1,7:45 PM,10:19,Barrett Free Throw 1 of 1 (3 PTS),,,0 - 5,5,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,NYK,free-throw,,1.0,0,Free Throw 1 of 1,101,0.0,0,1,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,23,2,1,1,7:45 PM,10:09,,,MISS Towns 25' 3PT Jump Shot,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,MIN,missed_shot,,0.0,0,Jump Shot,111,10.0,1,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,24,4,0,1,7:45 PM,10:07,Grimes REBOUND (Off:0 Def:2),,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,NYK,rebound,,,0,,113,2.0,0,0,0,1,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,25,2,101,1,7:45 PM,9:57,MISS Brunson 8' Driving Floating Jump Shot,,,,,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,NYK,missed_shot,,0.0,0,Driving Floating Jump Shot,123,10.0,0,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
0012300036,26,4,0,1,7:45 PM,9:55,,,Gobert REBOUND (Off:0 Def:1),,,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1,NYK,MIN,1610612752,1610612750,2023-10-14,2024,MIN,rebound,,,0,,125,2.0,0,0,0,1,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Quentin Grimes,1629656,Nickeil Alexander-Walker,1629638,Karl-Anthony Towns,1626157,Rudy Gobert,203497,Mike Conley,201144,Anthony Edwards,1630162
