game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0042200235,2,12,0,1,10:11 PM,12:00,,Start of 1st Period (10:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,GSW,LAL,1610612744,1610612747,2023-05-10,2023,LAL,period-start,,,0,,0,,0,0,0,0,0,0,,0,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156
0042200235,4,10,0,1,10:11 PM,12:00,Jump Ball Wiggins vs. Davis: Tip to Russell,,,,,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,1,GSW,LAL,1610612744,1610612747,2023-05-10,2023,GSW,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156
0042200235,7,6,2,1,10:11 PM,11:40,D. Green S.FOUL (P1.T1) (G.Petraitis),,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1,GSW,LAL,1610612744,1610612747,2023-05-10,2023,GSW,foul,,,0,,20,20.0,0,0,0,0,0,0,shooting,0,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156
0042200235,9,3,11,1,10:12 PM,11:40,,,MISS Davis Free Throw 1 of 2,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,GSW,LAL,1610612744,1610612747,2023-05-10,2023,LAL,free-throw,,0.0,0,Free Throw 1 of 2,20,0.0,0,0,0,0,0,0,,0,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156
0042200235,10,4,1,1,10:12 PM,11:40,,,Lakers Rebound,,,3,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0,GSW,LAL,1610612744,1610612747,2023-05-10,2023,LAL,rebound,,,0,,20,0.0,0,0,0,0,0,0,,0,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156
0042200235,11,3,12,1,10:12 PM,11:40,,,Davis Free Throw 2 of 2 (1 PTS),1 - 0,-1,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,GSW,LAL,1610612744,1610612747,2023-05-10,2023,LAL,free-throw,,1.0,0,Free Throw 2 of 2,20,0.0,0,1,0,0,0,0,,0,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156
0042200235,12,2,1,1,10:13 PM,11:28,MISS Thompson 18' Jump Shot,,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,GSW,LAL,1610612744,1610612747,2023-05-10,2023,GSW,missed_shot,,0.0,0,Jump Shot,32,12.0,0,0,0,0,0,0,,0,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156
0042200235,13,4,0,1,10:13 PM,11:27,WARRIORS Rebound,,,,,2,1610612744,,,,,,0,0,,,,,,0,0,,,,,,1,GSW,LAL,1610612744,1610612747,2023-05-10,2023,GSW,rebound,,,0,,33,1.0,0,0,0,0,0,0,,0,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156
0042200235,14,6,3,1,10:13 PM,11:27,,,Russell L.B.FOUL (P1.T1) (J.Williams),,,5,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1,GSW,LAL,1610612744,1610612747,2023-05-10,2023,LAL,foul,,,0,,33,0.0,0,0,0,0,0,0,loose ball,0,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156
0042200235,16,2,79,1,10:13 PM,11:22,MISS Thompson 11' Pullup Jump Shot,,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,GSW,LAL,1610612744,1610612747,2023-05-10,2023,GSW,missed_shot,,0.0,0,Pullup Jump shot,38,5.0,0,0,0,0,0,0,,0,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156
