game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0042200234,2,12,0,1,10:09 PM,12:00,,Start of 1st Period (10:09 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,LAL,GSW,1610612747,1610612744,2023-05-08,2023,GSW,period-start,,,0,,0,,0,0,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Andrew Wiggins,203952,Gary Payton II,1627780,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200234,4,10,0,1,10:09 PM,12:00,Jump Ball Davis vs. Wiggins: Tip to James,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,1,LAL,GSW,1610612747,1610612744,2023-05-08,2023,LAL,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Andrew Wiggins,203952,Gary Payton II,1627780,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200234,7,1,80,1,10:09 PM,11:34,Davis 16' Step Back Jump Shot (2 PTS),,,0 - 2,2,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-08,2023,LAL,shot,,1.0,0,Step Back Jump shot,26,26.0,0,2,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Andrew Wiggins,203952,Gary Payton II,1627780,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200234,8,2,79,1,10:10 PM,11:15,,,MISS Wiggins 14' Pullup Jump Shot,,,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-08,2023,GSW,missed_shot,,0.0,0,Pullup Jump shot,45,19.0,0,0,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Andrew Wiggins,203952,Gary Payton II,1627780,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200234,9,4,0,1,10:10 PM,11:12,James REBOUND (Off:0 Def:1),,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-08,2023,LAL,rebound,,,0,,48,3.0,0,0,0,1,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Andrew Wiggins,203952,Gary Payton II,1627780,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200234,10,2,79,1,10:10 PM,11:07,MISS Russell 28' 3PT Pullup Jump Shot,,,,,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-08,2023,LAL,missed_shot,,0.0,0,Pullup Jump shot,53,5.0,1,0,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Andrew Wiggins,203952,Gary Payton II,1627780,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200234,11,4,0,1,10:10 PM,11:04,Vanderbilt REBOUND (Off:1 Def:0),,,,,4,1629020,Jarred Vanderbilt,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-08,2023,LAL,rebound,,,0,,56,3.0,0,0,1,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Andrew Wiggins,203952,Gary Payton II,1627780,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200234,12,6,2,1,10:10 PM,11:02,,,Wiggins S.FOUL (P1.T1) (S.Foster),,,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-08,2023,GSW,foul,,,0,,58,2.0,0,0,0,0,0,0,shooting,1,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Andrew Wiggins,203952,Gary Payton II,1627780,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200234,14,3,11,1,10:11 PM,11:02,Davis Free Throw 1 of 2 (3 PTS),,,0 - 3,3,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-08,2023,LAL,free-throw,,1.0,0,Free Throw 1 of 2,58,0.0,0,1,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Andrew Wiggins,203952,Gary Payton II,1627780,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200234,15,3,12,1,10:11 PM,11:02,Davis Free Throw 2 of 2 (4 PTS),,,0 - 4,4,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-08,2023,LAL,free-throw,,1.0,0,Free Throw 2 of 2,58,0.0,0,1,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Andrew Wiggins,203952,Gary Payton II,1627780,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
