game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0042200405,2,12,0,1,8:39 PM,12:00,,Start of 1st Period (8:39 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,DEN,MIA,1610612743,1610612748,2023-06-12,2023,MIA,period-start,,,0,,0,,0,0,0,0,0,0,,0,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200405,4,10,0,1,8:39 PM,12:00,Jump Ball Jokic vs. Adebayo: Tip to Murray,,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,1,DEN,MIA,1610612743,1610612748,2023-06-12,2023,DEN,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200405,7,5,1,1,8:39 PM,11:43,Murray Bad Pass Turnover (P1.T1),,Adebayo STEAL (1 STL),,,4,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,DEN,MIA,1610612743,1610612748,2023-06-12,2023,DEN,turnover,,,0,,17,17.0,0,0,0,0,1,1,,0,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200405,9,1,50,1,8:39 PM,11:39,,,Adebayo 2' Running Dunk (2 PTS),2 - 0,-2,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,DEN,MIA,1610612743,1610612748,2023-06-12,2023,MIA,shot,,1.0,0,Running Dunk Shot,21,4.0,0,2,0,0,0,0,,0,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200405,10,5,4,1,8:40 PM,11:28,Porter Jr. Traveling Turnover (P1.T2),,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,1,DEN,MIA,1610612743,1610612748,2023-06-12,2023,DEN,turnover,,,0,,32,11.0,0,0,0,0,1,0,,0,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200405,11,2,102,1,8:40 PM,11:08,,,MISS Vincent 5' Driving Floating Bank Jump Shot,,,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,DEN,MIA,1610612743,1610612748,2023-06-12,2023,MIA,missed_shot,,0.0,0,Driving Floating Bank Jump Shot,52,20.0,0,0,0,0,0,0,,0,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200405,12,4,0,1,8:40 PM,11:06,Jokic REBOUND (Off:0 Def:1),,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1,DEN,MIA,1610612743,1610612748,2023-06-12,2023,DEN,rebound,,,0,,54,2.0,0,0,0,1,0,0,,0,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200405,13,2,98,1,8:40 PM,10:58,MISS Gordon 3' Cutting Layup Shot,,,,,4,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1,DEN,MIA,1610612743,1610612748,2023-06-12,2023,DEN,missed_shot,,0.0,0,Cutting Layup Shot,62,8.0,0,0,0,0,0,0,,0,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200405,15,4,0,1,8:40 PM,10:57,,,Strus REBOUND (Off:0 Def:1),,,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,DEN,MIA,1610612743,1610612748,2023-06-12,2023,MIA,rebound,,,0,,63,1.0,0,0,0,1,0,0,,0,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200405,16,2,47,1,8:41 PM,10:38,Caldwell-Pope BLOCK (1 BLK),,MISS Butler 5' Turnaround Jump Shot,,,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,1,DEN,MIA,1610612743,1610612748,2023-06-12,2023,MIA,missed_shot,,0.0,1,Turnaround Jump Shot,82,19.0,0,0,0,0,0,0,,0,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
