game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0042200212,2,12,0,1,8:03 PM,12:00,,Start of 1st Period (8:03 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,BOS,PHI,1610612738,1610612755,2023-05-03,2023,PHI,period-start,,,0,,0,,0,0,0,0,0,0,,0,Jaylen Brown,1627759,Jayson Tatum,1628369,Al Horford,201143,Derrick White,1628401,Marcus Smart,203935,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935
0042200212,4,10,0,1,8:03 PM,12:00,Jump Ball Horford vs. Embiid: Tip to Harris,,,,,4,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,1,BOS,PHI,1610612738,1610612755,2023-05-03,2023,BOS,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Jaylen Brown,1627759,Jayson Tatum,1628369,Al Horford,201143,Derrick White,1628401,Marcus Smart,203935,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935
0042200212,7,1,79,1,8:04 PM,11:37,,,Harris 11' Pullup Jump Shot (2 PTS) (Maxey 1 AST),2 - 0,-2,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,BOS,PHI,1610612738,1610612755,2023-05-03,2023,PHI,shot,,1.0,0,Pullup Jump shot,23,23.0,0,2,0,0,0,0,,0,Jaylen Brown,1627759,Jayson Tatum,1628369,Al Horford,201143,Derrick White,1628401,Marcus Smart,203935,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935
0042200212,9,1,1,1,8:04 PM,11:25,Brown 25' 3PT Jump Shot (3 PTS) (Tatum 1 AST),,,2 - 3,1,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,BOS,PHI,1610612738,1610612755,2023-05-03,2023,BOS,shot,,1.0,0,Jump Shot,35,12.0,1,3,0,0,0,0,,0,Jaylen Brown,1627759,Jayson Tatum,1628369,Al Horford,201143,Derrick White,1628401,Marcus Smart,203935,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935
0042200212,11,2,1,1,8:04 PM,11:10,,,MISS Embiid 25' 3PT Jump Shot,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,BOS,PHI,1610612738,1610612755,2023-05-03,2023,PHI,missed_shot,,0.0,0,Jump Shot,50,15.0,1,0,0,0,0,0,,0,Jaylen Brown,1627759,Jayson Tatum,1628369,Al Horford,201143,Derrick White,1628401,Marcus Smart,203935,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935
0042200212,12,4,0,1,8:04 PM,11:08,Smart REBOUND (Off:0 Def:1),,,,,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,BOS,PHI,1610612738,1610612755,2023-05-03,2023,BOS,rebound,,,0,,52,2.0,0,0,0,1,0,0,,0,Jaylen Brown,1627759,Jayson Tatum,1628369,Al Horford,201143,Derrick White,1628401,Marcus Smart,203935,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935
0042200212,13,2,2,1,8:04 PM,11:02,MISS Horford 24' 3PT Running Jump Shot,,,,,4,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,BOS,PHI,1610612738,1610612755,2023-05-03,2023,BOS,missed_shot,,0.0,0,Running Jump Shot,58,6.0,1,0,0,0,0,0,,0,Jaylen Brown,1627759,Jayson Tatum,1628369,Al Horford,201143,Derrick White,1628401,Marcus Smart,203935,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935
0042200212,14,4,0,1,8:04 PM,11:01,,,Harden REBOUND (Off:0 Def:1),,,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,BOS,PHI,1610612738,1610612755,2023-05-03,2023,PHI,rebound,,,0,,59,1.0,0,0,0,1,0,0,,0,Jaylen Brown,1627759,Jayson Tatum,1628369,Al Horford,201143,Derrick White,1628401,Marcus Smart,203935,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935
0042200212,15,1,103,1,8:04 PM,10:55,,,Maxey 28' 3PT Running Pull-Up Jump Shot (3 PTS) (Harden 1 AST),5 - 3,-2,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,BOS,PHI,1610612738,1610612755,2023-05-03,2023,PHI,shot,,1.0,0,Running Pull-Up Jump Shot,65,6.0,1,3,0,0,0,0,,0,Jaylen Brown,1627759,Jayson Tatum,1628369,Al Horford,201143,Derrick White,1628401,Marcus Smart,203935,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935
0042200212,17,2,6,1,8:05 PM,10:37,MISS White 3' Driving Layup,,,,,4,1628401,Derrick White,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,BOS,PHI,1610612738,1610612755,2023-05-03,2023,BOS,missed_shot,,0.0,0,Driving Layup Shot,83,18.0,0,0,0,0,0,0,,0,Jaylen Brown,1627759,Jayson Tatum,1628369,Al Horford,201143,Derrick White,1628401,Marcus Smart,203935,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935
