game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0042200216,2,12,0,1,7:47 PM,12:00,,Start of 1st Period (7:47 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,period-start,,,0,,0,,0,0,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,4,10,0,1,7:47 PM,12:00,Jump Ball Embiid vs. Williams III: Tip to Harden,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,4,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,7,5,45,1,7:47 PM,11:40,Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,turnover,,,0,,20,20.0,0,0,0,0,1,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,8,2,1,1,7:47 PM,11:30,,,MISS Smart 24' 3PT Jump Shot,,,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,missed_shot,,0.0,0,Jump Shot,30,10.0,1,0,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,9,4,0,1,7:47 PM,11:27,Maxey REBOUND (Off:0 Def:1),,,,,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,rebound,,,0,,33,3.0,0,0,0,1,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,10,6,1,1,7:47 PM,11:19,,,Williams III P.FOUL (P1.T1) (C.Blair),,,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,4,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,foul,,,0,,41,8.0,0,0,0,0,0,0,personal,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,12,2,101,1,7:48 PM,11:07,MISS Maxey 7' Driving Floating Jump Shot,,,,,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,missed_shot,,0.0,0,Driving Floating Jump Shot,53,12.0,0,0,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,13,4,0,1,7:48 PM,11:04,,,Horford REBOUND (Off:0 Def:1),,,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,rebound,,,0,,56,3.0,0,0,0,1,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,14,1,1,1,7:48 PM,10:52,,,Smart 26' 3PT Jump Shot (3 PTS) (Tatum 1 AST),3 - 0,-3,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,shot,,1.0,0,Jump Shot,68,12.0,1,3,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,16,1,1,1,7:48 PM,10:32,Tucker 3PT Jump Shot (3 PTS) (Harden 1 AST),,,3 - 3,TIE,4,200782,P.J. Tucker,1610612755.0,Philadelphia,76ers,PHI,4,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,shot,,1.0,0,Jump Shot,88,20.0,1,3,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,18,5,1,1,7:49 PM,10:19,Tucker STEAL (1 STL),,Brown Bad Pass Turnover (P1.T1),,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,200782,P.J. Tucker,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,turnover,,,0,,101,13.0,0,0,0,0,1,1,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,20,2,76,1,7:49 PM,10:13,MISS Embiid 5' Running Finger Roll Layup,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,missed_shot,,0.0,0,Running Finger Roll Layup Shot,107,6.0,0,0,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,21,4,0,1,7:49 PM,10:10,,,Williams III REBOUND (Off:0 Def:1),,,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,rebound,,,0,,110,3.0,0,0,0,1,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,22,1,50,1,7:49 PM,10:06,,,Williams III 1' Running Dunk (2 PTS) (Tatum 2 AST),5 - 3,-2,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,shot,,1.0,0,Running Dunk Shot,114,4.0,0,2,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,24,2,1,1,7:49 PM,9:51,MISS Embiid 7' Jump Shot,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,missed_shot,,0.0,0,Jump Shot,129,15.0,0,0,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,25,4,0,1,7:49 PM,9:49,,,Tatum REBOUND (Off:0 Def:1),,,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,rebound,,,0,,131,2.0,0,0,0,1,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,26,1,103,1,7:49 PM,9:45,,,Brown 11' Running Pull-Up Jump Shot (2 PTS),7 - 3,-4,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,shot,,1.0,0,Running Pull-Up Jump Shot,135,4.0,0,2,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,27,5,2,1,7:50 PM,9:15,Embiid Lost Ball Turnover (P1.T2),,Smart STEAL (1 STL),,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,turnover,,,0,,165,30.0,0,0,0,0,1,1,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,31,6,31,1,7:50 PM,9:15,Embiid Transition Take Foul (P1.T1) (D.Guthrie),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,foul,,,0,,165,0.0,0,0,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,33,3,10,1,7:51 PM,9:15,,,Tatum Free Throw 1 of 1 (1 PTS),8 - 3,-5,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,free-throw,,1.0,0,Free Throw 1 of 1,165,0.0,0,1,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,34,2,101,1,7:51 PM,9:06,,,MISS Tatum 10' Driving Floating Jump Shot,,,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,missed_shot,,0.0,0,Driving Floating Jump Shot,174,9.0,0,0,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,35,4,0,1,7:51 PM,9:03,Harden REBOUND (Off:0 Def:1),,,,,4,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,rebound,,,0,,177,3.0,0,0,0,1,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,36,2,79,1,7:51 PM,8:55,MISS Harris 6' Pullup Jump Shot,,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,missed_shot,,0.0,0,Pullup Jump shot,185,8.0,0,0,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,37,4,0,1,7:51 PM,8:53,,,Smart REBOUND (Off:0 Def:1),,,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,rebound,,,0,,187,2.0,0,0,0,1,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,38,6,2,1,7:52 PM,8:36,Tucker S.FOUL (P1.T2) (D.Guthrie),,,,,4,200782,P.J. Tucker,1610612755.0,Philadelphia,76ers,PHI,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,foul,,,0,,204,17.0,0,0,0,0,0,0,shooting,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,40,3,11,1,7:52 PM,8:36,,,Brown Free Throw 1 of 2 (3 PTS),9 - 3,-6,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,free-throw,,1.0,0,Free Throw 1 of 2,204,0.0,0,1,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,42,3,12,1,7:52 PM,8:36,,,Brown Free Throw 2 of 2 (4 PTS),10 - 3,-7,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,free-throw,,1.0,0,Free Throw 2 of 2,204,0.0,0,1,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,43,2,1,1,7:53 PM,8:21,MISS Harden 27' 3PT Jump Shot,,,,,4,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,missed_shot,,0.0,0,Jump Shot,219,15.0,1,0,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,44,4,0,1,7:53 PM,8:19,,,Tatum REBOUND (Off:0 Def:2),,,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,rebound,,,0,,221,2.0,0,0,0,1,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,45,1,1,1,7:53 PM,8:11,,,Smart 28' 3PT Jump Shot (6 PTS) (Brown 1 AST),13 - 3,-10,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,BOS,shot,,1.0,0,Jump Shot,229,8.0,1,3,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,47,9,1,1,7:53 PM,8:10,76ERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,team-timeout,,,0,,230,1.0,0,0,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,48,2,80,1,7:57 PM,7:48,MISS Embiid 14' Step Back Jump Shot,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,missed_shot,,0.0,0,Step Back Jump shot,252,22.0,0,0,0,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
0042200216,49,4,0,1,7:57 PM,7:46,Tucker REBOUND (Off:1 Def:0),,,,,4,200782,P.J. Tucker,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1,PHI,BOS,1610612755,1610612738,2023-05-11,2023,PHI,rebound,,,0,,254,2.0,0,0,1,0,0,0,,0,Tobias Harris,202699,P.J. Tucker,200782,Joel Embiid,203954,Tyrese Maxey,1630178,James Harden,201935,Jayson Tatum,1628369,Al Horford,201143,Robert Williams III,1629057,Jaylen Brown,1627759,Marcus Smart,203935
