game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0042200165,2,12,0,1,10:11 PM,12:00,,Start of 1st Period (10:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,SAC,GSW,1610612758,1610612744,2023-04-26,2023,GSW,period-start,,,0,,0,,0,0,0,0,0,0,,0,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0042200165,4,10,0,1,10:11 PM,12:00,Jump Ball Sabonis vs. Looney: Tip to Poole,,,,,4,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,5,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,5,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,1,SAC,GSW,1610612758,1610612744,2023-04-26,2023,SAC,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0042200165,7,2,63,1,10:12 PM,11:31,,,MISS Poole 24' 3PT Fadeaway Jumper,,,5,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,SAC,GSW,1610612758,1610612744,2023-04-26,2023,GSW,missed_shot,,0.0,0,Fadeaway Jump Shot,29,29.0,1,0,0,0,0,0,,0,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0042200165,8,4,0,1,10:12 PM,11:28,Fox REBOUND (Off:0 Def:1),,,,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,SAC,GSW,1610612758,1610612744,2023-04-26,2023,SAC,rebound,,,0,,32,3.0,0,0,0,1,0,0,,0,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0042200165,9,1,41,1,10:12 PM,11:25,Murray 2' Running Layup (2 PTS) (Fox 1 AST),,,0 - 2,2,4,1631099,Keegan Murray,1610612758.0,Sacramento,Kings,SAC,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,SAC,GSW,1610612758,1610612744,2023-04-26,2023,SAC,shot,,1.0,0,Running Layup Shot,35,3.0,0,2,0,0,0,0,,0,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0042200165,11,5,4,1,10:12 PM,11:04,,,Wiggins Traveling Turnover (P1.T1),,,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,1,SAC,GSW,1610612758,1610612744,2023-04-26,2023,GSW,turnover,,,0,,56,21.0,0,0,0,0,1,0,,0,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0042200165,12,1,57,1,10:12 PM,10:51,Sabonis 7' Driving Hook Shot (2 PTS),,,0 - 4,4,4,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,SAC,GSW,1610612758,1610612744,2023-04-26,2023,SAC,shot,,1.0,0,Driving Hook Shot,69,13.0,0,2,0,0,0,0,,0,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0042200165,13,2,80,1,10:13 PM,10:33,,,MISS Wiggins 22' Step Back Jump Shot,,,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,SAC,GSW,1610612758,1610612744,2023-04-26,2023,GSW,missed_shot,,0.0,0,Step Back Jump shot,87,18.0,0,0,0,0,0,0,,0,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0042200165,14,4,0,1,10:13 PM,10:31,Murray REBOUND (Off:0 Def:1),,,,,4,1631099,Keegan Murray,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,SAC,GSW,1610612758,1610612744,2023-04-26,2023,SAC,rebound,,,0,,89,2.0,0,0,0,1,0,0,,0,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0042200165,15,1,78,1,10:13 PM,10:26,Murray 5' Floating Jump Shot (4 PTS),,,0 - 6,6,4,1631099,Keegan Murray,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,SAC,GSW,1610612758,1610612744,2023-04-26,2023,SAC,shot,,1.0,0,Floating Jump shot,94,5.0,0,2,0,0,0,0,,0,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
0042200165,16,2,1,1,10:13 PM,10:05,,,MISS Wiggins 3PT Jump Shot,,,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,SAC,GSW,1610612758,1610612744,2023-04-26,2023,GSW,missed_shot,,0.0,0,Jump Shot,115,21.0,1,0,0,0,0,0,,0,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939
