game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0042200164,2,12,0,1,3:46 PM,12:00,,Start of 1st Period (3:46 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,GSW,SAC,1610612744,1610612758,2023-04-23,2023,SAC,period-start,,,0,,0,,0,0,0,0,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200164,4,10,0,1,3:46 PM,12:00,Jump Ball Looney vs. Sabonis: Tip to Huerter,,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,5,1628989,Kevin Huerter,1610612758.0,Sacramento,Kings,SAC,1,GSW,SAC,1610612744,1610612758,2023-04-23,2023,GSW,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200164,7,1,6,1,3:46 PM,11:45,,,Sabonis 4' Driving Layup (2 PTS),2 - 0,-2,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-23,2023,SAC,shot,,1.0,0,Driving Layup Shot,15,15.0,0,2,0,0,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200164,8,5,45,1,3:47 PM,11:30,Wiggins Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-23,2023,GSW,turnover,,,0,,30,15.0,0,0,0,0,1,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200164,9,2,47,1,3:47 PM,11:20,,,MISS Sabonis 6' Turnaround Jump Shot,,,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-23,2023,SAC,missed_shot,,0.0,0,Turnaround Jump Shot,40,10.0,0,0,0,0,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200164,10,4,0,1,3:47 PM,11:17,Looney REBOUND (Off:0 Def:1),,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-23,2023,GSW,rebound,,,0,,43,3.0,0,0,0,1,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200164,11,2,6,1,3:47 PM,11:08,MISS Wiggins 5' Driving Layup,,,,,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-23,2023,GSW,missed_shot,,0.0,0,Driving Layup Shot,52,9.0,0,0,0,0,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200164,12,4,0,1,3:47 PM,11:06,,,Fox REBOUND (Off:0 Def:1),,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-23,2023,SAC,rebound,,,0,,54,2.0,0,0,0,1,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200164,13,2,41,1,3:47 PM,11:01,,,MISS Fox 3' Running Layup,,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-23,2023,SAC,missed_shot,,0.0,0,Running Layup Shot,59,5.0,0,0,0,0,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200164,14,4,0,1,3:47 PM,11:00,Looney REBOUND (Off:0 Def:2),,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-23,2023,GSW,rebound,,,0,,60,1.0,0,0,0,1,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
