game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0042200236,2,12,0,1,10:20 PM,12:00,,Start of 1st Period (10:20 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,LAL,GSW,1610612747,1610612744,2023-05-12,2023,GSW,period-start,,,0,,0,,0,0,0,0,0,0,,0,Austin Reaves,1630559,LeBron James,2544,Anthony Davis,203076,D'Angelo Russell,1626156,Dennis Schroder,203471,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200236,4,10,0,1,10:20 PM,12:00,Jump Ball Davis vs. Wiggins: Tip to Schroder,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,4,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,1,LAL,GSW,1610612747,1610612744,2023-05-12,2023,LAL,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Austin Reaves,1630559,LeBron James,2544,Anthony Davis,203076,D'Angelo Russell,1626156,Dennis Schroder,203471,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200236,7,1,43,1,10:20 PM,11:46,James 3' Alley Oop Layup (2 PTS) (Davis 1 AST),,,0 - 2,2,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-12,2023,LAL,shot,,1.0,0,Alley Oop Layup shot,14,14.0,0,2,0,0,0,0,,0,Austin Reaves,1630559,LeBron James,2544,Anthony Davis,203076,D'Angelo Russell,1626156,Dennis Schroder,203471,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200236,9,1,98,1,10:20 PM,11:26,,,Payton II 2' Cutting Layup Shot (2 PTS) (D. Green 1 AST),2 - 2,TIE,5,1627780,Gary Payton II,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-12,2023,GSW,shot,,1.0,0,Cutting Layup Shot,34,20.0,0,2,0,0,0,0,,0,Austin Reaves,1630559,LeBron James,2544,Anthony Davis,203076,D'Angelo Russell,1626156,Dennis Schroder,203471,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200236,11,1,6,1,10:21 PM,11:08,James 2' Driving Layup (4 PTS),,,2 - 4,2,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-12,2023,LAL,shot,,1.0,0,Driving Layup Shot,52,18.0,0,2,0,0,0,0,,0,Austin Reaves,1630559,LeBron James,2544,Anthony Davis,203076,D'Angelo Russell,1626156,Dennis Schroder,203471,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200236,12,2,80,1,10:21 PM,10:43,,,MISS Thompson 20' Step Back Jump Shot,,,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-12,2023,GSW,missed_shot,,0.0,0,Step Back Jump shot,77,25.0,0,0,0,0,0,0,,0,Austin Reaves,1630559,LeBron James,2544,Anthony Davis,203076,D'Angelo Russell,1626156,Dennis Schroder,203471,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200236,13,4,0,1,10:21 PM,10:41,,,Payton II REBOUND (Off:1 Def:0),,,5,1627780,Gary Payton II,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-12,2023,GSW,rebound,,,0,,79,2.0,0,0,1,0,0,0,,0,Austin Reaves,1630559,LeBron James,2544,Anthony Davis,203076,D'Angelo Russell,1626156,Dennis Schroder,203471,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200236,14,2,1,1,10:21 PM,10:37,,,MISS Thompson 25' 3PT Jump Shot,,,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-12,2023,GSW,missed_shot,,0.0,0,Jump Shot,83,4.0,1,0,0,0,0,0,,0,Austin Reaves,1630559,LeBron James,2544,Anthony Davis,203076,D'Angelo Russell,1626156,Dennis Schroder,203471,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200236,15,4,0,1,10:21 PM,10:34,Russell REBOUND (Off:0 Def:1),,,,,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-12,2023,LAL,rebound,,,0,,86,3.0,0,0,0,1,0,0,,0,Austin Reaves,1630559,LeBron James,2544,Anthony Davis,203076,D'Angelo Russell,1626156,Dennis Schroder,203471,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
0042200236,16,6,2,1,10:21 PM,10:27,,,Payton II S.FOUL (P1.T1) (C.Kirkland),,,5,1627780,Gary Payton II,1610612744.0,Golden State,Warriors,GSW,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1,LAL,GSW,1610612747,1610612744,2023-05-12,2023,GSW,foul,,,0,,93,7.0,0,0,0,0,0,0,shooting,0,Austin Reaves,1630559,LeBron James,2544,Anthony Davis,203076,D'Angelo Russell,1626156,Dennis Schroder,203471,Gary Payton II,1627780,Andrew Wiggins,203952,Draymond Green,203110,Klay Thompson,202691,Stephen Curry,201939
