game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0042200204,2,12,0,1,7:33 PM,12:00,,Start of 1st Period (7:33 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,period-start,,,0,,0,,0,0,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,4,10,0,1,7:33 PM,12:00,Jump Ball Adebayo vs. Robinson: Tip to Brunson,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,MIA,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,7,6,4,1,7:33 PM,11:45,,,Randle OFF.Foul (P1) (C.Kirkland),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,foul,,,0,,15,15.0,0,0,0,0,0,0,offensive,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,9,5,37,1,7:33 PM,11:45,,,Randle Offensive Foul Turnover (P1.T1),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,turnover,,,0,,15,0.0,0,0,0,0,1,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,10,2,1,1,7:34 PM,11:27,MISS Strus 24' 3PT Jump Shot,,,,,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,MIA,missed_shot,,0.0,0,Jump Shot,33,18.0,1,0,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,11,4,0,1,7:34 PM,11:25,,,Grimes REBOUND (Off:0 Def:1),,,5,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,rebound,,,0,,35,2.0,0,0,0,1,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,12,2,6,1,7:34 PM,11:16,Strus BLOCK (1 BLK),,MISS Barrett 1' Driving Layup,,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,missed_shot,,0.0,1,Driving Layup Shot,44,9.0,0,0,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,14,4,0,1,7:34 PM,11:13,,,Robinson REBOUND (Off:1 Def:0),,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,rebound,,,0,,47,3.0,0,0,1,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,15,2,72,1,7:34 PM,11:12,,,MISS Robinson 2' Putback Layup,,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,missed_shot,,0.0,0,Putback Layup Shot,48,1.0,0,0,0,0,0,0,,1,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,16,4,0,1,7:34 PM,11:12,Butler REBOUND (Off:0 Def:1),,,,,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,MIA,rebound,,,0,,48,0.0,0,0,0,1,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,17,1,79,1,7:34 PM,11:03,Butler 26' 3PT Pullup Jump Shot (3 PTS),,,0 - 3,3,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,MIA,shot,,1.0,0,Pullup Jump shot,57,9.0,1,3,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,18,6,1,1,7:34 PM,10:54,Vincent P.FOUL (P1.T1) (Z.Zarba),,,,,4,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,5,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,MIA,foul,,,0,,66,9.0,0,0,0,0,0,0,personal,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,20,2,79,1,7:35 PM,10:40,,,MISS Brunson 12' Pullup Jump Shot,,,5,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,missed_shot,,0.0,0,Pullup Jump shot,80,14.0,0,0,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,21,4,0,1,7:35 PM,10:38,Love REBOUND (Off:0 Def:1),,,,,4,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,MIA,rebound,,,0,,82,2.0,0,0,0,1,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,23,6,2,1,7:36 PM,10:17,,,Grimes S.FOUL (P1.T1) (C.Kirkland),,,5,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,foul,,,0,,103,21.0,0,0,0,0,0,0,shooting,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,25,3,11,1,7:36 PM,10:17,Butler Free Throw 1 of 2 (4 PTS),,,0 - 4,4,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,MIA,free-throw,,1.0,0,Free Throw 1 of 2,103,0.0,0,1,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,26,3,12,1,7:36 PM,10:17,Butler Free Throw 2 of 2 (5 PTS),,,0 - 5,5,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,MIA,free-throw,,1.0,0,Free Throw 2 of 2,103,0.0,0,1,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,27,6,2,1,7:37 PM,10:06,Butler S.FOUL (P1.T2) (Z.Zarba),,,,,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,MIA,foul,,,0,,114,11.0,0,0,0,0,0,0,shooting,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,29,3,11,1,7:37 PM,10:06,,,Barrett Free Throw 1 of 2 (1 PTS),1 - 5,4,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,free-throw,,1.0,0,Free Throw 1 of 2,114,0.0,0,1,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,30,3,12,1,7:37 PM,10:06,,,Barrett Free Throw 2 of 2 (2 PTS),2 - 5,3,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,free-throw,,1.0,0,Free Throw 2 of 2,114,0.0,0,1,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,31,1,78,1,7:38 PM,9:46,Adebayo 10' Floating Jump Shot (2 PTS) (Love 1 AST),,,2 - 7,5,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,MIA,shot,,1.0,0,Floating Jump shot,134,20.0,0,2,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,33,1,1,1,7:38 PM,9:34,,,Barrett 24' 3PT Jump Shot (5 PTS) (Brunson 1 AST),5 - 7,2,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,shot,,1.0,0,Jump Shot,146,12.0,1,3,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,36,2,101,1,7:38 PM,9:22,MISS Vincent 19' Driving Floating Jump Shot,,,,,4,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,MIA,missed_shot,,0.0,0,Driving Floating Jump Shot,158,12.0,0,0,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,37,4,0,1,7:38 PM,9:20,,,Brunson REBOUND (Off:0 Def:1),,,5,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,rebound,,,0,,160,2.0,0,0,0,1,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,38,1,6,1,7:39 PM,9:05,,,Randle 2' Driving Layup (2 PTS),7 - 7,TIE,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,NYK,shot,,1.0,0,Driving Layup Shot,175,15.0,0,2,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
0042200204,39,2,1,1,7:39 PM,8:45,MISS Vincent 24' 3PT Jump Shot,,,,,4,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,MIA,NYK,1610612748,1610612752,2023-05-08,2023,MIA,missed_shot,,0.0,0,Jump Shot,195,20.0,1,0,0,0,0,0,,0,Jimmy Butler,202710,Kevin Love,201567,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Quentin Grimes,1629656,Jalen Brunson,1628973
