game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0042200202,2,12,0,1,7:36 PM,12:00,,Start of 1st Period (7:36 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,NYK,MIA,1610612752,1610612748,2023-05-02,2023,MIA,period-start,,,0,,0,,0,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Josh Hart,1628404,Kevin Love,201567,Caleb Martin,1628997,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200202,4,10,0,1,7:37 PM,12:00,Jump Ball Robinson vs. Adebayo: Tip to Brunson,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,1,NYK,MIA,1610612752,1610612748,2023-05-02,2023,NYK,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Josh Hart,1628404,Kevin Love,201567,Caleb Martin,1628997,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200202,8,2,1,1,7:37 PM,11:34,MISS Barrett 25' 3PT Jump Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,NYK,MIA,1610612752,1610612748,2023-05-02,2023,NYK,missed_shot,,0.0,0,Jump Shot,26,26.0,1,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Josh Hart,1628404,Kevin Love,201567,Caleb Martin,1628997,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200202,9,4,0,1,7:37 PM,11:32,,,Adebayo REBOUND (Off:0 Def:1),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,NYK,MIA,1610612752,1610612748,2023-05-02,2023,MIA,rebound,,,0,,28,2.0,0,0,0,1,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Josh Hart,1628404,Kevin Love,201567,Caleb Martin,1628997,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200202,10,2,102,1,7:37 PM,11:26,,,MISS Adebayo 10' Driving Floating Bank Jump Shot,,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,NYK,MIA,1610612752,1610612748,2023-05-02,2023,MIA,missed_shot,,0.0,0,Driving Floating Bank Jump Shot,34,6.0,0,0,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Josh Hart,1628404,Kevin Love,201567,Caleb Martin,1628997,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200202,11,4,0,1,7:37 PM,11:24,Hart REBOUND (Off:0 Def:1),,,,,4,1628404,Josh Hart,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1,NYK,MIA,1610612752,1610612748,2023-05-02,2023,NYK,rebound,,,0,,36,2.0,0,0,0,1,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Josh Hart,1628404,Kevin Love,201567,Caleb Martin,1628997,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200202,12,1,1,1,7:37 PM,11:16,Brunson 3PT Jump Shot (3 PTS) (Randle 1 AST),,,0 - 3,3,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,NYK,MIA,1610612752,1610612748,2023-05-02,2023,NYK,shot,,1.0,0,Jump Shot,44,8.0,1,3,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Josh Hart,1628404,Kevin Love,201567,Caleb Martin,1628997,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200202,14,1,85,1,7:38 PM,10:51,,,Adebayo 3' Turnaround Bank Shot (2 PTS),2 - 3,1,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,NYK,MIA,1610612752,1610612748,2023-05-02,2023,MIA,shot,,1.0,0,Turnaround Bank shot,69,25.0,0,2,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Josh Hart,1628404,Kevin Love,201567,Caleb Martin,1628997,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200202,15,6,2,1,7:38 PM,10:51,Robinson S.FOUL (P1.T1) (S.Foster),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1,NYK,MIA,1610612752,1610612748,2023-05-02,2023,NYK,foul,,,0,,69,0.0,0,0,0,0,0,0,shooting,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Josh Hart,1628404,Kevin Love,201567,Caleb Martin,1628997,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
0042200202,17,3,10,1,7:38 PM,10:51,,,Adebayo Free Throw 1 of 1 (3 PTS),3 - 3,TIE,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1,NYK,MIA,1610612752,1610612748,2023-05-02,2023,MIA,free-throw,,1.0,0,Free Throw 1 of 1,69,0.0,0,1,0,0,0,0,,0,RJ Barrett,1629628,Julius Randle,203944,Mitchell Robinson,1629011,Jalen Brunson,1628973,Josh Hart,1628404,Kevin Love,201567,Caleb Martin,1628997,Bam Adebayo,1628389,Max Strus,1629622,Gabe Vincent,1629216
