game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0042200313,2,12,0,1,8:42 PM,12:00,,Start of 1st Period (8:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,LAL,DEN,1610612747,1610612743,2023-05-20,2023,DEN,period-start,,,0,,0,,0,0,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,4,10,0,1,8:42 PM,12:00,Jump Ball Davis vs. Jokic: Tip to Murray,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,LAL,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,7,1,79,1,8:42 PM,11:38,,,Caldwell-Pope 23' Pullup Jump Shot (2 PTS) (Jokic 1 AST),2 - 0,-2,5,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,DEN,shot,,1.0,0,Pullup Jump shot,22,22.0,0,2,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,9,2,98,1,8:42 PM,11:21,MISS Davis 2' Cutting Layup Shot,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,LAL,missed_shot,,0.0,0,Cutting Layup Shot,39,17.0,0,0,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,10,4,0,1,8:42 PM,11:19,,,Murray REBOUND (Off:0 Def:1),,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,DEN,rebound,,,0,,41,2.0,0,0,0,1,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,11,2,103,1,8:42 PM,11:15,,,MISS Jokic 7' Running Pull-Up Jump Shot,,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,DEN,missed_shot,,0.0,0,Running Pull-Up Jump Shot,45,4.0,0,0,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,12,4,0,1,8:43 PM,11:11,Reaves REBOUND (Off:0 Def:1),,,,,4,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,LAL,rebound,,,0,,49,4.0,0,0,0,1,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,13,1,1,1,8:43 PM,10:57,Russell 25' 3PT Jump Shot (3 PTS) (James 1 AST),,,2 - 3,1,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,LAL,shot,,1.0,0,Jump Shot,63,14.0,1,3,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,15,1,80,1,8:43 PM,10:36,,,Murray 16' Step Back Jump Shot (2 PTS),4 - 3,-1,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,DEN,shot,,1.0,0,Step Back Jump shot,84,21.0,0,2,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,16,2,67,1,8:43 PM,10:19,MISS Davis 8' Hook Bank Shot,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,LAL,missed_shot,,0.0,0,Hook Bank Shot,101,17.0,0,0,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,17,4,0,1,8:43 PM,10:17,,,Porter Jr. REBOUND (Off:0 Def:1),,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,DEN,rebound,,,0,,103,2.0,0,0,0,1,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,18,1,1,1,8:44 PM,10:12,,,Murray 25' 3PT Jump Shot (5 PTS) (Porter Jr. 1 AST),7 - 3,-4,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,DEN,shot,,1.0,0,Jump Shot,108,5.0,1,3,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,20,1,78,1,8:44 PM,9:57,Davis 9' Floating Jump Shot (2 PTS) (Russell 1 AST),,,7 - 5,-2,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,LAL,shot,,1.0,0,Floating Jump shot,123,15.0,0,2,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,22,6,1,1,8:44 PM,9:40,Vanderbilt P.FOUL (P1.T1) (B.Kennedy),,,,,4,1629020,Jarred Vanderbilt,1610612747.0,Los Angeles,Lakers,LAL,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,LAL,foul,,,0,,140,17.0,0,0,0,0,0,0,personal,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
0042200313,24,2,80,1,8:44 PM,9:33,,,MISS Porter Jr. 26' 3PT Step Back Jump Shot,,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1,LAL,DEN,1610612747,1610612743,2023-05-20,2023,DEN,missed_shot,,0.0,0,Step Back Jump shot,147,7.0,1,0,0,0,0,0,,0,Jarred Vanderbilt,1629020,LeBron James,2544,Anthony Davis,203076,Austin Reaves,1630559,D'Angelo Russell,1626156,Michael Porter Jr.,1629008,Aaron Gordon,203932,Nikola Jokic,203999,Kentavious Caldwell-Pope,203484,Jamal Murray,1627750
