game_id,eventnum,eventmsgtype,eventmsgactiontype,period,wctimestring,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,person1type,player1_id,player1_name,player1_team_id,player1_team_city,player1_team_nickname,player1_team_abbreviation,person2type,player2_id,player2_name,player2_team_id,player2_team_city,player2_team_nickname,player2_team_abbreviation,person3type,player3_id,player3_name,player3_team_id,player3_team_city,player3_team_nickname,player3_team_abbreviation,video_available_flag,home_team_abbrev,away_team_abbrev,home_team_id,away_team_id,game_date,season,event_team,event_type_de,shot_type_de,shot_made,is_block,shot_type,seconds_elapsed,event_length,is_three,points_made,is_o_rebound,is_d_rebound,is_turnover,is_steal,foul_type,is_putback,home_player_1,home_player_1_id,home_player_2,home_player_2_id,home_player_3,home_player_3_id,home_player_4,home_player_4_id,home_player_5,home_player_5_id,away_player_1,away_player_1_id,away_player_2,away_player_2_id,away_player_3,away_player_3_id,away_player_4,away_player_4_id,away_player_5,away_player_5_id
0042200163,2,12,0,1,10:13 PM,12:00,,Start of 1st Period (10:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0,GSW,SAC,1610612744,1610612758,2023-04-20,2023,SAC,period-start,,,0,,0,,0,0,0,0,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200163,4,10,0,1,10:13 PM,12:00,Jump Ball Looney vs. Sabonis: Tip to Huerter,,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,5,1628989,Kevin Huerter,1610612758.0,Sacramento,Kings,SAC,1,GSW,SAC,1610612744,1610612758,2023-04-20,2023,GSW,jump-ball,,,0,,0,0.0,0,0,0,0,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200163,7,5,45,1,10:14 PM,11:42,,,Sabonis Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-20,2023,SAC,turnover,,,0,,18,18.0,0,0,0,0,1,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200163,8,2,1,1,10:14 PM,11:27,MISS Thompson 30' 3PT Jump Shot,,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-20,2023,GSW,missed_shot,,0.0,0,Jump Shot,33,15.0,1,0,0,0,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200163,9,4,0,1,10:14 PM,11:25,,,Sabonis REBOUND (Off:0 Def:1),,,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-20,2023,SAC,rebound,,,0,,35,2.0,0,0,0,1,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200163,10,2,101,1,10:14 PM,11:19,,,MISS Fox 12' Driving Floating Jump Shot,,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-20,2023,SAC,missed_shot,,0.0,0,Driving Floating Jump Shot,41,6.0,0,0,0,0,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200163,11,4,0,1,10:14 PM,11:18,,,Fox REBOUND (Off:1 Def:0),,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-20,2023,SAC,rebound,,,0,,42,1.0,0,0,1,0,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200163,82,2,97,1,10:14 PM,11:18,,,MISS Fox Tip Layup Shot,,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-20,2023,SAC,missed_shot,,0.0,0,Tip Layup Shot,42,0.0,0,0,0,0,0,0,,1,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200163,83,4,0,1,10:14 PM,11:17,,,Fox REBOUND (Off:2 Def:0),,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-20,2023,SAC,rebound,,,0,,43,1.0,0,0,1,0,0,0,,0,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
0042200163,12,6,2,1,10:14 PM,11:16,Looney S.FOUL (P1.T1) (K.Scott),,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1,GSW,SAC,1610612744,1610612758,2023-04-20,2023,GSW,foul,,,0,,44,1.0,0,0,0,0,0,0,shooting,1,Klay Thompson,202691,Andrew Wiggins,203952,Kevon Looney,1626172,Jordan Poole,1629673,Stephen Curry,201939,Harrison Barnes,203084,Keegan Murray,1631099,Domantas Sabonis,1627734,Kevin Huerter,1628989,De'Aaron Fox,1628368
